time_epoch,time_server,open,high,low,close,tick_volume,spread
1629979200,2021.08.26 12:00,1.48336,1.48491,1.48296,1.48350,16765,2
1629993600,2021.08.26 16:00,1.48349,1.48971,1.48251,1.48838,27872,2
1630008000,2021.08.26 20:00,1.48842,1.49185,1.48803,1.49080,11324,2
1630022400,2021.08.27 00:00,1.49068,1.49235,1.49014,1.49162,3970,2
1630036800,2021.08.27 04:00,1.49162,1.49254,1.49072,1.49201,6380,2
1630051200,2021.08.27 08:00,1.49201,1.49248,1.48841,1.48895,14085,2
1630065600,2021.08.27 12:00,1.48892,1.49253,1.48891,1.49182,13843,2
1630080000,2021.08.27 16:00,1.49183,1.49247,1.48715,1.48771,35396,2
1630094400,2021.08.27 20:00,1.48771,1.48877,1.48750,1.48798,8037,2
1630281600,2021.08.30 00:00,1.48711,1.48975,1.48707,1.48950,3352,2
1630296000,2021.08.30 04:00,1.48944,1.49094,1.48905,1.49022,5233,3
1630310400,2021.08.30 08:00,1.49021,1.49064,1.48742,1.48823,12033,2
1630324800,2021.08.30 12:00,1.48824,1.48916,1.48522,1.48556,11901,2
1630339200,2021.08.30 16:00,1.48556,1.48782,1.48281,1.48768,19164,2
1630353600,2021.08.30 20:00,1.48769,1.48843,1.48673,1.48690,7284,2
1630368000,2021.08.31 00:00,1.48674,1.48817,1.48611,1.48778,4449,2
1630382400,2021.08.31 04:00,1.48775,1.49053,1.48765,1.48877,6027,4
1630396800,2021.08.31 08:00,1.48877,1.48941,1.48695,1.48817,12865,2
1630411200,2021.08.31 12:00,1.48819,1.49244,1.48688,1.49144,18833,2
1630425600,2021.08.31 16:00,1.49146,1.49352,1.48980,1.49075,30525,2
1630440000,2021.08.31 20:00,1.49074,1.49150,1.48815,1.48966,11937,2
1630454400,2021.09.01 00:00,1.48960,1.49140,1.48855,1.49114,3999,2
1630468800,2021.09.01 04:00,1.49114,1.49131,1.48906,1.48937,6867,2
1630483200,2021.09.01 08:00,1.48938,1.48943,1.48556,1.48757,16393,2
1630497600,2021.09.01 12:00,1.48757,1.48986,1.48743,1.48950,17094,2
1630512000,2021.09.01 16:00,1.48952,1.49605,1.48930,1.49350,26873,2
1630526400,2021.09.01 20:00,1.49351,1.49505,1.49295,1.49365,9647,2
1630540800,2021.09.02 00:00,1.49363,1.49661,1.49313,1.49579,4705,3
1630555200,2021.09.02 04:00,1.49579,1.49612,1.49392,1.49394,4786,2
1630569600,2021.09.02 08:00,1.49394,1.49483,1.49121,1.49216,11915,2
1630584000,2021.09.02 12:00,1.49215,1.49520,1.49180,1.49324,15532,2
1630598400,2021.09.02 16:00,1.49326,1.49524,1.48918,1.48959,24003,2
1630612800,2021.09.02 20:00,1.48959,1.49129,1.48937,1.49040,9983,2
1630627200,2021.09.03 00:00,1.49025,1.49141,1.48965,1.49139,3936,2
1630641600,2021.09.03 04:00,1.49145,1.49214,1.49078,1.49097,7283,4
1630656000,2021.09.03 08:00,1.49097,1.49117,1.48867,1.48924,13838,2
1630670400,2021.09.03 12:00,1.48922,1.49004,1.48585,1.48758,23036,2
1630684800,2021.09.03 16:00,1.48758,1.49135,1.48571,1.48790,29501,2
1630699200,2021.09.03 20:00,1.48790,1.48878,1.48726,1.48808,9098,2
1630886400,2021.09.06 00:00,1.48605,1.48962,1.48582,1.48936,3706,2
1630900800,2021.09.06 04:00,1.48938,1.48961,1.48808,1.48877,4364,2
1630915200,2021.09.06 08:00,1.48878,1.48895,1.48713,1.48814,10596,2
1630929600,2021.09.06 12:00,1.48811,1.49004,1.48779,1.48781,9307,2
1630944000,2021.09.06 16:00,1.48780,1.48803,1.48608,1.48726,8875,2
1630958400,2021.09.06 20:00,1.48731,1.48811,1.48699,1.48761,10244,5
1630972800,2021.09.07 00:00,1.48761,1.48829,1.48679,1.48818,3607,3
1630987200,2021.09.07 04:00,1.48818,1.48881,1.48747,1.48863,5644,3
1631001600,2021.09.07 08:00,1.48863,1.49208,1.48843,1.49148,16701,2
1631016000,2021.09.07 12:00,1.49147,1.49453,1.49100,1.49286,21493,2
1631030400,2021.09.07 16:00,1.49286,1.49752,1.49156,1.49655,25645,2
1631044800,2021.09.07 20:00,1.49654,1.49830,1.49587,1.49699,9889,2
1631059200,2021.09.08 00:00,1.49711,1.49813,1.49656,1.49743,3594,2
1631073600,2021.09.08 04:00,1.49744,1.49744,1.49590,1.49679,5776,2
1631088000,2021.09.08 08:00,1.49679,1.50202,1.49608,1.49912,20456,2
1631102400,2021.09.08 12:00,1.49910,1.49954,1.49677,1.49751,18580,2
1631116800,2021.09.08 16:00,1.49752,1.50631,1.49441,1.49719,32282,2
1631131200,2021.09.08 20:00,1.49719,1.49997,1.49688,1.49959,13351,2
1631145600,2021.09.09 00:00,1.49865,1.50101,1.49795,1.50092,4227,2
1631160000,2021.09.09 04:00,1.50086,1.50294,1.50016,1.50243,6260,2
1631174400,2021.09.09 08:00,1.50245,1.50483,1.50083,1.50235,17974,2
1631188800,2021.09.09 12:00,1.50233,1.50296,1.49914,1.49926,23677,2
1631203200,2021.09.09 16:00,1.49924,1.50029,1.49369,1.49423,28811,2
1631217600,2021.09.09 20:00,1.49424,1.49745,1.49408,1.49736,16407,2
1631232000,2021.09.10 00:00,1.49706,1.49776,1.49676,1.49748,3502,2
1631246400,2021.09.10 04:00,1.49748,1.49803,1.49477,1.49623,5844,2
1631260800,2021.09.10 08:00,1.49624,1.49652,1.49227,1.49256,15639,2
1631275200,2021.09.10 12:00,1.49255,1.49412,1.48864,1.48886,16174,2
1631289600,2021.09.10 16:00,1.48887,1.49534,1.48830,1.49366,27100,2
1631304000,2021.09.10 20:00,1.49367,1.49881,1.49313,1.49872,10726,2
1631491200,2021.09.13 00:00,1.49802,1.49886,1.49717,1.49740,3790,3
1631505600,2021.09.13 04:00,1.49739,1.49800,1.49538,1.49633,6053,2
1631520000,2021.09.13 08:00,1.49631,1.49691,1.49247,1.49377,15158,2
1631534400,2021.09.13 12:00,1.49378,1.49414,1.49209,1.49217,14200,2
1631548800,2021.09.13 16:00,1.49217,1.49554,1.49128,1.49532,25790,2
1631563200,2021.09.13 20:00,1.49532,1.49660,1.49297,1.49377,10060,2
1631577600,2021.09.14 00:00,1.49326,1.49423,1.49262,1.49355,2769,6
1631592000,2021.09.14 04:00,1.49353,1.49504,1.49293,1.49465,6334,4
1631606400,2021.09.14 08:00,1.49465,1.49729,1.49402,1.49491,11052,2
1631620800,2021.09.14 12:00,1.49492,1.49569,1.49187,1.49315,19723,2
1631635200,2021.09.14 16:00,1.49315,1.49927,1.49171,1.49773,27493,2
1631649600,2021.09.14 20:00,1.49773,1.49852,1.49681,1.49802,14732,3
1631664000,2021.09.15 00:00,1.49802,1.49922,1.49741,1.49916,4340,5
1631678400,2021.09.15 04:00,1.49916,1.50030,1.49693,1.49701,5519,6
1631692800,2021.09.15 08:00,1.49701,1.49985,1.49695,1.49871,12986,4
1631707200,2021.09.15 12:00,1.49871,1.50137,1.49727,1.49742,15879,2
1631721600,2021.09.15 16:00,1.49742,1.49888,1.49277,1.49287,26198,2
1631736000,2021.09.15 20:00,1.49288,1.49380,1.49147,1.49216,8721,5
1631750400,2021.09.16 00:00,1.49187,1.49234,1.49093,1.49182,2994,7
1631764800,2021.09.16 04:00,1.49181,1.49370,1.49181,1.49214,5592,4
1631779200,2021.09.16 08:00,1.49214,1.49264,1.48758,1.48767,14111,3
1631793600,2021.09.16 12:00,1.48767,1.48837,1.48515,1.48587,17663,2
1631808000,2021.09.16 16:00,1.48588,1.49389,1.48585,1.49180,25624,2
1631822400,2021.09.16 20:00,1.49180,1.49281,1.48992,1.49185,9906,3
1631836800,2021.09.17 00:00,1.49147,1.49255,1.49073,1.49222,3745,8
1631851200,2021.09.17 04:00,1.49222,1.49245,1.49100,1.49100,5929,3
1631865600,2021.09.17 08:00,1.49094,1.49109,1.48834,1.48853,11860,4
1631880000,2021.09.17 12:00,1.48853,1.49262,1.48838,1.49039,16836,3
1631894400,2021.09.17 16:00,1.49041,1.49784,1.48954,1.49364,29532,2
1631908800,2021.09.17 20:00,1.49364,1.49751,1.49346,1.49732,9916,5
1632096000,2021.09.20 00:00,1.49567,1.49819,1.49519,1.49657,2967,8
1632110400,2021.09.20 04:00,1.49657,1.49947,1.49657,1.49934,7344,2
1632124800,2021.09.20 08:00,1.49933,1.50118,1.49767,1.50028,18692,3
1632139200,2021.09.20 12:00,1.50029,1.50979,1.49976,1.50502,19857,2
1632153600,2021.09.20 16:00,1.50502,1.50601,1.50020,1.50480,29917,2
1632168000,2021.09.20 20:00,1.50481,1.50592,1.50225,1.50325,16000,2
1632182400,2021.09.21 00:00,1.50294,1.50381,1.50100,1.50154,5409,5
1632196800,2021.09.21 04:00,1.50153,1.50184,1.49712,1.49724,5747,4
1632211200,2021.09.21 08:00,1.49724,1.49873,1.49515,1.49671,16383,4
1632225600,2021.09.21 12:00,1.49671,1.49992,1.49640,1.49985,16381,3
1632240000,2021.09.21 16:00,1.49987,1.50587,1.49876,1.50041,31715,2
1632254400,2021.09.21 20:00,1.50041,1.50364,1.50017,1.50238,15763,3
1632268800,2021.09.22 00:00,1.50271,1.50364,1.50184,1.50250,6067,4
1632283200,2021.09.22 04:00,1.50248,1.50257,1.49842,1.50012,10390,5
1632297600,2021.09.22 08:00,1.50011,1.50222,1.49769,1.50209,15007,2
1632312000,2021.09.22 12:00,1.50208,1.50212,1.49850,1.50083,12219,2
1632326400,2021.09.22 16:00,1.50082,1.50278,1.49350,1.49411,23492,2
1632340800,2021.09.22 20:00,1.49410,1.49629,1.49017,1.49246,34167,3
1632355200,2021.09.23 00:00,1.49232,1.49556,1.49213,1.49538,4083,2
1632369600,2021.09.23 04:00,1.49537,1.49557,1.49315,1.49359,6953,3
1632384000,2021.09.23 08:00,1.49359,1.49406,1.48355,1.48495,18303,2
1632398400,2021.09.23 12:00,1.48496,1.48634,1.48287,1.48430,25193,3
1632412800,2021.09.23 16:00,1.48430,1.48757,1.48270,1.48526,27495,2
1632427200,2021.09.23 20:00,1.48527,1.48682,1.48463,1.48522,10710,3
1632441600,2021.09.24 00:00,1.48516,1.48688,1.48441,1.48537,5402,7
1632456000,2021.09.24 04:00,1.48536,1.48794,1.48481,1.48727,6646,6
1632470400,2021.09.24 08:00,1.48727,1.49045,1.48643,1.48753,14924,0
1632484800,2021.09.24 12:00,1.48753,1.49094,1.48683,1.48962,14214,1
1632499200,2021.09.24 16:00,1.48962,1.49008,1.48297,1.48342,20883,0
1632513600,2021.09.24 20:00,1.48343,1.48444,1.48149,1.48333,8044,3
1632700800,2021.09.27 00:00,1.48206,1.48375,1.48041,1.48106,3734,2
1632715200,2021.09.27 04:00,1.48106,1.48108,1.47851,1.48041,5385,1
1632729600,2021.09.27 08:00,1.48043,1.48063,1.47648,1.47914,14541,2
1632744000,2021.09.27 12:00,1.47913,1.48261,1.47829,1.48189,20630,0
1632758400,2021.09.27 16:00,1.48189,1.48207,1.47698,1.47705,23179,0
1632772800,2021.09.27 20:00,1.47704,1.47784,1.47596,1.47699,7015,4
1632787200,2021.09.28 00:00,1.47686,1.47723,1.47631,1.47667,2645,8
1632801600,2021.09.28 04:00,1.47666,1.47676,1.47360,1.47406,4632,4
1632816000,2021.09.28 08:00,1.47407,1.47785,1.47352,1.47575,16266,1
1632830400,2021.09.28 12:00,1.47574,1.48021,1.47520,1.47987,21767,0
1632844800,2021.09.28 16:00,1.47987,1.48393,1.47749,1.48303,37665,0
1632859200,2021.09.28 20:00,1.48306,1.48363,1.47993,1.48225,14943,3
1632873600,2021.09.29 00:00,1.48190,1.48240,1.48029,1.48127,3900,5
1632888000,2021.09.29 04:00,1.48127,1.48312,1.48077,1.48138,8180,3
1632902400,2021.09.29 08:00,1.48139,1.48214,1.47877,1.47978,20545,0
1632916800,2021.09.29 12:00,1.47980,1.48114,1.47749,1.48059,22019,1
1632931200,2021.09.29 16:00,1.48059,1.48206,1.47872,1.48023,30499,0
1632945600,2021.09.29 20:00,1.48023,1.48179,1.47839,1.47926,12425,2
1632960000,2021.09.30 00:00,1.47926,1.48023,1.47797,1.47877,4755,4
1632974400,2021.09.30 04:00,1.47877,1.47924,1.47754,1.47827,7419,2
1632988800,2021.09.30 08:00,1.47829,1.47832,1.47540,1.47594,17141,2
1633003200,2021.09.30 12:00,1.47593,1.47655,1.47338,1.47618,19582,0
1633017600,2021.09.30 16:00,1.47619,1.47728,1.46456,1.46797,39445,0
1633032000,2021.09.30 20:00,1.46797,1.46994,1.46498,1.46841,21387,1
1633046400,2021.10.01 00:00,1.46804,1.46914,1.46698,1.46884,4907,4
1633060800,2021.10.01 04:00,1.46885,1.47296,1.46869,1.47249,10663,1
1633075200,2021.10.01 08:00,1.47250,1.47595,1.47043,1.47048,23184,1
1633089600,2021.10.01 12:00,1.47047,1.47314,1.46723,1.47176,22770,0
1633104000,2021.10.01 16:00,1.47177,1.47177,1.46617,1.46640,34560,0
1633118400,2021.10.01 20:00,1.46641,1.46657,1.46458,1.46526,11043,1
1633305600,2021.10.04 00:00,1.46584,1.46720,1.46421,1.46693,8274,0
1633320000,2021.10.04 04:00,1.46693,1.46737,1.46306,1.46332,7156,3
1633334400,2021.10.04 08:00,1.46332,1.46693,1.46284,1.46563,21020,0
1633348800,2021.10.04 12:00,1.46561,1.46824,1.46394,1.46543,19025,1
1633363200,2021.10.04 16:00,1.46544,1.46553,1.46038,1.46151,34123,0
1633377600,2021.10.04 20:00,1.46155,1.46305,1.46099,1.46295,14732,3
1633392000,2021.10.05 00:00,1.46266,1.46348,1.46194,1.46347,4765,6
1633406400,2021.10.05 04:00,1.46347,1.46426,1.46259,1.46312,8769,5
1633420800,2021.10.05 08:00,1.46312,1.46426,1.46055,1.46058,17901,1
1633435200,2021.10.05 12:00,1.46057,1.46243,1.45966,1.46066,15947,0
1633449600,2021.10.05 16:00,1.46066,1.46093,1.45504,1.45940,26630,0
1633464000,2021.10.05 20:00,1.45940,1.46013,1.45826,1.45927,8970,1
1633478400,2021.10.06 00:00,1.45890,1.45964,1.45745,1.45911,4004,2
1633492800,2021.10.06 04:00,1.45911,1.46111,1.45889,1.46011,8830,2
1633507200,2021.10.06 08:00,1.46011,1.46243,1.45828,1.45955,22412,1
1633521600,2021.10.06 12:00,1.45956,1.46026,1.45527,1.45734,22167,0
1633536000,2021.10.06 16:00,1.45734,1.45987,1.45560,1.45640,30008,0
1633550400,2021.10.06 20:00,1.45640,1.45660,1.45380,1.45476,13118,1
1633564800,2021.10.07 00:00,1.45426,1.45529,1.45323,1.45404,6568,4
1633579200,2021.10.07 04:00,1.45405,1.45473,1.45328,1.45453,7616,3
1633593600,2021.10.07 08:00,1.45453,1.45694,1.45223,1.45514,15436,1
1633608000,2021.10.07 12:00,1.45514,1.45532,1.45283,1.45351,13548,1
1633622400,2021.10.07 16:00,1.45350,1.45459,1.44954,1.45104,18964,0
1633636800,2021.10.07 20:00,1.45104,1.45210,1.44883,1.44988,10610,0
1633651200,2021.10.08 00:00,1.44946,1.45131,1.44937,1.44995,5159,5
1633665600,2021.10.08 04:00,1.44995,1.45016,1.44792,1.45007,6183,3
1633680000,2021.10.08 08:00,1.45008,1.45025,1.44859,1.44943,14721,2
1633694400,2021.10.08 12:00,1.44943,1.45104,1.44587,1.44640,16891,0
1633708800,2021.10.08 16:00,1.44640,1.44731,1.44129,1.44280,29762,0
1633723200,2021.10.08 20:00,1.44280,1.44374,1.44171,1.44368,10052,1
1633910400,2021.10.11 00:00,1.44229,1.44432,1.44215,1.44307,4667,6
1633924800,2021.10.11 04:00,1.44307,1.44322,1.44159,1.44196,6127,2
1633939200,2021.10.11 08:00,1.44195,1.44376,1.44027,1.44028,15555,3
1633953600,2021.10.11 12:00,1.44026,1.44319,1.43901,1.44144,13410,0
1633968000,2021.10.11 16:00,1.44143,1.44321,1.44124,1.44143,15421,1
1633982400,2021.10.11 20:00,1.44145,1.44325,1.44144,1.44171,11157,2
1633996800,2021.10.12 00:00,1.44139,1.44331,1.44095,1.44306,4583,5
1634011200,2021.10.12 04:00,1.44303,1.44381,1.44181,1.44288,4875,4
1634025600,2021.10.12 08:00,1.44287,1.44403,1.44065,1.44124,15178,2
1634040000,2021.10.12 12:00,1.44124,1.44164,1.43827,1.43987,16042,0
1634054400,2021.10.12 16:00,1.43985,1.44069,1.43473,1.43618,27465,0
1634068800,2021.10.12 20:00,1.43617,1.43788,1.43552,1.43747,9290,1
1634083200,2021.10.13 00:00,1.43714,1.43885,1.43540,1.43866,4991,1
1634097600,2021.10.13 04:00,1.43868,1.44023,1.43824,1.43830,5515,3
1634112000,2021.10.13 08:00,1.43829,1.43925,1.43725,1.43798,14922,2
1634126400,2021.10.13 12:00,1.43799,1.43964,1.43648,1.43878,19778,0
1634140800,2021.10.13 16:00,1.43878,1.44153,1.43799,1.44024,27480,0
1634155200,2021.10.13 20:00,1.44025,1.44288,1.43991,1.44238,12658,0
1634169600,2021.10.14 00:00,1.44203,1.44312,1.44087,1.44122,3735,3
1634184000,2021.10.14 04:00,1.44122,1.44167,1.44003,1.44005,4803,2
1634198400,2021.10.14 08:00,1.44006,1.44048,1.43806,1.43891,14402,1
1634212800,2021.10.14 12:00,1.43892,1.43916,1.43548,1.43707,15418,0
1634227200,2021.10.14 16:00,1.43708,1.43724,1.43223,1.43293,21645,0
1634241600,2021.10.14 20:00,1.43293,1.43574,1.43275,1.43435,10552,0
1634256000,2021.10.15 00:00,1.43395,1.43538,1.43340,1.43413,4102,0
1634270400,2021.10.15 04:00,1.43412,1.43530,1.43364,1.43411,7774,3
1634284800,2021.10.15 08:00,1.43409,1.43457,1.43188,1.43253,13496,3
1634299200,2021.10.15 12:00,1.43253,1.43565,1.43190,1.43558,15350,2
1634313600,2021.10.15 16:00,1.43558,1.43723,1.43305,1.43700,21701,0
1634328000,2021.10.15 20:00,1.43700,1.43762,1.43376,1.43376,8283,4
1634515200,2021.10.18 00:00,1.43323,1.43591,1.43013,1.43447,4885,4
1634529600,2021.10.18 04:00,1.43447,1.43559,1.43393,1.43512,7299,5
1634544000,2021.10.18 08:00,1.43512,1.43678,1.43481,1.43628,12380,3
1634558400,2021.10.18 12:00,1.43626,1.43861,1.43480,1.43802,15660,2
1634572800,2021.10.18 16:00,1.43799,1.43839,1.43342,1.43724,19597,0
1634587200,2021.10.18 20:00,1.43724,1.43799,1.43665,1.43708,9423,0
1634601600,2021.10.19 00:00,1.43675,1.43759,1.43607,1.43725,3562,6
1634616000,2021.10.19 04:00,1.43725,1.43880,1.43675,1.43808,7624,1
1634630400,2021.10.19 08:00,1.43809,1.43828,1.43497,1.43661,15140,2
1634644800,2021.10.19 12:00,1.43662,1.43970,1.43588,1.43882,16200,0
1634659200,2021.10.19 16:00,1.43882,1.44111,1.43618,1.43773,20791,1
1634673600,2021.10.19 20:00,1.43772,1.43966,1.43717,1.43818,9155,0
1634688000,2021.10.20 00:00,1.43749,1.43876,1.43678,1.43724,5867,3
1634702400,2021.10.20 04:00,1.43720,1.43861,1.43699,1.43735,11830,1
1634716800,2021.10.20 08:00,1.43734,1.43839,1.43427,1.43545,15406,3
1634731200,2021.10.20 12:00,1.43547,1.43815,1.43436,1.43719,14068,2
1634745600,2021.10.20 16:00,1.43720,1.43873,1.43431,1.43600,18776,1
1634760000,2021.10.20 20:00,1.43601,1.43640,1.43431,1.43547,11952,1
1634774400,2021.10.21 00:00,1.43508,1.43645,1.43370,1.43560,3965,4
1634788800,2021.10.21 04:00,1.43559,1.43613,1.43327,1.43538,7486,4
1634803200,2021.10.21 08:00,1.43536,1.43766,1.43447,1.43599,13565,1
1634817600,2021.10.21 12:00,1.43599,1.43703,1.43516,1.43525,13634,0
1634832000,2021.10.21 16:00,1.43523,1.43873,1.43360,1.43854,18880,1
1634846400,2021.10.21 20:00,1.43853,1.44010,1.43721,1.43726,10370,1
1634860800,2021.10.22 00:00,1.43690,1.43830,1.43671,1.43726,3978,4
1634875200,2021.10.22 04:00,1.43726,1.43743,1.43551,1.43609,7691,4
1634889600,2021.10.22 08:00,1.43609,1.43725,1.43540,1.43586,15503,1
1634904000,2021.10.22 12:00,1.43586,1.43642,1.43296,1.43529,16655,0
1634918400,2021.10.22 16:00,1.43531,1.44080,1.43461,1.43901,27112,1
1634932800,2021.10.22 20:00,1.43901,1.44047,1.43841,1.44011,9441,3
1635120000,2021.10.25 00:00,1.43887,1.44051,1.43864,1.43950,3877,1
1635134400,2021.10.25 04:00,1.43947,1.44025,1.43825,1.43981,9441,2
1635148800,2021.10.25 08:00,1.43980,1.43993,1.43774,1.43845,15561,0
1635163200,2021.10.25 12:00,1.43845,1.43850,1.43363,1.43443,16356,1
1635177600,2021.10.25 16:00,1.43445,1.43924,1.43417,1.43855,18023,1
1635192000,2021.10.25 20:00,1.43855,1.43887,1.43694,1.43694,7784,0
1635206400,2021.10.26 00:00,1.43664,1.43776,1.43551,1.43663,3858,4
1635220800,2021.10.26 04:00,1.43661,1.43716,1.43524,1.43573,6147,5
1635235200,2021.10.26 08:00,1.43572,1.43760,1.43553,1.43620,14203,2
1635249600,2021.10.26 12:00,1.43618,1.43732,1.43487,1.43495,12990,1
1635264000,2021.10.26 16:00,1.43497,1.43647,1.43360,1.43574,17355,0
1635278400,2021.10.26 20:00,1.43575,1.43711,1.43546,1.43659,7786,1
1635292800,2021.10.27 00:00,1.43622,1.43779,1.43506,1.43750,5509,0
1635307200,2021.10.27 04:00,1.43752,1.43810,1.43694,1.43734,4481,2
1635321600,2021.10.27 08:00,1.43736,1.44026,1.43653,1.43990,14088,0
1635336000,2021.10.27 12:00,1.43990,1.44405,1.43853,1.44392,15886,0
1635350400,2021.10.27 16:00,1.44392,1.44418,1.42926,1.43133,27889,0
1635364800,2021.10.27 20:00,1.43132,1.43443,1.43052,1.43385,9560,2
1635379200,2021.10.28 00:00,1.43357,1.43502,1.43250,1.43394,5012,6
1635393600,2021.10.28 04:00,1.43386,1.43649,1.43384,1.43624,7569,5
1635408000,2021.10.28 08:00,1.43624,1.43700,1.43295,1.43369,14629,0
1635422400,2021.10.28 12:00,1.43370,1.43921,1.43091,1.43833,21122,1
1635436800,2021.10.28 16:00,1.43836,1.44328,1.43667,1.44285,29770,0
1635451200,2021.10.28 20:00,1.44283,1.44352,1.44121,1.44196,10135,1
1635465600,2021.10.29 00:00,1.44163,1.44375,1.44146,1.44372,6674,2
1635480000,2021.10.29 04:00,1.44372,1.44422,1.44068,1.44074,5814,3
1635494400,2021.10.29 08:00,1.44073,1.44245,1.43922,1.43962,13253,4
1635508800,2021.10.29 12:00,1.43966,1.44051,1.43644,1.43951,18489,0
1635523200,2021.10.29 16:00,1.43952,1.44055,1.42960,1.43020,30285,0
1635537600,2021.10.29 20:00,1.43018,1.43209,1.42994,1.43173,9871,1
1635724800,2021.11.01 00:00,1.43104,1.43195,1.42959,1.43075,6691,4
1635739200,2021.11.01 04:00,1.43077,1.43163,1.42988,1.43148,5383,5
1635753600,2021.11.01 08:00,1.43149,1.43415,1.43086,1.43184,14230,0
1635768000,2021.11.01 12:00,1.43184,1.43399,1.43118,1.43288,16222,0
1635782400,2021.11.01 16:00,1.43288,1.43377,1.43093,1.43347,16811,0
1635796800,2021.11.01 20:00,1.43347,1.43620,1.43330,1.43578,8299,2
1635811200,2021.11.02 00:00,1.43477,1.43578,1.43466,1.43520,8023,1
1635825600,2021.11.02 04:00,1.43520,1.43801,1.43508,1.43801,8579,4
1635840000,2021.11.02 08:00,1.43800,1.43894,1.43710,1.43876,15096,0
1635854400,2021.11.02 12:00,1.43875,1.43985,1.43706,1.43729,18023,0
1635868800,2021.11.02 16:00,1.43729,1.43866,1.43565,1.43643,16579,0
1635883200,2021.11.02 20:00,1.43640,1.43747,1.43608,1.43646,6708,0
1635897600,2021.11.03 00:00,1.43619,1.43819,1.43619,1.43812,3667,5
1635912000,2021.11.03 04:00,1.43812,1.43887,1.43755,1.43887,3390,3
1635926400,2021.11.03 08:00,1.43884,1.43960,1.43673,1.43897,11405,3
1635940800,2021.11.03 12:00,1.43897,1.44015,1.43682,1.43991,16960,0
1635955200,2021.11.03 16:00,1.43989,1.44080,1.43713,1.43772,16008,0
1635969600,2021.11.03 20:00,1.43777,1.43978,1.43649,1.43869,25269,0
1635984000,2021.11.04 00:00,1.43841,1.43918,1.43741,1.43859,7074,5
1635998400,2021.11.04 04:00,1.43859,1.43870,1.43710,1.43780,5904,6
