time,open,high,low,close,tick_volume,real_volume,spread
2023.11.03 15:30:00,1.23221000,1.23401000,1.23199000,1.23315000,6982,0,1
2023.11.03 16:00:00,1.23335000,1.23505000,1.23112000,1.23215000,9690,0,1
2023.11.03 16:30:00,1.23213000,1.23431000,1.23195000,1.23421000,6283,0,1
2023.11.03 17:00:00,1.23422000,1.23602000,1.23417000,1.23563000,4458,0,1
2023.11.03 17:30:00,1.23563000,1.23747000,1.23551000,1.23712000,7074,0,1
2023.11.03 18:00:00,1.23715000,1.23802000,1.23580000,1.23767000,7271,0,1
2023.11.03 18:30:00,1.23767000,1.23864000,1.23758000,1.23824000,5065,0,1
2023.11.03 19:00:00,1.23823000,1.23895000,1.23763000,1.23782000,4789,0,1
2023.11.03 19:30:00,1.23782000,1.23865000,1.23780000,1.23842000,3501,0,1
2023.11.03 20:00:00,1.23841000,1.23866000,1.23759000,1.23810000,2563,0,4
2023.11.03 20:30:00,1.23810000,1.23836000,1.23765000,1.23808000,1735,0,7
2023.11.03 21:00:00,1.23806000,1.23814000,1.23773000,1.23794000,864,0,7
2023.11.03 21:30:00,1.23794000,1.23794000,1.23713000,1.23730000,797,0,7
2023.11.03 22:00:00,1.23730000,1.23802000,1.23726000,1.23801000,426,0,9
2023.11.03 22:30:00,1.23805000,1.23825000,1.23773000,1.23788000,421,0,8
2023.11.06 00:00:00,1.23661000,1.23739000,1.23606000,1.23736000,213,0,12
2023.11.06 00:30:00,1.23708000,1.23766000,1.23661000,1.23695000,282,0,17
2023.11.06 01:00:00,1.23692000,1.23773000,1.23692000,1.23722000,839,0,12
2023.11.06 01:30:00,1.23721000,1.23767000,1.23667000,1.23714000,458,0,10
2023.11.06 02:00:00,1.23714000,1.23737000,1.23672000,1.23687000,1606,0,9
2023.11.06 02:30:00,1.23687000,1.23729000,1.23654000,1.23673000,1577,0,9
2023.11.06 03:00:00,1.23670000,1.23698000,1.23646000,1.23693000,2222,0,9
2023.11.06 03:30:00,1.23695000,1.23754000,1.23664000,1.23686000,2451,0,9
2023.11.06 04:00:00,1.23686000,1.23753000,1.23684000,1.23738000,2213,0,9
2023.11.06 04:30:00,1.23739000,1.23740000,1.23705000,1.23728000,1484,0,9
2023.11.06 05:00:00,1.23728000,1.23750000,1.23714000,1.23716000,1469,0,9
2023.11.06 05:30:00,1.23717000,1.23749000,1.23703000,1.23747000,1055,0,9
2023.11.06 06:00:00,1.23748000,1.23810000,1.23738000,1.23788000,1296,0,9
2023.11.06 06:30:00,1.23788000,1.23791000,1.23722000,1.23727000,1193,0,8
2023.11.06 07:00:00,1.23726000,1.23769000,1.23705000,1.23731000,2211,0,1
2023.11.06 07:30:00,1.23731000,1.23804000,1.23711000,1.23783000,2201,0,1
2023.11.06 08:00:00,1.23781000,1.23841000,1.23780000,1.23811000,2417,0,1
2023.11.06 08:30:00,1.23813000,1.23881000,1.23813000,1.23863000,2552,0,1
2023.11.06 09:00:00,1.23864000,1.23923000,1.23804000,1.23886000,3482,0,1
2023.11.06 09:30:00,1.23889000,1.23963000,1.23784000,1.23825000,4055,0,1
2023.11.06 10:00:00,1.23819000,1.23984000,1.23763000,1.23955000,5600,0,1
2023.11.06 10:30:00,1.23952000,1.24136000,1.23924000,1.24116000,3505,0,1
2023.11.06 11:00:00,1.24114000,1.24237000,1.24091000,1.24135000,2143,0,1
2023.11.06 11:30:00,1.24135000,1.24135000,1.23980000,1.23982000,1925,0,1
2023.11.06 12:00:00,1.23983000,1.24186000,1.23983000,1.24182000,1852,0,1
2023.11.06 12:30:00,1.24185000,1.24196000,1.24104000,1.24156000,1372,0,1
2023.11.06 13:00:00,1.24155000,1.24216000,1.24137000,1.24182000,1273,0,1
2023.11.06 13:30:00,1.24181000,1.24263000,1.24168000,1.24235000,1351,0,1
2023.11.06 14:00:00,1.24234000,1.24282000,1.24175000,1.24197000,1444,0,1
2023.11.06 14:30:00,1.24196000,1.24218000,1.23905000,1.23913000,2487,0,1
2023.11.06 15:00:00,1.23914000,1.23993000,1.23852000,1.23919000,2939,0,1
2023.11.06 15:30:00,1.23918000,1.23948000,1.23827000,1.23851000,2622,0,1
2023.11.06 16:00:00,1.23851000,1.23953000,1.23850000,1.23952000,2470,0,1
2023.11.06 16:30:00,1.23953000,1.24010000,1.23852000,1.23912000,3215,0,1
2023.11.06 17:00:00,1.23911000,1.23936000,1.23710000,1.23806000,2585,0,1
2023.11.06 17:30:00,1.23806000,1.23909000,1.23764000,1.23896000,2621,0,1
2023.11.06 18:00:00,1.23896000,1.23979000,1.23872000,1.23893000,1946,0,1
2023.11.06 18:30:00,1.23895000,1.23926000,1.23872000,1.23895000,1297,0,1
2023.11.06 19:00:00,1.23893000,1.23897000,1.23803000,1.23806000,1248,0,1
2023.11.06 19:30:00,1.23806000,1.23808000,1.23700000,1.23709000,947,0,1
2023.11.06 20:00:00,1.23711000,1.23711000,1.23646000,1.23663000,742,0,1
2023.11.06 20:30:00,1.23661000,1.23720000,1.23628000,1.23674000,791,0,7
2023.11.06 21:00:00,1.23672000,1.23690000,1.23572000,1.23602000,1061,0,7
2023.11.06 21:30:00,1.23602000,1.23605000,1.23502000,1.23509000,774,0,7
2023.11.06 22:00:00,1.23510000,1.23515000,1.23424000,1.23430000,955,0,7
2023.11.06 22:30:00,1.23430000,1.23445000,1.23417000,1.23430000,545,0,7
2023.11.06 23:00:00,1.23431000,1.23431000,1.23375000,1.23389000,367,0,10
2023.11.06 23:30:00,1.23390000,1.23436000,1.23390000,1.23433000,381,0,0
2023.11.07 00:00:00,1.23440000,1.23457000,1.23352000,1.23423000,110,0,15
2023.11.07 00:30:00,1.23426000,1.23480000,1.23423000,1.23440000,501,0,17
2023.11.07 01:00:00,1.23440000,1.23454000,1.23421000,1.23449000,200,0,7
2023.11.07 01:30:00,1.23449000,1.23449000,1.23426000,1.23430000,209,0,0
2023.11.07 02:00:00,1.23430000,1.23448000,1.23411000,1.23443000,320,0,7
2023.11.07 02:30:00,1.23443000,1.23463000,1.23371000,1.23384000,486,0,10
2023.11.07 03:00:00,1.23384000,1.23393000,1.23348000,1.23378000,750,0,9
2023.11.07 03:30:00,1.23377000,1.23413000,1.23336000,1.23380000,682,0,9
2023.11.07 04:00:00,1.23379000,1.23384000,1.23334000,1.23371000,529,0,9
2023.11.07 04:30:00,1.23371000,1.23403000,1.23361000,1.23398000,433,0,0
2023.11.07 05:00:00,1.23398000,1.23409000,1.23344000,1.23379000,443,0,0
2023.11.07 05:30:00,1.23385000,1.23406000,1.23329000,1.23338000,1418,0,10
2023.11.07 06:00:00,1.23337000,1.23360000,1.23324000,1.23327000,436,0,10
2023.11.07 06:30:00,1.23327000,1.23330000,1.23274000,1.23280000,621,0,0
2023.11.07 07:00:00,1.23281000,1.23311000,1.23264000,1.23285000,636,0,1
2023.11.07 07:30:00,1.23285000,1.23343000,1.23274000,1.23335000,828,0,1
2023.11.07 08:00:00,1.23337000,1.23367000,1.23235000,1.23253000,915,0,1
2023.11.07 08:30:00,1.23256000,1.23297000,1.23194000,1.23195000,1013,0,1
2023.11.07 09:00:00,1.23191000,1.23206000,1.23145000,1.23168000,1646,0,1
2023.11.07 09:30:00,1.23167000,1.23182000,1.23115000,1.23146000,1502,0,1
2023.11.07 10:00:00,1.23148000,1.23279000,1.23137000,1.23249000,2820,0,1
2023.11.07 10:30:00,1.23249000,1.23319000,1.23238000,1.23267000,1900,0,1
2023.11.07 11:00:00,1.23264000,1.23273000,1.23085000,1.23104000,2231,0,1
2023.11.07 11:30:00,1.23106000,1.23151000,1.23017000,1.23037000,1816,0,1
2023.11.07 12:00:00,1.23035000,1.23126000,1.22956000,1.23118000,1979,0,1
2023.11.07 12:30:00,1.23119000,1.23125000,1.22918000,1.22969000,1768,0,1
2023.11.07 13:00:00,1.22969000,1.22983000,1.22844000,1.22899000,2202,0,1
2023.11.07 13:30:00,1.22898000,1.22906000,1.22752000,1.22889000,2401,0,1
2023.11.07 14:00:00,1.22890000,1.23019000,1.22868000,1.22973000,1792,0,1
2023.11.07 14:30:00,1.22971000,1.23013000,1.22922000,1.22958000,1652,0,1
2023.11.07 15:00:00,1.22958000,1.23068000,1.22951000,1.22991000,2411,0,1
2023.11.07 15:30:00,1.22989000,1.23072000,1.22946000,1.23005000,2418,0,1
2023.11.07 16:00:00,1.23008000,1.23022000,1.22868000,1.22927000,2724,0,1
2023.11.07 16:30:00,1.22927000,1.22984000,1.22834000,1.22978000,3692,0,1
2023.11.07 17:00:00,1.22977000,1.23108000,1.22950000,1.23058000,2565,0,1
2023.11.07 17:30:00,1.23059000,1.23083000,1.22904000,1.22988000,2693,0,1
2023.11.07 18:00:00,1.22986000,1.23118000,1.22956000,1.22965000,2403,0,1
2023.11.07 18:30:00,1.22963000,1.23069000,1.22928000,1.22930000,2151,0,1
2023.11.07 19:00:00,1.22931000,1.22947000,1.22663000,1.22674000,2029,0,1
2023.11.07 19:30:00,1.22675000,1.22719000,1.22623000,1.22713000,2004,0,1
2023.11.07 20:00:00,1.22714000,1.22844000,1.22686000,1.22827000,1260,0,1
2023.11.07 20:30:00,1.22828000,1.22992000,1.22784000,1.22980000,1334,0,7
2023.11.07 21:00:00,1.22980000,1.23052000,1.22972000,1.23045000,1148,0,6
2023.11.07 21:30:00,1.23046000,1.23062000,1.22943000,1.22953000,717,0,7
2023.11.07 22:00:00,1.22953000,1.22954000,1.22872000,1.22943000,1002,0,7
2023.11.07 22:30:00,1.22942000,1.23000000,1.22921000,1.22925000,644,0,7
2023.11.07 23:00:00,1.22925000,1.22974000,1.22925000,1.22968000,319,0,0
2023.11.07 23:30:00,1.22968000,1.22993000,1.22963000,1.22985000,328,0,7
2023.11.08 00:00:00,1.22994000,1.23002000,1.22903000,1.22988000,114,0,11
2023.11.08 00:30:00,1.22988000,1.23025000,1.22939000,1.22984000,420,0,17
2023.11.08 01:00:00,1.22984000,1.23011000,1.22896000,1.22899000,327,0,13
2023.11.08 01:30:00,1.22899000,1.22924000,1.22896000,1.22903000,282,0,10
2023.11.08 02:00:00,1.22903000,1.22932000,1.22870000,1.22926000,570,0,9
2023.11.08 02:30:00,1.22926000,1.22928000,1.22847000,1.22855000,577,0,9
2023.11.08 03:00:00,1.22856000,1.22895000,1.22813000,1.22835000,751,0,0
2023.11.08 03:30:00,1.22835000,1.22859000,1.22776000,1.22845000,873,0,7
2023.11.08 04:00:00,1.22847000,1.22956000,1.22816000,1.22916000,982,0,8
2023.11.08 04:30:00,1.22915000,1.22916000,1.22854000,1.22890000,675,0,8
2023.11.08 05:00:00,1.22888000,1.22916000,1.22831000,1.22837000,551,0,10
2023.11.08 05:30:00,1.22836000,1.22851000,1.22782000,1.22801000,579,0,8
2023.11.08 06:00:00,1.22802000,1.22818000,1.22788000,1.22807000,475,0,5
2023.11.08 06:30:00,1.22807000,1.22836000,1.22796000,1.22825000,402,0,8
2023.11.08 07:00:00,1.22824000,1.22843000,1.22772000,1.22779000,820,0,1
2023.11.08 07:30:00,1.22779000,1.22801000,1.22739000,1.22752000,867,0,1
2023.11.08 08:00:00,1.22750000,1.22785000,1.22714000,1.22776000,1167,0,1
2023.11.08 08:30:00,1.22775000,1.22781000,1.22722000,1.22728000,1005,0,1
2023.11.08 09:00:00,1.22727000,1.22773000,1.22645000,1.22663000,1571,0,1
2023.11.08 09:30:00,1.22664000,1.22761000,1.22648000,1.22723000,1864,0,1
2023.11.08 10:00:00,1.22723000,1.22763000,1.22610000,1.22696000,2936,0,1
2023.11.08 10:30:00,1.22697000,1.22707000,1.22601000,1.22601000,2053,0,1
2023.11.08 11:00:00,1.22602000,1.22610000,1.22440000,1.22529000,2959,0,1
2023.11.08 11:30:00,1.22526000,1.22538000,1.22417000,1.22480000,2103,0,1
2023.11.08 12:00:00,1.22480000,1.22527000,1.22429000,1.22490000,1802,0,1
2023.11.08 12:30:00,1.22491000,1.22578000,1.22488000,1.22562000,1671,0,1
2023.11.08 13:00:00,1.22560000,1.22681000,1.22560000,1.22676000,1527,0,1
2023.11.08 13:30:00,1.22679000,1.22681000,1.22600000,1.22677000,1124,0,1
2023.11.08 14:00:00,1.22677000,1.22688000,1.22563000,1.22618000,1740,0,1
2023.11.08 14:30:00,1.22618000,1.22649000,1.22507000,1.22544000,1707,0,1
2023.11.08 15:00:00,1.22544000,1.22665000,1.22524000,1.22577000,2729,0,1
2023.11.08 15:30:00,1.22578000,1.22647000,1.22508000,1.22639000,2828,0,1
2023.11.08 16:00:00,1.22641000,1.22750000,1.22617000,1.22699000,2166,0,1
2023.11.08 16:30:00,1.22698000,1.22862000,1.22673000,1.22811000,3505,0,1
2023.11.08 17:00:00,1.22810000,1.22832000,1.22709000,1.22740000,3102,0,1
2023.11.08 17:30:00,1.22739000,1.22890000,1.22656000,1.22865000,3636,0,1
2023.11.08 18:00:00,1.22866000,1.23009000,1.22863000,1.22940000,3151,0,1
2023.11.08 18:30:00,1.22941000,1.23011000,1.22919000,1.22988000,2271,0,1
2023.11.08 19:00:00,1.22987000,1.22992000,1.22852000,1.22888000,2090,0,1
2023.11.08 19:30:00,1.22888000,1.22938000,1.22819000,1.22922000,1791,0,1
2023.11.08 20:00:00,1.22920000,1.23009000,1.22888000,1.22954000,2187,0,5
2023.11.08 20:30:00,1.22956000,1.22995000,1.22945000,1.22958000,974,0,7
2023.11.08 21:00:00,1.22958000,1.22976000,1.22915000,1.22918000,636,0,8
2023.11.08 21:30:00,1.22918000,1.22933000,1.22828000,1.22830000,751,0,6
2023.11.08 22:00:00,1.22831000,1.22888000,1.22808000,1.22861000,720,0,7
2023.11.08 22:30:00,1.22861000,1.22893000,1.22832000,1.22879000,892,0,8
2023.11.08 23:00:00,1.22879000,1.22895000,1.22851000,1.22882000,607,0,4
2023.11.08 23:30:00,1.22882000,1.22882000,1.22815000,1.22835000,473,0,0
2023.11.09 00:00:00,1.22836000,1.22868000,1.22800000,1.22829000,133,0,15
2023.11.09 00:30:00,1.22831000,1.22872000,1.22795000,1.22840000,1434,0,17
2023.11.09 01:00:00,1.22834000,1.22848000,1.22805000,1.22821000,317,0,16
2023.11.09 01:30:00,1.22822000,1.22844000,1.22818000,1.22844000,222,0,0
2023.11.09 02:00:00,1.22844000,1.22858000,1.22784000,1.22808000,366,0,9
2023.11.09 02:30:00,1.22807000,1.22819000,1.22740000,1.22785000,587,0,9
2023.11.09 03:00:00,1.22786000,1.22853000,1.22769000,1.22835000,593,0,11
2023.11.09 03:30:00,1.22835000,1.22917000,1.22815000,1.22873000,1007,0,2
2023.11.09 04:00:00,1.22872000,1.22933000,1.22846000,1.22852000,888,0,9
2023.11.09 04:30:00,1.22853000,1.22890000,1.22808000,1.22825000,590,0,0
2023.11.09 05:00:00,1.22825000,1.22842000,1.22790000,1.22823000,543,0,8
2023.11.09 05:30:00,1.22822000,1.22824000,1.22781000,1.22814000,463,0,8
2023.11.09 06:00:00,1.22814000,1.22870000,1.22808000,1.22856000,423,0,0
2023.11.09 06:30:00,1.22855000,1.22867000,1.22836000,1.22840000,358,0,0
2023.11.09 07:00:00,1.22840000,1.22873000,1.22835000,1.22837000,721,0,1
2023.11.09 07:30:00,1.22840000,1.22850000,1.22776000,1.22781000,889,0,1
2023.11.09 08:00:00,1.22781000,1.22836000,1.22755000,1.22833000,997,0,1
2023.11.09 08:30:00,1.22832000,1.22894000,1.22829000,1.22866000,1260,0,1
2023.11.09 09:00:00,1.22868000,1.22879000,1.22773000,1.22819000,1586,0,1
2023.11.09 09:30:00,1.22820000,1.22866000,1.22791000,1.22821000,1379,0,1
2023.11.09 10:00:00,1.22819000,1.22913000,1.22694000,1.22735000,2945,0,1
2023.11.09 10:30:00,1.22734000,1.22951000,1.22722000,1.22945000,2385,0,1
2023.11.09 11:00:00,1.22946000,1.23085000,1.22904000,1.23063000,2378,0,1
2023.11.09 11:30:00,1.23061000,1.23071000,1.22926000,1.23000000,2604,0,1
2023.11.09 12:00:00,1.23007000,1.23048000,1.22897000,1.22899000,2548,0,1
2023.11.09 12:30:00,1.22897000,1.22903000,1.22729000,1.22743000,2101,0,1
2023.11.09 13:00:00,1.22743000,1.22773000,1.22560000,1.22582000,1639,0,1
2023.11.09 13:30:00,1.22583000,1.22625000,1.22533000,1.22612000,1360,0,1
2023.11.09 14:00:00,1.22611000,1.22631000,1.22564000,1.22599000,2036,0,1
2023.11.09 14:30:00,1.22600000,1.22663000,1.22589000,1.22617000,1573,0,1
2023.11.09 15:00:00,1.22617000,1.22642000,1.22520000,1.22628000,2848,0,1
2023.11.09 15:30:00,1.22628000,1.22769000,1.22591000,1.22717000,3763,0,1
2023.11.09 16:00:00,1.22720000,1.22786000,1.22650000,1.22695000,3175,0,1
2023.11.09 16:30:00,1.22696000,1.22929000,1.22649000,1.22891000,3659,0,1
2023.11.09 17:00:00,1.22894000,1.22951000,1.22801000,1.22819000,3648,0,1
2023.11.09 17:30:00,1.22817000,1.22929000,1.22799000,1.22868000,3856,0,1
2023.11.09 18:00:00,1.22868000,1.22892000,1.22765000,1.22817000,2145,0,1
2023.11.09 18:30:00,1.22818000,1.22818000,1.22698000,1.22771000,2129,0,1
2023.11.09 19:00:00,1.22770000,1.22796000,1.22715000,1.22734000,1710,0,1
2023.11.09 19:30:00,1.22733000,1.22742000,1.22640000,1.22661000,1544,0,1
2023.11.09 20:00:00,1.22663000,1.22666000,1.22305000,1.22609000,5231,0,1
2023.11.09 20:30:00,1.22607000,1.22682000,1.22546000,1.22564000,2599,0,7
2023.11.09 21:00:00,1.22564000,1.22574000,1.22207000,1.22265000,5445,0,7
2023.11.09 21:30:00,1.22268000,1.22282000,1.22122000,1.22197000,2247,0,7
2023.11.09 22:00:00,1.22197000,1.22293000,1.22182000,1.22258000,1667,0,7
2023.11.09 22:30:00,1.22259000,1.22274000,1.22162000,1.22175000,1389,0,7
2023.11.09 23:00:00,1.22174000,1.22240000,1.22174000,1.22225000,488,0,0
2023.11.09 23:30:00,1.22225000,1.22232000,1.22201000,1.22214000,391,0,0
2023.11.10 00:00:00,1.22196000,1.22256000,1.22142000,1.22174000,120,0,17
2023.11.10 00:30:00,1.22169000,1.22249000,1.22169000,1.22204000,654,0,17
2023.11.10 01:00:00,1.22205000,1.22240000,1.22147000,1.22155000,433,0,0
2023.11.10 01:30:00,1.22154000,1.22165000,1.22148000,1.22153000,191,0,8
2023.11.10 02:00:00,1.22157000,1.22176000,1.22114000,1.22173000,471,0,10
2023.11.10 02:30:00,1.22170000,1.22228000,1.22144000,1.22205000,627,0,10
2023.11.10 03:00:00,1.22205000,1.22276000,1.22185000,1.22259000,817,0,9
2023.11.10 03:30:00,1.22259000,1.22270000,1.22207000,1.22236000,817,0,9
2023.11.10 04:00:00,1.22237000,1.22266000,1.22208000,1.22252000,590,0,6
2023.11.10 04:30:00,1.22252000,1.22255000,1.22213000,1.22229000,437,0,7
2023.11.10 05:00:00,1.22227000,1.22257000,1.22199000,1.22205000,369,0,8
2023.11.10 05:30:00,1.22205000,1.22240000,1.22188000,1.22208000,452,0,0
2023.11.10 06:00:00,1.22208000,1.22236000,1.22191000,1.22225000,390,0,6
2023.11.10 06:30:00,1.22225000,1.22278000,1.22213000,1.22275000,330,0,9
2023.11.10 07:00:00,1.22274000,1.22290000,1.22241000,1.22261000,565,0,1
2023.11.10 07:30:00,1.22261000,1.22273000,1.22239000,1.22261000,523,0,1
2023.11.10 08:00:00,1.22259000,1.22283000,1.22239000,1.22280000,699,0,1
2023.11.10 08:30:00,1.22279000,1.22304000,1.22249000,1.22257000,833,0,1
2023.11.10 09:00:00,1.22257000,1.22341000,1.22170000,1.22231000,2565,0,1
2023.11.10 09:30:00,1.22229000,1.22379000,1.22164000,1.22273000,2185,0,1
2023.11.10 10:00:00,1.22271000,1.22352000,1.22212000,1.22303000,3310,0,1
2023.11.10 10:30:00,1.22302000,1.22326000,1.22171000,1.22202000,2068,0,1
2023.11.10 11:00:00,1.22200000,1.22246000,1.22124000,1.22127000,1894,0,1
2023.11.10 11:30:00,1.22126000,1.22226000,1.22064000,1.22172000,2132,0,1
2023.11.10 12:00:00,1.22172000,1.22175000,1.22091000,1.22152000,1655,0,1
2023.11.10 12:30:00,1.22152000,1.22288000,1.22092000,1.22286000,1951,0,1
2023.11.10 13:00:00,1.22284000,1.22301000,1.22111000,1.22123000,1741,0,1
2023.11.10 13:30:00,1.22123000,1.22125000,1.22028000,1.22074000,1683,0,1
2023.11.10 14:00:00,1.22073000,1.22170000,1.22000000,1.22161000,3179,0,1
2023.11.10 14:30:00,1.22164000,1.22239000,1.22137000,1.22204000,4417,0,1
2023.11.10 15:00:00,1.22201000,1.22212000,1.22097000,1.22174000,5306,0,1
2023.11.10 15:30:00,1.22178000,1.22272000,1.22070000,1.22240000,4352,0,1
2023.11.10 16:00:00,1.22238000,1.22247000,1.22110000,1.22193000,4560,0,1
2023.11.10 16:30:00,1.22192000,1.22234000,1.21993000,1.22025000,6704,0,1
2023.11.10 17:00:00,1.22005000,1.22105000,1.21890000,1.21939000,9863,0,1
2023.11.10 17:30:00,1.21941000,1.22011000,1.21868000,1.21964000,6980,0,1
2023.11.10 18:00:00,1.21964000,1.22097000,1.21955000,1.22039000,5181,0,1
2023.11.10 18:30:00,1.22038000,1.22085000,1.21923000,1.22042000,4593,0,1
2023.11.10 19:00:00,1.22041000,1.22117000,1.21996000,1.22017000,4622,0,1
2023.11.10 19:30:00,1.22017000,1.22188000,1.22017000,1.22168000,3313,0,1
2023.11.10 20:00:00,1.22166000,1.22245000,1.22121000,1.22205000,2106,0,3
2023.11.10 20:30:00,1.22205000,1.22276000,1.22198000,1.22220000,1840,0,7
2023.11.10 21:00:00,1.22220000,1.22310000,1.22207000,1.22277000,1579,0,7
2023.11.10 21:30:00,1.22278000,1.22278000,1.22166000,1.22174000,1911,0,7
2023.11.10 22:00:00,1.22175000,1.22239000,1.22146000,1.22234000,615,0,7
2023.11.10 22:30:00,1.22234000,1.22279000,1.22226000,1.22257000,845,0,8
2023.11.10 23:00:00,1.22255000,1.22274000,1.22217000,1.22219000,479,0,10
2023.11.10 23:30:00,1.22228000,1.22265000,1.22215000,1.22258000,404,0,6
2023.11.13 00:00:00,1.22039000,1.22305000,1.21997000,1.22290000,122,0,19
2023.11.13 00:30:00,1.22292000,1.22327000,1.21979000,1.22248000,303,0,17
2023.11.13 01:00:00,1.22281000,1.22315000,1.22257000,1.22275000,737,0,16
2023.11.13 01:30:00,1.22276000,1.22294000,1.22258000,1.22289000,394,0,5
2023.11.13 02:00:00,1.22289000,1.22316000,1.22273000,1.22280000,1437,0,9
2023.11.13 02:30:00,1.22280000,1.22284000,1.22239000,1.22270000,961,0,7
2023.11.13 03:00:00,1.22270000,1.22301000,1.22239000,1.22299000,1780,0,9
2023.11.13 03:30:00,1.22298000,1.22352000,1.22291000,1.22349000,1957,0,9
2023.11.13 04:00:00,1.22349000,1.22355000,1.22318000,1.22328000,1373,0,10
2023.11.13 04:30:00,1.22329000,1.22342000,1.22288000,1.22300000,1313,0,9
2023.11.13 05:00:00,1.22300000,1.22300000,1.22229000,1.22247000,1178,0,9
2023.11.13 05:30:00,1.22247000,1.22278000,1.22229000,1.22269000,744,0,4
2023.11.13 06:00:00,1.22267000,1.22321000,1.22265000,1.22318000,837,0,9
2023.11.13 06:30:00,1.22317000,1.22330000,1.22273000,1.22278000,863,0,9
2023.11.13 07:00:00,1.22276000,1.22324000,1.22276000,1.22300000,1596,0,1
2023.11.13 07:30:00,1.22297000,1.22306000,1.22268000,1.22302000,1649,0,1
2023.11.13 08:00:00,1.22300000,1.22373000,1.22280000,1.22362000,1808,0,1
2023.11.13 08:30:00,1.22362000,1.22401000,1.22339000,1.22383000,1691,0,1
2023.11.13 09:00:00,1.22384000,1.22421000,1.22355000,1.22383000,3185,0,1
2023.11.13 09:30:00,1.22382000,1.22443000,1.22338000,1.22369000,3135,0,1
2023.11.13 10:00:00,1.22371000,1.22423000,1.22314000,1.22412000,4380,0,1
2023.11.13 10:30:00,1.22413000,1.22414000,1.22322000,1.22406000,2940,0,1
2023.11.13 11:00:00,1.22406000,1.22533000,1.22380000,1.22491000,3122,0,1
2023.11.13 11:30:00,1.22491000,1.22526000,1.22432000,1.22434000,2751,0,1
2023.11.13 12:00:00,1.22435000,1.22463000,1.22363000,1.22395000,2154,0,1
2023.11.13 12:30:00,1.22396000,1.22554000,1.22394000,1.22515000,2246,0,1
2023.11.13 13:00:00,1.22512000,1.22524000,1.22465000,1.22468000,2134,0,1
2023.11.13 13:30:00,1.22465000,1.22556000,1.22459000,1.22501000,2592,0,1
2023.11.13 14:00:00,1.22498000,1.22505000,1.22369000,1.22371000,2953,0,1
2023.11.13 14:30:00,1.22371000,1.22442000,1.22354000,1.22422000,2873,0,1
2023.11.13 15:00:00,1.22421000,1.22555000,1.22401000,1.22503000,3112,0,1
2023.11.13 15:30:00,1.22504000,1.22520000,1.22350000,1.22465000,3747,0,1
2023.11.13 16:00:00,1.22467000,1.22493000,1.22357000,1.22410000,3378,0,1
2023.11.13 16:30:00,1.22413000,1.22425000,1.22293000,1.22388000,4694,0,1
2023.11.13 17:00:00,1.22390000,1.22558000,1.22378000,1.22456000,5638,0,1
2023.11.13 17:30:00,1.22456000,1.22589000,1.22404000,1.22527000,2517,0,1
2023.11.13 18:00:00,1.22525000,1.22655000,1.22475000,1.22631000,4307,0,1
2023.11.13 18:30:00,1.22626000,1.22713000,1.22606000,1.22662000,3227,0,1
2023.11.13 19:00:00,1.22661000,1.22763000,1.22626000,1.22702000,2974,0,1
2023.11.13 19:30:00,1.22704000,1.22771000,1.22660000,1.22673000,2543,0,1
2023.11.13 20:00:00,1.22684000,1.22717000,1.22613000,1.22668000,1747,0,3
2023.11.13 20:30:00,1.22668000,1.22756000,1.22643000,1.22716000,1685,0,7
2023.11.13 21:00:00,1.22717000,1.22738000,1.22694000,1.22736000,1777,0,7
2023.11.13 21:30:00,1.22736000,1.22791000,1.22715000,1.22776000,1688,0,7
2023.11.13 22:00:00,1.22775000,1.22798000,1.22735000,1.22785000,1041,0,7
2023.11.13 22:30:00,1.22786000,1.22798000,1.22761000,1.22761000,999,0,8
2023.11.13 23:00:00,1.22761000,1.22788000,1.22756000,1.22785000,566,0,9
2023.11.13 23:30:00,1.22786000,1.22797000,1.22766000,1.22768000,449,0,4
2023.11.14 00:00:00,1.22616000,1.22787000,1.22473000,1.22752000,163,0,14
2023.11.14 00:30:00,1.22755000,1.22795000,1.22717000,1.22752000,3013,0,17
2023.11.14 01:00:00,1.22751000,1.22799000,1.22746000,1.22795000,332,0,14
2023.11.14 01:30:00,1.22794000,1.22801000,1.22781000,1.22793000,481,0,10
2023.11.14 02:00:00,1.22794000,1.22802000,1.22757000,1.22766000,850,0,5
2023.11.14 02:30:00,1.22766000,1.22776000,1.22717000,1.22728000,750,0,7
2023.11.14 03:00:00,1.22731000,1.22759000,1.22707000,1.22718000,826,0,7
2023.11.14 03:30:00,1.22718000,1.22736000,1.22695000,1.22724000,782,0,6
2023.11.14 04:00:00,1.22720000,1.22757000,1.22697000,1.22727000,1003,0,7
2023.11.14 04:30:00,1.22725000,1.22748000,1.22706000,1.22728000,815,0,6
2023.11.14 05:00:00,1.22727000,1.22727000,1.22686000,1.22717000,989,0,7
2023.11.14 05:30:00,1.22716000,1.22730000,1.22696000,1.22704000,918,0,6
2023.11.14 06:00:00,1.22704000,1.22742000,1.22696000,1.22727000,471,0,4
2023.11.14 06:30:00,1.22725000,1.22748000,1.22691000,1.22709000,664,0,7
2023.11.14 07:00:00,1.22709000,1.22720000,1.22680000,1.22691000,1345,0,1
2023.11.14 07:30:00,1.22690000,1.22703000,1.22652000,1.22687000,1141,0,1
2023.11.14 08:00:00,1.22689000,1.22748000,1.22679000,1.22740000,1246,0,1
