time_epoch,time_server,open,high,low,close,tick_volume,spread
1768881600,2026.01.20 04:00,212.139,212.892,212.045,212.820,18388,0
1768896000,2026.01.20 08:00,212.825,213.497,212.380,212.730,38862,0
1768910400,2026.01.20 12:00,212.729,212.772,212.107,212.686,39442,0
1768924800,2026.01.20 16:00,212.690,212.855,212.419,212.468,26278,0
1768939200,2026.01.20 20:00,212.471,212.648,212.436,212.572,16091,0
1768953600,2026.01.21 00:00,212.570,212.649,212.296,212.302,18902,0
1768968000,2026.01.21 04:00,212.301,212.629,212.269,212.486,16101,0
1768982400,2026.01.21 08:00,212.486,212.553,211.803,211.867,25347,0
1768996800,2026.01.21 12:00,211.865,212.754,211.591,212.680,37192,0
1769011200,2026.01.21 16:00,212.678,212.765,212.219,212.355,33904,0
1769025600,2026.01.21 20:00,212.355,212.659,212.290,212.586,19137,0
1769040000,2026.01.22 00:00,212.566,212.783,212.381,212.749,18530,0
1769054400,2026.01.22 04:00,212.747,213.264,212.730,213.175,14864,0
1769068800,2026.01.22 08:00,213.175,213.437,212.914,213.324,23791,0
1769083200,2026.01.22 12:00,213.321,213.409,212.684,213.275,33906,0
1769097600,2026.01.22 16:00,213.277,213.768,213.250,213.700,25873,0
1769112000,2026.01.22 20:00,213.700,213.959,213.539,213.814,11467,0
1769126400,2026.01.23 00:00,213.856,214.160,213.826,213.992,18351,0
1769140800,2026.01.23 04:00,213.984,214.354,213.880,214.216,19742,0
1769155200,2026.01.23 08:00,214.227,214.854,212.495,213.983,40844,0
1769169600,2026.01.23 12:00,213.987,214.261,213.739,214.226,25985,0
1769184000,2026.01.23 16:00,214.225,214.622,212.290,212.467,45619,0
1769198400,2026.01.23 20:00,212.466,212.623,212.088,212.366,25778,0
1769385600,2026.01.26 00:00,211.365,212.080,210.488,210.494,39189,0
1769400000,2026.01.26 04:00,210.497,210.909,210.206,210.643,26424,0
1769414400,2026.01.26 08:00,210.651,210.780,209.643,209.925,40965,0
1769428800,2026.01.26 12:00,209.923,210.587,209.612,210.489,33814,0
1769443200,2026.01.26 16:00,210.491,211.074,210.405,211.027,29290,0
1769457600,2026.01.26 20:00,211.022,211.078,210.559,210.804,16426,0
1769472000,2026.01.27 00:00,210.826,211.274,210.765,211.269,21088,0
1769486400,2026.01.27 04:00,211.270,211.597,211.189,211.431,18136,0
1769500800,2026.01.27 08:00,211.424,211.761,209.796,210.674,36323,0
1769515200,2026.01.27 12:00,210.674,211.153,210.264,210.998,44765,0
1769529600,2026.01.27 16:00,210.992,211.071,210.264,210.463,39236,0
1769544000,2026.01.27 20:00,210.463,210.989,210.070,210.811,29651,0
1769558400,2026.01.28 00:00,210.824,211.221,210.613,210.975,30767,0
1769572800,2026.01.28 04:00,210.968,210.993,210.408,210.750,24835,0
1769587200,2026.01.28 08:00,210.747,210.764,210.240,210.435,36147,0
1769601600,2026.01.28 12:00,210.436,210.794,210.067,210.692,32650,0
1769616000,2026.01.28 16:00,210.693,211.960,210.684,211.901,42480,0
1769630400,2026.01.28 20:00,211.897,212.028,211.535,211.663,32437,0
1769644800,2026.01.29 00:00,211.717,211.846,211.330,211.488,31787,0
1769659200,2026.01.29 04:00,211.488,211.847,211.438,211.783,25000,0
1769673600,2026.01.29 08:00,211.784,212.166,211.423,211.477,33244,0
1769688000,2026.01.29 12:00,211.477,211.917,211.455,211.645,34384,0
1769702400,2026.01.29 16:00,211.645,211.685,210.047,211.131,53006,0
1769716800,2026.01.29 20:00,211.130,211.518,211.001,211.222,17852,0
1769731200,2026.01.30 00:00,211.219,211.801,211.133,211.667,38144,0
1769745600,2026.01.30 04:00,211.667,211.914,211.508,211.630,29181,0
1769760000,2026.01.30 08:00,211.626,212.050,211.586,211.949,40197,0
1769774400,2026.01.30 12:00,211.952,212.462,211.841,212.221,44049,0
1769788800,2026.01.30 16:00,212.221,212.471,211.500,211.699,51828,0
1769803200,2026.01.30 20:00,211.704,211.862,211.625,211.780,25040,0
1769990400,2026.02.02 00:00,212.441,212.683,212.053,212.264,43562,0
1770004800,2026.02.02 04:00,212.265,212.318,211.288,211.408,34709,0
1770019200,2026.02.02 08:00,211.409,212.344,211.397,212.050,38368,0
1770033600,2026.02.02 12:00,212.050,212.399,211.789,212.257,41878,0
1770048000,2026.02.02 16:00,212.257,212.657,212.039,212.481,40055,0
1770062400,2026.02.02 20:00,212.481,212.684,212.475,212.533,17447,0
1770076800,2026.02.03 00:00,212.533,212.862,212.492,212.661,23032,0
1770091200,2026.02.03 04:00,212.661,212.982,212.563,212.818,22911,0
