time,open,high,low,close,tick_volume,real_volume,spread
2024.09.17 22:00:00,2.12681000,2.12751000,2.12626000,2.12737000,1076,0,73
2024.09.17 22:30:00,2.12734000,2.12759000,2.12635000,2.12759000,1276,0,73
2024.09.17 23:00:00,2.12754000,2.12754000,2.12670000,2.12684000,1120,0,73
2024.09.17 23:30:00,2.12680000,2.12808000,2.12656000,2.12783000,1548,0,21
2024.09.18 00:00:00,2.12781000,2.12865000,2.12498000,2.12707000,500,0,60
2024.09.18 00:30:00,2.12691000,2.12816000,2.12615000,2.12757000,414,0,104
2024.09.18 01:00:00,2.12760000,2.12760000,2.12680000,2.12682000,267,0,73
2024.09.18 01:30:00,2.12682000,2.12696000,2.12589000,2.12614000,280,0,40
2024.09.18 02:00:00,2.12612000,2.12640000,2.12579000,2.12589000,289,0,31
2024.09.18 02:30:00,2.12586000,2.12609000,2.12528000,2.12608000,285,0,35
2024.09.18 03:00:00,2.12607000,2.12626000,2.12383000,2.12392000,795,0,73
2024.09.18 03:30:00,2.12393000,2.12479000,2.12343000,2.12387000,977,0,73
2024.09.18 04:00:00,2.12388000,2.12400000,2.12217000,2.12345000,1136,0,73
2024.09.18 04:30:00,2.12340000,2.12357000,2.12170000,2.12183000,858,0,73
2024.09.18 05:00:00,2.12181000,2.12246000,2.12114000,2.12175000,728,0,73
2024.09.18 05:30:00,2.12177000,2.12215000,2.12104000,2.12107000,599,0,73
2024.09.18 06:00:00,2.12092000,2.12150000,2.12083000,2.12138000,552,0,73
2024.09.18 06:30:00,2.12136000,2.12216000,2.12133000,2.12212000,462,0,36
2024.09.18 07:00:00,2.12216000,2.12283000,2.12180000,2.12270000,474,0,33
2024.09.18 07:30:00,2.12275000,2.12369000,2.12249000,2.12360000,537,0,36
2024.09.18 08:00:00,2.12360000,2.12377000,2.12283000,2.12290000,555,0,73
2024.09.18 08:30:00,2.12288000,2.12328000,2.12175000,2.12175000,686,0,73
2024.09.18 09:00:00,2.12187000,2.12395000,2.12141000,2.12279000,1217,0,70
2024.09.18 09:30:00,2.12278000,2.12489000,2.12278000,2.12456000,1257,0,73
2024.09.18 10:00:00,2.12452000,2.12452000,2.12254000,2.12284000,1495,0,73
2024.09.18 10:30:00,2.12299000,2.12461000,2.12274000,2.12332000,1512,0,73
2024.09.18 11:00:00,2.12332000,2.12431000,2.12302000,2.12389000,1472,0,73
2024.09.18 11:30:00,2.12393000,2.12451000,2.12335000,2.12357000,1349,0,73
2024.09.18 12:00:00,2.12350000,2.12483000,2.12342000,2.12437000,1219,0,73
2024.09.18 12:30:00,2.12437000,2.12463000,2.12373000,2.12409000,1300,0,73
2024.09.18 13:00:00,2.12410000,2.12453000,2.12308000,2.12350000,1187,0,68
2024.09.18 13:30:00,2.12351000,2.12362000,2.12208000,2.12221000,1141,0,73
2024.09.18 14:00:00,2.12219000,2.12280000,2.12101000,2.12128000,1202,0,73
2024.09.18 14:30:00,2.12130000,2.12294000,2.12126000,2.12248000,1136,0,70
2024.09.18 15:00:00,2.12247000,2.12321000,2.12198000,2.12290000,1251,0,66
2024.09.18 15:30:00,2.12284000,2.12465000,2.12249000,2.12440000,1488,0,72
2024.09.18 16:00:00,2.12440000,2.12635000,2.12409000,2.12626000,1638,0,70
2024.09.18 16:30:00,2.12629000,2.12747000,2.12574000,2.12727000,1724,0,72
2024.09.18 17:00:00,2.12719000,2.12858000,2.12666000,2.12858000,1658,0,73
2024.09.18 17:30:00,2.12847000,2.12865000,2.12677000,2.12768000,1870,0,70
2024.09.18 18:00:00,2.12764000,2.12861000,2.12647000,2.12656000,1533,0,69
2024.09.18 18:30:00,2.12661000,2.12787000,2.12643000,2.12756000,1361,0,73
2024.09.18 19:00:00,2.12756000,2.12765000,2.12640000,2.12657000,1188,0,72
2024.09.18 19:30:00,2.12655000,2.12704000,2.12615000,2.12634000,1284,0,73
2024.09.18 20:00:00,2.12638000,2.12653000,2.12500000,2.12514000,1281,0,73
2024.09.18 20:30:00,2.12511000,2.12593000,2.12407000,2.12593000,1379,0,73
2024.09.18 21:00:00,2.12171000,2.12668000,2.11894000,2.12214000,2979,0,78
2024.09.18 21:30:00,2.12218000,2.12608000,2.12027000,2.12481000,2948,0,70
2024.09.18 22:00:00,2.12487000,2.12774000,2.12487000,2.12594000,2871,0,96
2024.09.18 22:30:00,2.12596000,2.12987000,2.12553000,2.12975000,2754,0,85
2024.09.18 23:00:00,2.12966000,2.12998000,2.12751000,2.12888000,2550,0,83
2024.09.18 23:30:00,2.12876000,2.12920000,2.12755000,2.12794000,2560,0,35
2024.09.19 00:00:00,2.12785000,2.12836000,2.12344000,2.12712000,250,0,60
2024.09.19 00:30:00,2.12712000,2.12844000,2.12661000,2.12783000,207,0,104
2024.09.19 01:00:00,2.12792000,2.12817000,2.12601000,2.12641000,529,0,77
2024.09.19 01:30:00,2.12642000,2.12647000,2.12407000,2.12469000,572,0,75
2024.09.19 02:00:00,2.12472000,2.12698000,2.12431000,2.12694000,841,0,73
2024.09.19 02:30:00,2.12690000,2.12764000,2.12548000,2.12581000,917,0,73
2024.09.19 03:00:00,2.12582000,2.12582000,2.12402000,2.12427000,1782,0,73
2024.09.19 03:30:00,2.12429000,2.12900000,2.12409000,2.12868000,1733,0,73
2024.09.19 04:00:00,2.12871000,2.12983000,2.12632000,2.12687000,1509,0,73
2024.09.19 04:30:00,2.12691000,2.12839000,2.12456000,2.12464000,1671,0,73
2024.09.19 05:00:00,2.12457000,2.12472000,2.12170000,2.12213000,1555,0,69
2024.09.19 05:30:00,2.12216000,2.12216000,2.11987000,2.12042000,1475,0,69
2024.09.19 06:00:00,2.12046000,2.12171000,2.11893000,2.12164000,1293,0,72
2024.09.19 06:30:00,2.12161000,2.12374000,2.12104000,2.12314000,1171,0,73
2024.09.19 07:00:00,2.12316000,2.12568000,2.12311000,2.12547000,895,0,73
2024.09.19 07:30:00,2.12542000,2.12769000,2.12463000,2.12515000,924,0,73
2024.09.19 08:00:00,2.12517000,2.12629000,2.12469000,2.12585000,985,0,73
2024.09.19 08:30:00,2.12578000,2.12644000,2.12552000,2.12618000,1266,0,73
2024.09.19 09:00:00,2.12620000,2.12919000,2.12573000,2.12663000,1541,0,73
2024.09.19 09:30:00,2.12668000,2.12812000,2.12352000,2.12453000,1709,0,73
2024.09.19 10:00:00,2.12458000,2.12470000,2.12004000,2.12078000,1746,0,69
2024.09.19 10:30:00,2.12075000,2.12202000,2.11995000,2.12059000,1634,0,73
2024.09.19 11:00:00,2.12052000,2.12091000,2.11953000,2.12020000,1622,0,73
2024.09.19 11:30:00,2.12019000,2.12067000,2.11701000,2.11942000,1359,0,73
2024.09.19 12:00:00,2.11945000,2.12113000,2.11879000,2.11933000,1519,0,73
2024.09.19 12:30:00,2.11929000,2.11958000,2.11815000,2.11893000,1293,0,59
2024.09.19 13:00:00,2.11890000,2.11954000,2.11823000,2.11871000,1177,0,71
2024.09.19 13:30:00,2.11869000,2.11886000,2.11596000,2.11666000,1159,0,73
2024.09.19 14:00:00,2.11651000,2.12677000,2.11615000,2.12603000,2120,0,67
2024.09.19 14:30:00,2.12604000,2.12638000,2.12331000,2.12482000,1706,0,73
2024.09.19 15:00:00,2.12480000,2.12588000,2.12421000,2.12428000,1952,0,72
2024.09.19 15:30:00,2.12527000,2.12693000,2.12412000,2.12515000,2407,0,73
2024.09.19 16:00:00,2.12516000,2.12518000,2.12248000,2.12299000,2248,0,69
2024.09.19 16:30:00,2.12301000,2.12534000,2.12284000,2.12486000,2269,0,73
2024.09.19 17:00:00,2.12479000,2.12655000,2.12414000,2.12485000,2180,0,73
2024.09.19 17:30:00,2.12487000,2.12605000,2.12462000,2.12503000,2073,0,71
2024.09.19 18:00:00,2.12505000,2.12748000,2.12486000,2.12708000,1705,0,70
2024.09.19 18:30:00,2.12710000,2.12812000,2.12681000,2.12763000,1354,0,73
2024.09.19 19:00:00,2.12762000,2.12816000,2.12715000,2.12758000,1295,0,73
2024.09.19 19:30:00,2.12758000,2.12800000,2.12688000,2.12703000,1299,0,73
2024.09.19 20:00:00,2.12704000,2.12766000,2.12577000,2.12602000,1266,0,73
2024.09.19 20:30:00,2.12601000,2.12618000,2.12445000,2.12541000,970,0,74
2024.09.19 21:00:00,2.12538000,2.12611000,2.12518000,2.12586000,1358,0,73
2024.09.19 21:30:00,2.12586000,2.12644000,2.12496000,2.12523000,1262,0,73
2024.09.19 22:00:00,2.12508000,2.12647000,2.12495000,2.12637000,1633,0,73
2024.09.19 22:30:00,2.12635000,2.12697000,2.12621000,2.12648000,1544,0,73
2024.09.19 23:00:00,2.12652000,2.12790000,2.12633000,2.12781000,1065,0,73
2024.09.19 23:30:00,2.12777000,2.12910000,2.12715000,2.12900000,874,0,34
2024.09.20 00:00:00,2.12901000,2.13256000,2.12471000,2.12906000,183,0,60
2024.09.20 00:30:00,2.12903000,2.12903000,2.12760000,2.12867000,294,0,104
2024.09.20 01:00:00,2.12859000,2.12879000,2.12738000,2.12798000,534,0,53
2024.09.20 01:30:00,2.12798000,2.12835000,2.12782000,2.12789000,272,0,39
2024.09.20 02:00:00,2.12789000,2.12844000,2.12750000,2.12842000,348,0,38
2024.09.20 02:30:00,2.12842000,2.12937000,2.12806000,2.12927000,472,0,39
2024.09.20 03:00:00,2.12928000,2.12954000,2.12870000,2.12899000,990,0,73
2024.09.20 03:30:00,2.12901000,2.12966000,2.12848000,2.12942000,864,0,73
2024.09.20 04:00:00,2.12942000,2.13213000,2.12916000,2.13139000,1103,0,73
2024.09.20 04:30:00,2.13127000,2.13127000,2.12959000,2.13010000,966,0,71
2024.09.20 05:00:00,2.13010000,2.13029000,2.12842000,2.12910000,889,0,71
2024.09.20 05:30:00,2.12912000,2.12957000,2.12834000,2.12849000,960,0,73
2024.09.20 06:00:00,2.12848000,2.12971000,2.12770000,2.12862000,1217,0,73
2024.09.20 06:30:00,2.12859000,2.12902000,2.12767000,2.12871000,876,0,73
2024.09.20 07:00:00,2.12872000,2.12888000,2.12790000,2.12850000,708,0,37
2024.09.20 07:30:00,2.12848000,2.12950000,2.12842000,2.12940000,703,0,73
2024.09.20 08:00:00,2.12936000,2.13089000,2.12936000,2.13003000,762,0,73
2024.09.20 08:30:00,2.13000000,2.13061000,2.12910000,2.12920000,890,0,72
2024.09.20 09:00:00,2.12929000,2.13141000,2.12902000,2.12960000,1650,0,67
2024.09.20 09:30:00,2.12961000,2.13227000,2.12907000,2.13211000,1849,0,68
2024.09.20 10:00:00,2.13220000,2.13348000,2.13181000,2.13293000,1961,0,73
2024.09.20 10:30:00,2.13293000,2.13345000,2.13225000,2.13253000,1850,0,73
2024.09.20 11:00:00,2.13254000,2.13302000,2.13117000,2.13146000,1840,0,73
2024.09.20 11:30:00,2.13152000,2.13213000,2.13013000,2.13213000,1525,0,59
2024.09.20 12:00:00,2.13214000,2.13237000,2.13109000,2.13220000,1287,0,71
2024.09.20 12:30:00,2.13210000,2.13293000,2.13168000,2.13280000,1324,0,70
2024.09.20 13:00:00,2.13280000,2.13353000,2.13167000,2.13196000,1153,0,73
2024.09.20 13:30:00,2.13197000,2.13237000,2.13150000,2.13225000,1214,0,70
2024.09.20 14:00:00,2.13229000,2.13549000,2.13212000,2.13548000,1377,0,73
2024.09.20 14:30:00,2.13541000,2.13588000,2.13458000,2.13492000,1337,0,73
2024.09.20 15:00:00,2.13493000,2.13527000,2.13420000,2.13462000,1694,0,71
2024.09.20 15:30:00,2.13462000,2.13499000,2.13306000,2.13355000,1695,0,67
2024.09.20 16:00:00,2.13362000,2.13540000,2.13347000,2.13442000,1954,0,73
2024.09.20 16:30:00,2.13443000,2.13650000,2.13421000,2.13567000,2146,0,73
2024.09.20 17:00:00,2.13569000,2.13660000,2.13410000,2.13434000,2197,0,69
2024.09.20 17:30:00,2.13437000,2.13596000,2.13407000,2.13433000,2063,0,73
2024.09.20 18:00:00,2.13439000,2.13679000,2.13418000,2.13579000,1876,0,73
2024.09.20 18:30:00,2.13584000,2.13647000,2.13389000,2.13402000,2397,0,69
2024.09.20 19:00:00,2.13405000,2.13484000,2.13355000,2.13418000,1836,0,69
2024.09.20 19:30:00,2.13418000,2.13480000,2.13231000,2.13261000,1549,0,73
2024.09.20 20:00:00,2.13262000,2.13352000,2.13241000,2.13308000,1526,0,70
2024.09.20 20:30:00,2.13303000,2.13350000,2.13262000,2.13332000,1425,0,71
2024.09.20 21:00:00,2.13334000,2.13444000,2.13334000,2.13441000,1741,0,73
2024.09.20 21:30:00,2.13441000,2.13454000,2.13282000,2.13282000,1434,0,73
2024.09.20 22:00:00,2.13275000,2.13327000,2.13245000,2.13267000,1465,0,73
2024.09.20 22:30:00,2.13270000,2.13397000,2.13257000,2.13388000,1556,0,73
2024.09.20 23:00:00,2.13390000,2.13468000,2.13373000,2.13381000,1490,0,73
2024.09.20 23:30:00,2.13381000,2.13591000,2.13351000,2.13492000,1184,0,41
2024.09.23 00:00:00,2.13640000,2.13640000,2.13140000,2.13476000,254,0,104
2024.09.23 00:30:00,2.13476000,2.13548000,2.13419000,2.13523000,362,0,104
2024.09.23 01:00:00,2.13533000,2.13560000,2.13415000,2.13506000,397,0,70
2024.09.23 01:30:00,2.13506000,2.13531000,2.13460000,2.13460000,356,0,50
2024.09.23 02:00:00,2.13460000,2.13529000,2.13452000,2.13490000,438,0,73
2024.09.23 02:30:00,2.13490000,2.13490000,2.13360000,2.13455000,417,0,70
2024.09.23 03:00:00,2.13455000,2.13580000,2.13411000,2.13502000,831,0,36
2024.09.23 03:30:00,2.13500000,2.13563000,2.13437000,2.13439000,605,0,35
2024.09.23 04:00:00,2.13441000,2.13592000,2.13433000,2.13522000,820,0,72
2024.09.23 04:30:00,2.13519000,2.13553000,2.13407000,2.13502000,937,0,73
2024.09.23 05:00:00,2.13513000,2.13602000,2.13499000,2.13580000,820,0,73
2024.09.23 05:30:00,2.13579000,2.13597000,2.13445000,2.13457000,605,0,73
2024.09.23 06:00:00,2.13451000,2.13478000,2.13289000,2.13300000,595,0,73
2024.09.23 06:30:00,2.13300000,2.13368000,2.13272000,2.13326000,506,0,73
2024.09.23 07:00:00,2.13325000,2.13338000,2.13208000,2.13208000,440,0,36
2024.09.23 07:30:00,2.13209000,2.13216000,2.13139000,2.13181000,376,0,34
2024.09.23 08:00:00,2.13179000,2.13292000,2.13161000,2.13253000,493,0,73
2024.09.23 08:30:00,2.13253000,2.13266000,2.13114000,2.13190000,548,0,38
2024.09.23 09:00:00,2.13194000,2.13284000,2.13101000,2.13191000,1218,0,73
2024.09.23 09:30:00,2.13187000,2.13208000,2.13080000,2.13111000,1192,0,73
2024.09.23 10:00:00,2.13125000,2.13183000,2.12894000,2.13035000,2106,0,73
2024.09.23 10:30:00,2.12983000,2.12989000,2.12824000,2.12895000,2058,0,73
2024.09.23 11:00:00,2.12892000,2.12907000,2.12679000,2.12701000,1850,0,71
2024.09.23 11:30:00,2.12631000,2.12864000,2.12619000,2.12776000,1610,0,73
2024.09.23 12:00:00,2.12770000,2.12857000,2.12748000,2.12774000,1328,0,73
2024.09.23 12:30:00,2.12776000,2.12789000,2.12666000,2.12689000,1166,0,73
2024.09.23 13:00:00,2.12693000,2.12721000,2.12557000,2.12658000,1117,0,73
2024.09.23 13:30:00,2.12659000,2.12776000,2.12606000,2.12772000,1220,0,73
2024.09.23 14:00:00,2.12773000,2.12869000,2.12760000,2.12816000,1311,0,73
2024.09.23 14:30:00,2.12810000,2.12876000,2.12704000,2.12714000,1289,0,73
2024.09.23 15:00:00,2.12714000,2.12800000,2.12667000,2.12670000,1527,0,73
2024.09.23 15:30:00,2.12672000,2.12860000,2.12664000,2.12841000,1649,0,73
2024.09.23 16:00:00,2.12839000,2.12887000,2.12743000,2.12756000,1604,0,73
2024.09.23 16:30:00,2.12758000,2.12900000,2.12548000,2.12892000,2116,0,72
2024.09.23 17:00:00,2.12897000,2.13097000,2.12855000,2.13024000,1948,0,73
2024.09.23 17:30:00,2.13023000,2.13088000,2.12919000,2.12945000,1913,0,73
2024.09.23 18:00:00,2.12943000,2.13017000,2.12823000,2.12846000,1504,0,73
2024.09.23 18:30:00,2.12836000,2.12955000,2.12824000,2.12888000,1129,0,73
2024.09.23 19:00:00,2.12890000,2.12982000,2.12806000,2.12812000,1417,0,73
2024.09.23 19:30:00,2.12813000,2.12883000,2.12777000,2.12826000,1120,0,73
2024.09.23 20:00:00,2.12829000,2.12877000,2.12727000,2.12733000,1021,0,73
2024.09.23 20:30:00,2.12726000,2.12747000,2.12641000,2.12680000,913,0,73
2024.09.23 21:00:00,2.12678000,2.12712000,2.12629000,2.12671000,1043,0,73
2024.09.23 21:30:00,2.12670000,2.12683000,2.12536000,2.12561000,766,0,73
2024.09.23 22:00:00,2.12553000,2.12643000,2.12553000,2.12608000,1034,0,73
2024.09.23 22:30:00,2.12608000,2.12705000,2.12586000,2.12698000,1101,0,73
2024.09.23 23:00:00,2.12695000,2.12830000,2.12695000,2.12816000,777,0,37
2024.09.23 23:30:00,2.12816000,2.13012000,2.12805000,2.12957000,815,0,22
2024.09.24 00:00:00,2.12889000,2.12993000,2.12654000,2.12965000,352,0,60
2024.09.24 00:30:00,2.12965000,2.13004000,2.12790000,2.12974000,425,0,104
2024.09.24 01:00:00,2.12941000,2.12983000,2.12895000,2.12942000,289,0,73
2024.09.24 01:30:00,2.12940000,2.13007000,2.12920000,2.12999000,169,0,40
2024.09.24 02:00:00,2.13007000,2.13056000,2.12982000,2.13048000,227,0,35
2024.09.24 02:30:00,2.13047000,2.13051000,2.12910000,2.12968000,285,0,34
2024.09.24 03:00:00,2.12968000,2.13086000,2.12959000,2.13077000,1015,0,73
2024.09.24 03:30:00,2.13075000,2.13148000,2.13008000,2.13018000,900,0,73
2024.09.24 04:00:00,2.13018000,2.13220000,2.12926000,2.13186000,1435,0,73
2024.09.24 04:30:00,2.13186000,2.13200000,2.12880000,2.12983000,1175,0,73
2024.09.24 05:00:00,2.12983000,2.13056000,2.12948000,2.13026000,867,0,73
2024.09.24 05:30:00,2.13025000,2.13121000,2.12949000,2.12993000,681,0,73
2024.09.24 06:00:00,2.12988000,2.12993000,2.12840000,2.12886000,799,0,38
2024.09.24 06:30:00,2.12883000,2.13096000,2.12865000,2.13050000,730,0,73
2024.09.24 07:00:00,2.13053000,2.13166000,2.12877000,2.12881000,759,0,73
2024.09.24 07:30:00,2.12886000,2.13001000,2.12715000,2.12806000,963,0,71
2024.09.24 08:00:00,2.12806000,2.12870000,2.12779000,2.12779000,934,0,73
2024.09.24 08:30:00,2.12781000,2.13014000,2.12724000,2.13000000,1438,0,73
2024.09.24 09:00:00,2.12995000,2.13096000,2.12853000,2.12943000,1675,0,73
2024.09.24 09:30:00,2.12943000,2.13081000,2.12809000,2.12871000,1669,0,72
2024.09.24 10:00:00,2.12871000,2.13050000,2.12827000,2.13041000,1695,0,73
2024.09.24 10:30:00,2.13050000,2.13156000,2.12962000,2.13133000,1600,0,69
2024.09.24 11:00:00,2.13124000,2.13259000,2.13003000,2.13234000,1554,0,73
2024.09.24 11:30:00,2.13232000,2.13331000,2.13142000,2.13276000,1542,0,73
2024.09.24 12:00:00,2.13279000,2.13298000,2.13139000,2.13149000,1195,0,73
2024.09.24 12:30:00,2.13150000,2.13171000,2.13027000,2.13070000,1275,0,73
2024.09.24 13:00:00,2.13071000,2.13121000,2.12953000,2.12970000,1227,0,73
2024.09.24 13:30:00,2.12966000,2.13020000,2.12851000,2.12865000,1267,0,73
2024.09.24 14:00:00,2.12865000,2.13001000,2.12802000,2.12864000,1322,0,73
2024.09.24 14:30:00,2.12864000,2.12896000,2.12697000,2.12724000,1260,0,73
2024.09.24 15:00:00,2.12716000,2.12781000,2.12643000,2.12676000,1564,0,73
2024.09.24 15:30:00,2.12665000,2.12673000,2.12364000,2.12381000,1728,0,65
2024.09.24 16:00:00,2.12389000,2.12400000,2.11902000,2.11947000,1717,0,58
2024.09.24 16:30:00,2.11947000,2.11959000,2.11675000,2.11739000,1978,0,73
2024.09.24 17:00:00,2.11759000,2.11941000,2.11696000,2.11863000,2394,0,73
2024.09.24 17:30:00,2.11865000,2.11887000,2.11668000,2.11797000,2139,0,73
2024.09.24 18:00:00,2.11797000,2.11886000,2.11457000,2.11519000,1807,0,73
2024.09.24 18:30:00,2.11518000,2.11648000,2.11510000,2.11635000,1408,0,73
2024.09.24 19:00:00,2.11637000,2.11689000,2.11570000,2.11617000,1189,0,73
2024.09.24 19:30:00,2.11612000,2.11626000,2.11508000,2.11559000,1027,0,73
2024.09.24 20:00:00,2.11559000,2.11633000,2.11528000,2.11623000,1081,0,73
2024.09.24 20:30:00,2.11618000,2.11636000,2.11577000,2.11586000,912,0,73
2024.09.24 21:00:00,2.11585000,2.11608000,2.11528000,2.11593000,1189,0,73
2024.09.24 21:30:00,2.11592000,2.11673000,2.11533000,2.11546000,881,0,73
2024.09.24 22:00:00,2.11540000,2.11626000,2.11487000,2.11623000,1065,0,73
2024.09.24 22:30:00,2.11624000,2.11627000,2.11472000,2.11534000,1044,0,73
2024.09.24 23:00:00,2.11537000,2.11582000,2.11448000,2.11472000,920,0,73
2024.09.24 23:30:00,2.11466000,2.11590000,2.11455000,2.11531000,895,0,24
2024.09.25 00:00:00,2.11587000,2.11628000,2.11479000,2.11592000,126,0,60
2024.09.25 00:30:00,2.11590000,2.11611000,2.11530000,2.11592000,303,0,60
2024.09.25 01:00:00,2.11588000,2.11596000,2.11505000,2.11556000,267,0,45
2024.09.25 01:30:00,2.11556000,2.11604000,2.11426000,2.11437000,427,0,73
2024.09.25 02:00:00,2.11435000,2.11435000,2.11352000,2.11417000,435,0,31
2024.09.25 02:30:00,2.11419000,2.11446000,2.11299000,2.11341000,428,0,36
2024.09.25 03:00:00,2.11340000,2.11383000,2.11263000,2.11283000,932,0,73
2024.09.25 03:30:00,2.11280000,2.11366000,2.11229000,2.11233000,827,0,73
2024.09.25 04:00:00,2.11230000,2.11368000,2.11182000,2.11348000,1147,0,60
2024.09.25 04:30:00,2.11353000,2.11518000,2.11291000,2.11399000,1382,0,73
2024.09.25 05:00:00,2.11389000,2.11471000,2.11335000,2.11426000,827,0,73
2024.09.25 05:30:00,2.11428000,2.11683000,2.11420000,2.11670000,816,0,73
2024.09.25 06:00:00,2.11670000,2.11846000,2.11667000,2.11766000,796,0,73
2024.09.25 06:30:00,2.11761000,2.11859000,2.11736000,2.11826000,608,0,73
2024.09.25 07:00:00,2.11823000,2.11875000,2.11755000,2.11784000,602,0,37
2024.09.25 07:30:00,2.11785000,2.11883000,2.11750000,2.11834000,591,0,73
2024.09.25 08:00:00,2.11834000,2.11853000,2.11687000,2.11853000,640,0,73
2024.09.25 08:30:00,2.11853000,2.11916000,2.11761000,2.11865000,821,0,73
2024.09.25 09:00:00,2.11865000,2.11905000,2.11736000,2.11764000,1299,0,73
2024.09.25 09:30:00,2.11761000,2.11868000,2.11703000,2.11753000,1414,0,73
2024.09.25 10:00:00,2.11752000,2.11802000,2.11574000,2.11627000,1610,0,73
2024.09.25 10:30:00,2.11626000,2.11844000,2.11626000,2.11767000,1569,0,73
2024.09.25 11:00:00,2.11768000,2.11804000,2.11655000,2.11762000,1593,0,73
2024.09.25 11:30:00,2.11758000,2.11780000,2.11667000,2.11694000,1376,0,73
2024.09.25 12:00:00,2.11689000,2.11994000,2.11686000,2.11977000,1391,0,73
2024.09.25 12:30:00,2.11990000,2.12022000,2.11799000,2.11856000,1282,0,73
2024.09.25 13:00:00,2.11856000,2.11891000,2.11705000,2.11774000,1205,0,73
2024.09.25 13:30:00,2.11782000,2.11830000,2.11654000,2.11654000,1046,0,73
2024.09.25 14:00:00,2.11643000,2.11786000,2.11593000,2.11772000,1263,0,73
2024.09.25 14:30:00,2.11772000,2.11782000,2.11638000,2.11726000,1329,0,73
2024.09.25 15:00:00,2.11722000,2.11939000,2.11719000,2.11875000,1485,0,73
2024.09.25 15:30:00,2.11883000,2.12188000,2.11874000,2.12179000,1847,0,73
2024.09.25 16:00:00,2.12184000,2.12204000,2.12032000,2.12177000,1823,0,73
2024.09.25 16:30:00,2.12183000,2.12288000,2.12118000,2.12149000,2102,0,73
2024.09.25 17:00:00,2.12132000,2.12410000,2.12132000,2.12270000,2013,0,73
2024.09.25 17:30:00,2.12267000,2.12336000,2.12075000,2.12185000,1988,0,73
2024.09.25 18:00:00,2.12189000,2.12419000,2.12143000,2.12349000,1909,0,73
2024.09.25 18:30:00,2.12351000,2.12449000,2.12285000,2.12411000,1708,0,73
2024.09.25 19:00:00,2.12408000,2.12499000,2.12377000,2.12442000,1262,0,73
2024.09.25 19:30:00,2.12442000,2.12626000,2.12415000,2.12615000,1280,0,73
2024.09.25 20:00:00,2.12617000,2.12628000,2.12522000,2.12583000,1416,0,73
2024.09.25 20:30:00,2.12580000,2.12580000,2.12456000,2.12504000,1174,0,73
2024.09.25 21:00:00,2.12504000,2.12519000,2.12426000,2.12462000,1067,0,73
2024.09.25 21:30:00,2.12462000,2.12614000,2.12406000,2.12571000,1416,0,73
2024.09.25 22:00:00,2.12565000,2.12577000,2.12445000,2.12520000,1674,0,74
2024.09.25 22:30:00,2.12518000,2.12602000,2.12516000,2.12585000,1448,0,76
2024.09.25 23:00:00,2.12586000,2.12631000,2.12476000,2.12622000,1261,0,77
2024.09.25 23:30:00,2.12626000,2.12731000,2.12607000,2.12728000,1047,0,35
2024.09.26 00:00:00,2.12731000,2.12731000,2.12241000,2.12534000,186,0,60
2024.09.26 00:30:00,2.12628000,2.12693000,2.12535000,2.12599000,279,0,104
2024.09.26 01:00:00,2.12599000,2.12756000,2.12592000,2.12734000,357,0,73
2024.09.26 01:30:00,2.12734000,2.12781000,2.12637000,2.12764000,386,0,48
2024.09.26 02:00:00,2.12767000,2.12806000,2.12702000,2.12781000,439,0,37
2024.09.26 02:30:00,2.12781000,2.12816000,2.12709000,2.12801000,485,0,30
2024.09.26 03:00:00,2.12793000,2.12844000,2.12710000,2.12758000,1027,0,73
2024.09.26 03:30:00,2.12758000,2.12854000,2.12672000,2.12791000,830,0,73
2024.09.26 04:00:00,2.12791000,2.13029000,2.12766000,2.12987000,915,0,73
2024.09.26 04:30:00,2.12990000,2.13063000,2.12674000,2.12806000,1212,0,73
2024.09.26 05:00:00,2.12810000,2.12891000,2.12664000,2.12700000,1031,0,73
2024.09.26 05:30:00,2.12700000,2.12773000,2.12615000,2.12695000,848,0,73
2024.09.26 06:00:00,2.12695000,2.12735000,2.12667000,2.12733000,736,0,73
2024.09.26 06:30:00,2.12733000,2.12897000,2.12733000,2.12744000,472,0,73
2024.09.26 07:00:00,2.12741000,2.12871000,2.12732000,2.12838000,442,0,73
2024.09.26 07:30:00,2.12849000,2.12931000,2.12840000,2.12906000,472,0,35
2024.09.26 08:00:00,2.12910000,2.12944000,2.12671000,2.12671000,863,0,73
2024.09.26 08:30:00,2.12671000,2.12695000,2.12508000,2.12516000,888,0,73
2024.09.26 09:00:00,2.12509000,2.12584000,2.12398000,2.12409000,1162,0,73
2024.09.26 09:30:00,2.12406000,2.12530000,2.12372000,2.12379000,1148,0,73
2024.09.26 10:00:00,2.12370000,2.12546000,2.12318000,2.12492000,1463,0,73
2024.09.26 10:30:00,2.12497000,2.12544000,2.12342000,2.12367000,1639,0,73
2024.09.26 11:00:00,2.12374000,2.12464000,2.12262000,2.12330000,1481,0,73
2024.09.26 11:30:00,2.12324000,2.12522000,2.12309000,2.12476000,1405,0,73
2024.09.26 12:00:00,2.12478000,2.12526000,2.12401000,2.12486000,1274,0,73
2024.09.26 12:30:00,2.12486000,2.12535000,2.12416000,2.12424000,1279,0,73
2024.09.26 13:00:00,2.12425000,2.12433000,2.12318000,2.12359000,1430,0,73
2024.09.26 13:30:00,2.12349000,2.12405000,2.12110000,2.12127000,1519,0,73
