time,open,high,low,close,tick_volume,real_volume,spread
2023.02.28 20:00:00,0.67520000,0.67540000,0.67427000,0.67440000,1522,0,2
2023.02.28 20:30:00,0.67440000,0.67463000,0.67414000,0.67430000,1524,0,2
2023.02.28 21:00:00,0.67430000,0.67457000,0.67371000,0.67381000,1389,0,2
2023.02.28 21:30:00,0.67382000,0.67398000,0.67338000,0.67347000,1261,0,2
2023.02.28 22:00:00,0.67347000,0.67347000,0.67290000,0.67296000,1319,0,2
2023.02.28 22:30:00,0.67296000,0.67303000,0.67254000,0.67260000,1328,0,2
2023.02.28 23:00:00,0.67260000,0.67278000,0.67246000,0.67247000,825,0,2
2023.02.28 23:30:00,0.67247000,0.67298000,0.67241000,0.67289000,358,0,3
2023.03.01 00:00:00,0.67276000,0.67304000,0.67224000,0.67263000,137,0,22
2023.03.01 00:30:00,0.67263000,0.67320000,0.67191000,0.67318000,367,0,21
2023.03.01 01:00:00,0.67317000,0.67322000,0.67276000,0.67303000,722,0,3
2023.03.01 01:30:00,0.67303000,0.67326000,0.67293000,0.67301000,740,0,3
2023.03.01 02:00:00,0.67302000,0.67303000,0.67168000,0.67171000,1084,0,1
2023.03.01 02:30:00,0.67171000,0.67171000,0.66952000,0.67001000,2877,0,1
2023.03.01 03:00:00,0.66998000,0.67139000,0.66979000,0.67128000,2205,0,0
2023.03.01 03:30:00,0.67129000,0.67348000,0.67129000,0.67337000,3800,0,1
2023.03.01 04:00:00,0.67337000,0.67381000,0.67298000,0.67350000,2022,0,1
2023.03.01 04:30:00,0.67351000,0.67389000,0.67336000,0.67367000,1600,0,1
2023.03.01 05:00:00,0.67366000,0.67492000,0.67360000,0.67479000,1794,0,1
2023.03.01 05:30:00,0.67480000,0.67484000,0.67440000,0.67482000,1401,0,1
2023.03.01 06:00:00,0.67481000,0.67548000,0.67441000,0.67452000,1325,0,1
2023.03.01 06:30:00,0.67451000,0.67503000,0.67438000,0.67493000,1335,0,1
2023.03.01 07:00:00,0.67493000,0.67607000,0.67493000,0.67596000,1720,0,1
2023.03.01 07:30:00,0.67596000,0.67598000,0.67481000,0.67486000,1380,0,1
2023.03.01 08:00:00,0.67486000,0.67611000,0.67474000,0.67606000,1627,0,1
2023.03.01 08:30:00,0.67606000,0.67685000,0.67599000,0.67626000,2180,0,1
2023.03.01 09:00:00,0.67628000,0.67642000,0.67556000,0.67616000,2438,0,1
2023.03.01 09:30:00,0.67617000,0.67682000,0.67527000,0.67676000,3193,0,1
2023.03.01 10:00:00,0.67677000,0.67723000,0.67557000,0.67610000,3760,0,0
2023.03.01 10:30:00,0.67610000,0.67711000,0.67522000,0.67702000,3099,0,1
2023.03.01 11:00:00,0.67703000,0.67778000,0.67577000,0.67631000,2804,0,1
2023.03.01 11:30:00,0.67630000,0.67680000,0.67613000,0.67628000,2108,0,1
2023.03.01 12:00:00,0.67629000,0.67675000,0.67567000,0.67672000,2784,0,1
2023.03.01 12:30:00,0.67672000,0.67683000,0.67577000,0.67676000,2072,0,1
2023.03.01 13:00:00,0.67677000,0.67703000,0.67620000,0.67678000,1935,0,1
2023.03.01 13:30:00,0.67678000,0.67776000,0.67659000,0.67735000,1911,0,1
2023.03.01 14:00:00,0.67735000,0.67823000,0.67697000,0.67821000,2136,0,1
2023.03.01 14:30:00,0.67820000,0.67837000,0.67781000,0.67794000,1891,0,1
2023.03.01 15:00:00,0.67794000,0.67812000,0.67617000,0.67617000,2468,0,1
2023.03.01 15:30:00,0.67617000,0.67617000,0.67537000,0.67553000,3014,0,1
2023.03.01 16:00:00,0.67554000,0.67593000,0.67497000,0.67509000,3077,0,1
2023.03.01 16:30:00,0.67509000,0.67602000,0.67480000,0.67561000,4247,0,1
2023.03.01 17:00:00,0.67567000,0.67642000,0.67249000,0.67352000,6948,0,1
2023.03.01 17:30:00,0.67351000,0.67700000,0.67317000,0.67636000,4949,0,1
2023.03.01 18:00:00,0.67636000,0.67650000,0.67520000,0.67602000,3581,0,1
2023.03.01 18:30:00,0.67601000,0.67695000,0.67567000,0.67672000,3225,0,1
2023.03.01 19:00:00,0.67672000,0.67714000,0.67608000,0.67614000,2933,0,1
2023.03.01 19:30:00,0.67615000,0.67658000,0.67592000,0.67612000,1840,0,1
2023.03.01 20:00:00,0.67610000,0.67624000,0.67541000,0.67549000,1628,0,2
2023.03.01 20:30:00,0.67546000,0.67569000,0.67489000,0.67500000,1210,0,2
2023.03.01 21:00:00,0.67500000,0.67521000,0.67462000,0.67475000,1799,0,2
2023.03.01 21:30:00,0.67474000,0.67551000,0.67452000,0.67514000,1319,0,2
2023.03.01 22:00:00,0.67514000,0.67571000,0.67511000,0.67533000,1718,0,2
2023.03.01 22:30:00,0.67532000,0.67550000,0.67500000,0.67543000,1216,0,2
2023.03.01 23:00:00,0.67543000,0.67587000,0.67532000,0.67572000,595,0,2
2023.03.01 23:30:00,0.67572000,0.67606000,0.67570000,0.67585000,331,0,3
2023.03.02 00:00:00,0.67576000,0.67576000,0.67529000,0.67552000,97,0,28
2023.03.02 00:30:00,0.67550000,0.67588000,0.67491000,0.67540000,167,0,22
2023.03.02 01:00:00,0.67542000,0.67596000,0.67539000,0.67592000,825,0,3
2023.03.02 01:30:00,0.67591000,0.67613000,0.67578000,0.67593000,588,0,3
2023.03.02 02:00:00,0.67593000,0.67660000,0.67548000,0.67635000,1388,0,1
2023.03.02 02:30:00,0.67635000,0.67640000,0.67481000,0.67494000,1617,0,1
2023.03.02 03:00:00,0.67490000,0.67524000,0.67450000,0.67476000,2439,0,1
2023.03.02 03:30:00,0.67477000,0.67499000,0.67281000,0.67404000,3365,0,1
2023.03.02 04:00:00,0.67404000,0.67545000,0.67378000,0.67540000,2558,0,1
2023.03.02 04:30:00,0.67540000,0.67540000,0.67400000,0.67458000,1926,0,1
2023.03.02 05:00:00,0.67458000,0.67480000,0.67386000,0.67454000,2182,0,1
2023.03.02 05:30:00,0.67456000,0.67477000,0.67427000,0.67464000,1316,0,1
2023.03.02 06:00:00,0.67464000,0.67485000,0.67430000,0.67439000,1072,0,1
2023.03.02 06:30:00,0.67438000,0.67463000,0.67418000,0.67443000,1175,0,1
2023.03.02 07:00:00,0.67443000,0.67457000,0.67387000,0.67402000,1127,0,1
2023.03.02 07:30:00,0.67402000,0.67404000,0.67310000,0.67376000,1735,0,1
2023.03.02 08:00:00,0.67377000,0.67386000,0.67308000,0.67366000,1741,0,1
2023.03.02 08:30:00,0.67365000,0.67424000,0.67353000,0.67385000,1466,0,1
2023.03.02 09:00:00,0.67384000,0.67422000,0.67283000,0.67317000,2359,0,1
2023.03.02 09:30:00,0.67314000,0.67355000,0.67276000,0.67304000,2185,0,1
2023.03.02 10:00:00,0.67305000,0.67364000,0.67252000,0.67338000,2932,0,1
2023.03.02 10:30:00,0.67340000,0.67481000,0.67335000,0.67440000,3032,0,1
2023.03.02 11:00:00,0.67440000,0.67472000,0.67356000,0.67399000,2535,0,1
2023.03.02 11:30:00,0.67399000,0.67419000,0.67320000,0.67362000,2094,0,1
2023.03.02 12:00:00,0.67361000,0.67376000,0.67226000,0.67301000,2741,0,0
2023.03.02 12:30:00,0.67301000,0.67340000,0.67210000,0.67215000,1941,0,1
2023.03.02 13:00:00,0.67214000,0.67321000,0.67214000,0.67276000,2050,0,1
2023.03.02 13:30:00,0.67276000,0.67342000,0.67264000,0.67339000,1678,0,1
2023.03.02 14:00:00,0.67339000,0.67418000,0.67279000,0.67284000,1670,0,1
2023.03.02 14:30:00,0.67282000,0.67305000,0.67180000,0.67211000,2172,0,1
2023.03.02 15:00:00,0.67212000,0.67285000,0.67202000,0.67253000,2782,0,1
2023.03.02 15:30:00,0.67251000,0.67251000,0.67066000,0.67087000,4310,0,1
2023.03.02 16:00:00,0.67087000,0.67214000,0.67084000,0.67177000,3008,0,1
2023.03.02 16:30:00,0.67175000,0.67346000,0.67154000,0.67299000,5021,0,1
2023.03.02 17:00:00,0.67302000,0.67388000,0.67213000,0.67306000,4369,0,1
2023.03.02 17:30:00,0.67308000,0.67385000,0.67275000,0.67277000,3757,0,1
2023.03.02 18:00:00,0.67277000,0.67344000,0.67218000,0.67218000,2663,0,1
2023.03.02 18:30:00,0.67218000,0.67253000,0.67157000,0.67187000,1869,0,1
2023.03.02 19:00:00,0.67189000,0.67196000,0.67083000,0.67124000,1765,0,1
2023.03.02 19:30:00,0.67123000,0.67155000,0.67093000,0.67123000,1315,0,1
2023.03.02 20:00:00,0.67123000,0.67138000,0.67085000,0.67090000,918,0,1
2023.03.02 20:30:00,0.67089000,0.67242000,0.67089000,0.67228000,2493,0,2
2023.03.02 21:00:00,0.67228000,0.67328000,0.67208000,0.67322000,2133,0,2
2023.03.02 21:30:00,0.67325000,0.67342000,0.67266000,0.67266000,1668,0,2
2023.03.02 22:00:00,0.67267000,0.67326000,0.67238000,0.67318000,1456,0,2
2023.03.02 22:30:00,0.67318000,0.67382000,0.67297000,0.67320000,1457,0,2
2023.03.02 23:00:00,0.67322000,0.67323000,0.67286000,0.67306000,553,0,2
2023.03.02 23:30:00,0.67307000,0.67317000,0.67288000,0.67295000,230,0,3
2023.03.03 00:00:00,0.67289000,0.67303000,0.67221000,0.67253000,160,0,22
2023.03.03 00:30:00,0.67255000,0.67303000,0.67211000,0.67263000,253,0,23
2023.03.03 01:00:00,0.67261000,0.67340000,0.67261000,0.67330000,513,0,3
2023.03.03 01:30:00,0.67330000,0.67339000,0.67299000,0.67316000,544,0,3
2023.03.03 02:00:00,0.67315000,0.67372000,0.67285000,0.67293000,807,0,1
2023.03.03 02:30:00,0.67292000,0.67472000,0.67285000,0.67451000,1460,0,1
2023.03.03 03:00:00,0.67456000,0.67525000,0.67427000,0.67464000,2020,0,1
2023.03.03 03:30:00,0.67464000,0.67478000,0.67375000,0.67448000,2570,0,1
2023.03.03 04:00:00,0.67448000,0.67527000,0.67426000,0.67451000,2244,0,1
2023.03.03 04:30:00,0.67451000,0.67488000,0.67381000,0.67411000,1928,0,1
2023.03.03 05:00:00,0.67410000,0.67451000,0.67388000,0.67427000,1396,0,1
2023.03.03 05:30:00,0.67427000,0.67431000,0.67371000,0.67404000,1307,0,1
2023.03.03 06:00:00,0.67404000,0.67436000,0.67402000,0.67436000,989,0,1
2023.03.03 06:30:00,0.67436000,0.67442000,0.67411000,0.67434000,832,0,1
2023.03.03 07:00:00,0.67434000,0.67462000,0.67428000,0.67460000,930,0,1
2023.03.03 07:30:00,0.67460000,0.67508000,0.67437000,0.67448000,1045,0,1
2023.03.03 08:00:00,0.67448000,0.67516000,0.67441000,0.67511000,1618,0,1
2023.03.03 08:30:00,0.67510000,0.67613000,0.67498000,0.67593000,1277,0,1
2023.03.03 09:00:00,0.67593000,0.67593000,0.67508000,0.67542000,2222,0,1
2023.03.03 09:30:00,0.67542000,0.67581000,0.67490000,0.67503000,1801,0,1
2023.03.03 10:00:00,0.67502000,0.67598000,0.67502000,0.67541000,2753,0,1
2023.03.03 10:30:00,0.67540000,0.67663000,0.67531000,0.67580000,1956,0,1
2023.03.03 11:00:00,0.67577000,0.67657000,0.67557000,0.67638000,2185,0,1
2023.03.03 11:30:00,0.67635000,0.67666000,0.67567000,0.67581000,2145,0,1
2023.03.03 12:00:00,0.67581000,0.67612000,0.67520000,0.67577000,2097,0,1
2023.03.03 12:30:00,0.67577000,0.67603000,0.67531000,0.67570000,1580,0,1
2023.03.03 13:00:00,0.67569000,0.67591000,0.67536000,0.67544000,1682,0,1
2023.03.03 13:30:00,0.67542000,0.67600000,0.67539000,0.67575000,1422,0,1
2023.03.03 14:00:00,0.67575000,0.67601000,0.67473000,0.67488000,1722,0,1
2023.03.03 14:30:00,0.67488000,0.67528000,0.67456000,0.67500000,1424,0,1
2023.03.03 15:00:00,0.67501000,0.67529000,0.67467000,0.67497000,1823,0,1
2023.03.03 15:30:00,0.67496000,0.67652000,0.67485000,0.67586000,2728,0,1
2023.03.03 16:00:00,0.67586000,0.67638000,0.67467000,0.67496000,2569,0,1
2023.03.03 16:30:00,0.67497000,0.67576000,0.67466000,0.67517000,3947,0,1
2023.03.03 17:00:00,0.67491000,0.67633000,0.67321000,0.67580000,5768,0,1
2023.03.03 17:30:00,0.67582000,0.67586000,0.67407000,0.67430000,3848,0,1
2023.03.03 18:00:00,0.67429000,0.67511000,0.67392000,0.67511000,2498,0,1
2023.03.03 18:30:00,0.67516000,0.67606000,0.67501000,0.67584000,2397,0,1
2023.03.03 19:00:00,0.67582000,0.67617000,0.67537000,0.67571000,1990,0,1
2023.03.03 19:30:00,0.67572000,0.67604000,0.67533000,0.67601000,1606,0,1
2023.03.03 20:00:00,0.67601000,0.67601000,0.67551000,0.67560000,1088,0,1
2023.03.03 20:30:00,0.67563000,0.67573000,0.67546000,0.67567000,661,0,2
2023.03.03 21:00:00,0.67566000,0.67659000,0.67554000,0.67643000,1106,0,2
2023.03.03 21:30:00,0.67642000,0.67726000,0.67639000,0.67700000,1253,0,2
2023.03.03 22:00:00,0.67700000,0.67747000,0.67691000,0.67731000,1548,0,2
2023.03.03 22:30:00,0.67731000,0.67731000,0.67687000,0.67705000,1286,0,2
2023.03.03 23:00:00,0.67705000,0.67705000,0.67681000,0.67684000,529,0,2
2023.03.03 23:30:00,0.67681000,0.67698000,0.67668000,0.67681000,306,0,3
2023.03.06 00:00:00,0.67468000,0.67579000,0.67459000,0.67531000,227,0,42
2023.03.06 00:30:00,0.67531000,0.67584000,0.67500000,0.67554000,299,0,24
2023.03.06 01:00:00,0.67555000,0.67619000,0.67515000,0.67552000,1209,0,3
2023.03.06 01:30:00,0.67552000,0.67583000,0.67527000,0.67535000,745,0,3
2023.03.06 02:00:00,0.67533000,0.67580000,0.67514000,0.67575000,1313,0,1
2023.03.06 02:30:00,0.67575000,0.67575000,0.67510000,0.67514000,915,0,1
2023.03.06 03:00:00,0.67515000,0.67533000,0.67415000,0.67456000,1565,0,1
2023.03.06 03:30:00,0.67456000,0.67543000,0.67456000,0.67538000,1937,0,1
2023.03.06 04:00:00,0.67538000,0.67558000,0.67473000,0.67534000,1481,0,1
2023.03.06 04:30:00,0.67534000,0.67693000,0.67503000,0.67643000,2387,0,1
2023.03.06 05:00:00,0.67643000,0.67696000,0.67604000,0.67682000,1680,0,1
2023.03.06 05:30:00,0.67683000,0.67693000,0.67644000,0.67667000,1197,0,1
2023.03.06 06:00:00,0.67667000,0.67679000,0.67597000,0.67608000,1018,0,1
2023.03.06 06:30:00,0.67607000,0.67609000,0.67549000,0.67549000,977,0,1
2023.03.06 07:00:00,0.67551000,0.67582000,0.67512000,0.67542000,1302,0,1
2023.03.06 07:30:00,0.67543000,0.67563000,0.67503000,0.67557000,1164,0,1
2023.03.06 08:00:00,0.67557000,0.67582000,0.67502000,0.67509000,1519,0,1
2023.03.06 08:30:00,0.67509000,0.67569000,0.67473000,0.67545000,1332,0,1
2023.03.06 09:00:00,0.67548000,0.67604000,0.67514000,0.67555000,1718,0,1
2023.03.06 09:30:00,0.67552000,0.67619000,0.67532000,0.67552000,1718,0,1
2023.03.06 10:00:00,0.67551000,0.67570000,0.67446000,0.67448000,2307,0,1
2023.03.06 10:30:00,0.67447000,0.67461000,0.67356000,0.67408000,2494,0,0
2023.03.06 11:00:00,0.67407000,0.67415000,0.67311000,0.67329000,2074,0,1
2023.03.06 11:30:00,0.67329000,0.67381000,0.67311000,0.67334000,1653,0,1
2023.03.06 12:00:00,0.67334000,0.67363000,0.67312000,0.67319000,1536,0,1
2023.03.06 12:30:00,0.67319000,0.67328000,0.67254000,0.67288000,1606,0,1
2023.03.06 13:00:00,0.67288000,0.67309000,0.67206000,0.67206000,1500,0,1
2023.03.06 13:30:00,0.67206000,0.67253000,0.67163000,0.67201000,1907,0,1
2023.03.06 14:00:00,0.67202000,0.67249000,0.67186000,0.67226000,1326,0,1
2023.03.06 14:30:00,0.67223000,0.67293000,0.67198000,0.67290000,1426,0,1
2023.03.06 15:00:00,0.67290000,0.67418000,0.67261000,0.67399000,2134,0,1
2023.03.06 15:30:00,0.67401000,0.67410000,0.67328000,0.67338000,1888,0,1
2023.03.06 16:00:00,0.67338000,0.67397000,0.67313000,0.67350000,1904,0,1
2023.03.06 16:30:00,0.67351000,0.67396000,0.67307000,0.67375000,3319,0,1
2023.03.06 17:00:00,0.67375000,0.67430000,0.67311000,0.67342000,3346,0,1
2023.03.06 17:30:00,0.67341000,0.67374000,0.67289000,0.67327000,3014,0,1
2023.03.06 18:00:00,0.67326000,0.67381000,0.67278000,0.67286000,2162,0,1
2023.03.06 18:30:00,0.67287000,0.67375000,0.67279000,0.67370000,1727,0,1
2023.03.06 19:00:00,0.67370000,0.67430000,0.67355000,0.67370000,1448,0,1
2023.03.06 19:30:00,0.67370000,0.67370000,0.67310000,0.67354000,1336,0,1
2023.03.06 20:00:00,0.67354000,0.67359000,0.67268000,0.67315000,1371,0,1
2023.03.06 20:30:00,0.67315000,0.67318000,0.67209000,0.67226000,1242,0,2
2023.03.06 21:00:00,0.67225000,0.67254000,0.67199000,0.67219000,1134,0,2
2023.03.06 21:30:00,0.67220000,0.67250000,0.67207000,0.67209000,1107,0,2
2023.03.06 22:00:00,0.67209000,0.67255000,0.67209000,0.67236000,1193,0,2
2023.03.06 22:30:00,0.67237000,0.67281000,0.67224000,0.67273000,988,0,2
2023.03.06 23:00:00,0.67273000,0.67312000,0.67260000,0.67308000,406,0,2
2023.03.06 23:30:00,0.67309000,0.67321000,0.67290000,0.67314000,240,0,3
2023.03.07 00:00:00,0.67295000,0.67295000,0.67174000,0.67295000,96,0,25
2023.03.07 00:30:00,0.67297000,0.67314000,0.67271000,0.67278000,176,0,13
2023.03.07 01:00:00,0.67278000,0.67317000,0.67268000,0.67290000,470,0,3
2023.03.07 01:30:00,0.67291000,0.67322000,0.67291000,0.67313000,406,0,3
2023.03.07 02:00:00,0.67313000,0.67326000,0.67280000,0.67322000,876,0,1
2023.03.07 02:30:00,0.67322000,0.67338000,0.67285000,0.67293000,1047,0,1
2023.03.07 03:00:00,0.67293000,0.67338000,0.67267000,0.67318000,1198,0,1
2023.03.07 03:30:00,0.67320000,0.67386000,0.67308000,0.67372000,1957,0,1
2023.03.07 04:00:00,0.67372000,0.67481000,0.67345000,0.67442000,1861,0,1
2023.03.07 04:30:00,0.67442000,0.67474000,0.67425000,0.67435000,1426,0,1
2023.03.07 05:00:00,0.67434000,0.67440000,0.67392000,0.67431000,1106,0,1
2023.03.07 05:30:00,0.67432000,0.67438000,0.66926000,0.67148000,4125,0,1
2023.03.07 06:00:00,0.67145000,0.67183000,0.67066000,0.67105000,1960,0,1
2023.03.07 06:30:00,0.67105000,0.67200000,0.67072000,0.67134000,1002,0,1
2023.03.07 07:00:00,0.67132000,0.67138000,0.67081000,0.67117000,1009,0,1
2023.03.07 07:30:00,0.67114000,0.67117000,0.67073000,0.67108000,1134,0,1
2023.03.07 08:00:00,0.67108000,0.67140000,0.67005000,0.67027000,1530,0,1
2023.03.07 08:30:00,0.67028000,0.67068000,0.66988000,0.67028000,1293,0,1
2023.03.07 09:00:00,0.67028000,0.67176000,0.66987000,0.67149000,2058,0,0
2023.03.07 09:30:00,0.67148000,0.67183000,0.67065000,0.67067000,1908,0,1
2023.03.07 10:00:00,0.67066000,0.67098000,0.66793000,0.66928000,3033,0,1
2023.03.07 10:30:00,0.66930000,0.66962000,0.66828000,0.66838000,2328,0,1
2023.03.07 11:00:00,0.66837000,0.66900000,0.66818000,0.66878000,2693,0,1
2023.03.07 11:30:00,0.66877000,0.66933000,0.66749000,0.66755000,2131,0,1
2023.03.07 12:00:00,0.66756000,0.66781000,0.66682000,0.66708000,1770,0,1
2023.03.07 12:30:00,0.66705000,0.66740000,0.66678000,0.66727000,1622,0,1
2023.03.07 13:00:00,0.66726000,0.66784000,0.66720000,0.66738000,1594,0,1
2023.03.07 13:30:00,0.66738000,0.66748000,0.66617000,0.66629000,1932,0,0
2023.03.07 14:00:00,0.66629000,0.66657000,0.66595000,0.66602000,1806,0,1
2023.03.07 14:30:00,0.66603000,0.66678000,0.66598000,0.66672000,1674,0,1
2023.03.07 15:00:00,0.66672000,0.66705000,0.66602000,0.66612000,2018,0,1
2023.03.07 15:30:00,0.66612000,0.66660000,0.66581000,0.66591000,2297,0,0
2023.03.07 16:00:00,0.66592000,0.66620000,0.66521000,0.66541000,2308,0,1
2023.03.07 16:30:00,0.66543000,0.66566000,0.66464000,0.66534000,3500,0,1
2023.03.07 17:00:00,0.66534000,0.66534000,0.66028000,0.66168000,9395,0,1
2023.03.07 17:30:00,0.66167000,0.66304000,0.66025000,0.66067000,7512,0,1
2023.03.07 18:00:00,0.66065000,0.66176000,0.65955000,0.65969000,4546,0,0
2023.03.07 18:30:00,0.65968000,0.66089000,0.65943000,0.65992000,3790,0,1
2023.03.07 19:00:00,0.65992000,0.66139000,0.65919000,0.66071000,3752,0,1
2023.03.07 19:30:00,0.66070000,0.66075000,0.65966000,0.65972000,3240,0,1
2023.03.07 20:00:00,0.65973000,0.66015000,0.65912000,0.65970000,2634,0,1
2023.03.07 20:30:00,0.65970000,0.65989000,0.65857000,0.65901000,2123,0,2
2023.03.07 21:00:00,0.65901000,0.65933000,0.65823000,0.65844000,1596,0,2
2023.03.07 21:30:00,0.65843000,0.65866000,0.65811000,0.65851000,1363,0,2
2023.03.07 22:00:00,0.65853000,0.65930000,0.65853000,0.65910000,1584,0,2
2023.03.07 22:30:00,0.65911000,0.65956000,0.65903000,0.65916000,1341,0,2
2023.03.07 23:00:00,0.65917000,0.65921000,0.65876000,0.65882000,472,0,2
2023.03.07 23:30:00,0.65882000,0.65897000,0.65869000,0.65876000,327,0,3
2023.03.08 00:00:00,0.65826000,0.65866000,0.65804000,0.65866000,150,0,23
2023.03.08 00:30:00,0.65866000,0.65887000,0.65829000,0.65882000,274,0,3
2023.03.08 01:00:00,0.65878000,0.65905000,0.65864000,0.65893000,625,0,3
2023.03.08 01:30:00,0.65897000,0.65905000,0.65865000,0.65889000,878,0,3
2023.03.08 02:00:00,0.65890000,0.65904000,0.65843000,0.65854000,1222,0,1
2023.03.08 02:30:00,0.65853000,0.65898000,0.65842000,0.65893000,1371,0,1
2023.03.08 03:00:00,0.65892000,0.65958000,0.65856000,0.65929000,1772,0,1
2023.03.08 03:30:00,0.65930000,0.65956000,0.65876000,0.65882000,2142,0,1
2023.03.08 04:00:00,0.65882000,0.65913000,0.65870000,0.65882000,1722,0,1
2023.03.08 04:30:00,0.65880000,0.65901000,0.65721000,0.65752000,1656,0,1
2023.03.08 05:00:00,0.65752000,0.65805000,0.65701000,0.65735000,1883,0,1
2023.03.08 05:30:00,0.65734000,0.65752000,0.65680000,0.65730000,1186,0,1
2023.03.08 06:00:00,0.65731000,0.65807000,0.65730000,0.65760000,1334,0,1
2023.03.08 06:30:00,0.65760000,0.65928000,0.65736000,0.65901000,1771,0,0
2023.03.08 07:00:00,0.65901000,0.65946000,0.65837000,0.65890000,1596,0,1
2023.03.08 07:30:00,0.65891000,0.65951000,0.65879000,0.65908000,1133,0,1
2023.03.08 08:00:00,0.65909000,0.65960000,0.65896000,0.65912000,1059,0,1
2023.03.08 08:30:00,0.65912000,0.65993000,0.65910000,0.65974000,1024,0,1
2023.03.08 09:00:00,0.65974000,0.66005000,0.65937000,0.65961000,1900,0,1
2023.03.08 09:30:00,0.65960000,0.66022000,0.65938000,0.65976000,2151,0,1
2023.03.08 10:00:00,0.65976000,0.66018000,0.65945000,0.65965000,2448,0,1
2023.03.08 10:30:00,0.65963000,0.66009000,0.65928000,0.65947000,1721,0,1
2023.03.08 11:00:00,0.65947000,0.66013000,0.65934000,0.65959000,1781,0,1
2023.03.08 11:30:00,0.65959000,0.66076000,0.65957000,0.66019000,2057,0,1
2023.03.08 12:00:00,0.66020000,0.66062000,0.65982000,0.66025000,1681,0,1
2023.03.08 12:30:00,0.66025000,0.66088000,0.66019000,0.66051000,1549,0,1
2023.03.08 13:00:00,0.66051000,0.66088000,0.66011000,0.66017000,1278,0,1
2023.03.08 13:30:00,0.66018000,0.66024000,0.65972000,0.65981000,1271,0,1
2023.03.08 14:00:00,0.65981000,0.66047000,0.65965000,0.66010000,930,0,1
2023.03.08 14:30:00,0.66011000,0.66023000,0.65967000,0.65994000,973,0,1
2023.03.08 15:00:00,0.65992000,0.66064000,0.65910000,0.65963000,3105,0,1
2023.03.08 15:30:00,0.65963000,0.66072000,0.65939000,0.65980000,2638,0,1
2023.03.08 16:00:00,0.65979000,0.66051000,0.65979000,0.65997000,2233,0,1
2023.03.08 16:30:00,0.65997000,0.66148000,0.65997000,0.66139000,3787,0,1
2023.03.08 17:00:00,0.66139000,0.66269000,0.65976000,0.66193000,6307,0,1
2023.03.08 17:30:00,0.66193000,0.66289000,0.66036000,0.66075000,4257,0,1
2023.03.08 18:00:00,0.66077000,0.66165000,0.66053000,0.66058000,2716,0,1
2023.03.08 18:30:00,0.66059000,0.66068000,0.65993000,0.66006000,2103,0,1
2023.03.08 19:00:00,0.66006000,0.66032000,0.65932000,0.65965000,1602,0,1
2023.03.08 19:30:00,0.65964000,0.66005000,0.65904000,0.65911000,1583,0,1
2023.03.08 20:00:00,0.65911000,0.65948000,0.65860000,0.65881000,2185,0,1
2023.03.08 20:30:00,0.65881000,0.65905000,0.65819000,0.65846000,1116,0,1
2023.03.08 21:00:00,0.65845000,0.65895000,0.65841000,0.65894000,1136,0,0
2023.03.08 21:30:00,0.65893000,0.65910000,0.65858000,0.65885000,1140,0,0
2023.03.08 22:00:00,0.65886000,0.65902000,0.65855000,0.65873000,693,0,0
2023.03.08 22:30:00,0.65871000,0.65945000,0.65868000,0.65940000,740,0,2
2023.03.08 23:00:00,0.65939000,0.65940000,0.65881000,0.65886000,309,0,2
2023.03.08 23:30:00,0.65886000,0.65889000,0.65864000,0.65884000,191,0,3
2023.03.09 00:00:00,0.65882000,0.65892000,0.65862000,0.65883000,109,0,20
2023.03.09 00:30:00,0.65883000,0.65891000,0.65866000,0.65883000,204,0,17
2023.03.09 01:00:00,0.65873000,0.65937000,0.65873000,0.65902000,490,0,3
2023.03.09 01:30:00,0.65905000,0.65954000,0.65901000,0.65940000,437,0,3
2023.03.09 02:00:00,0.65940000,0.65954000,0.65911000,0.65924000,809,0,1
2023.03.09 02:30:00,0.65924000,0.65929000,0.65866000,0.65882000,995,0,1
2023.03.09 03:00:00,0.65883000,0.65915000,0.65848000,0.65882000,1000,0,1
2023.03.09 03:30:00,0.65883000,0.65885000,0.65762000,0.65818000,1586,0,1
2023.03.09 04:00:00,0.65818000,0.65851000,0.65800000,0.65838000,898,0,1
2023.03.09 04:30:00,0.65837000,0.65886000,0.65836000,0.65849000,668,0,1
2023.03.09 05:00:00,0.65848000,0.65899000,0.65832000,0.65889000,788,0,1
2023.03.09 05:30:00,0.65888000,0.65941000,0.65876000,0.65922000,499,0,1
2023.03.09 06:00:00,0.65922000,0.65975000,0.65887000,0.65963000,489,0,1
2023.03.09 06:30:00,0.65964000,0.66105000,0.65958000,0.66102000,976,0,1
2023.03.09 07:00:00,0.66103000,0.66184000,0.66068000,0.66105000,1094,0,0
2023.03.09 07:30:00,0.66105000,0.66128000,0.66073000,0.66078000,579,0,1
2023.03.09 08:00:00,0.66079000,0.66125000,0.66069000,0.66106000,773,0,1
2023.03.09 08:30:00,0.66105000,0.66174000,0.66097000,0.66130000,721,0,1
2023.03.09 09:00:00,0.66128000,0.66167000,0.66091000,0.66132000,1273,0,1
2023.03.09 09:30:00,0.66132000,0.66144000,0.66088000,0.66119000,1072,0,1
2023.03.09 10:00:00,0.66119000,0.66152000,0.66076000,0.66147000,1657,0,0
2023.03.09 10:30:00,0.66146000,0.66221000,0.66105000,0.66139000,1650,0,1
2023.03.09 11:00:00,0.66140000,0.66163000,0.66089000,0.66160000,1121,0,1
