time_epoch,time_server,open,high,low,close,tick_volume,spread
1771833600,2026.02.23 08:00,0.46246,0.46266,0.46189,0.46196,1668,1
1771837200,2026.02.23 09:00,0.46196,0.46285,0.46171,0.46279,2287,1
1771840800,2026.02.23 10:00,0.46278,0.46313,0.46267,0.46301,1877,1
1771844400,2026.02.23 11:00,0.46302,0.46316,0.46275,0.46297,1566,0
1771848000,2026.02.23 12:00,0.46297,0.46337,0.46287,0.46318,1415,1
1771851600,2026.02.23 13:00,0.46317,0.46321,0.46264,0.46291,1387,1
1771855200,2026.02.23 14:00,0.46292,0.46301,0.46239,0.46269,1893,1
1771858800,2026.02.23 15:00,0.46270,0.46329,0.46214,0.46219,4216,1
1771862400,2026.02.23 16:00,0.46218,0.46244,0.46158,0.46176,3508,1
1771866000,2026.02.23 17:00,0.46177,0.46185,0.46132,0.46143,3475,1
1771869600,2026.02.23 18:00,0.46143,0.46153,0.46104,0.46136,2251,1
1771873200,2026.02.23 19:00,0.46135,0.46171,0.46119,0.46126,1261,1
1771876800,2026.02.23 20:00,0.46126,0.46140,0.46107,0.46116,1291,1
1771880400,2026.02.23 21:00,0.46115,0.46128,0.46087,0.46111,899,1
1771884000,2026.02.23 22:00,0.46111,0.46129,0.46038,0.46118,623,0
1771887600,2026.02.23 23:00,0.46053,0.46122,0.45969,0.46062,932,49
1771891200,2026.02.24 00:00,0.46057,0.46154,0.46038,0.46141,940,0
1771894800,2026.02.24 01:00,0.46141,0.46183,0.46129,0.46181,989,0
1771898400,2026.02.24 02:00,0.46181,0.46212,0.46171,0.46211,2218,1
1771902000,2026.02.24 03:00,0.46211,0.46271,0.46203,0.46269,1401,2
1771905600,2026.02.24 04:00,0.46268,0.46285,0.46236,0.46263,958,0
1771909200,2026.02.24 05:00,0.46263,0.46278,0.46238,0.46259,971,0
1771912800,2026.02.24 06:00,0.46257,0.46277,0.46229,0.46238,923,0
1771916400,2026.02.24 07:00,0.46238,0.46261,0.46215,0.46241,1140,0
1771920000,2026.02.24 08:00,0.46240,0.46271,0.46230,0.46236,2344,1
1771923600,2026.02.24 09:00,0.46236,0.46250,0.46141,0.46198,2131,1
1771927200,2026.02.24 10:00,0.46199,0.46227,0.46180,0.46181,1495,1
1771930800,2026.02.24 11:00,0.46182,0.46199,0.46113,0.46131,1148,1
1771934400,2026.02.24 12:00,0.46132,0.46135,0.46073,0.46079,1435,1
1771938000,2026.02.24 13:00,0.46079,0.46103,0.46056,0.46074,1621,1
1771941600,2026.02.24 14:00,0.46075,0.46105,0.46063,0.46087,2038,1
1771945200,2026.02.24 15:00,0.46088,0.46142,0.46030,0.46108,4052,1
1771948800,2026.02.24 16:00,0.46105,0.46193,0.46079,0.46171,3761,1
1771952400,2026.02.24 17:00,0.46172,0.46212,0.46169,0.46187,2346,1
1771956000,2026.02.24 18:00,0.46187,0.46211,0.46151,0.46169,1394,1
1771959600,2026.02.24 19:00,0.46168,0.46172,0.46131,0.46170,970,0
1771963200,2026.02.24 20:00,0.46170,0.46175,0.46130,0.46158,855,1
1771966800,2026.02.24 21:00,0.46158,0.46186,0.46134,0.46168,809,0
1771970400,2026.02.24 22:00,0.46168,0.46184,0.46089,0.46138,602,0
1771974000,2026.02.24 23:00,0.46136,0.46166,0.45981,0.46108,611,39
1771977600,2026.02.25 00:00,0.46126,0.46167,0.46111,0.46151,435,0
1771981200,2026.02.25 01:00,0.46151,0.46226,0.46130,0.46190,1558,0
1771984800,2026.02.25 02:00,0.46191,0.46210,0.46172,0.46174,1777,2
1771988400,2026.02.25 03:00,0.46174,0.46224,0.46170,0.46201,1942,1
1771992000,2026.02.25 04:00,0.46203,0.46212,0.46166,0.46183,2053,1
1771995600,2026.02.25 05:00,0.46185,0.46222,0.46172,0.46217,1003,0
1771999200,2026.02.25 06:00,0.46216,0.46236,0.46185,0.46203,1018,1
1772002800,2026.02.25 07:00,0.46203,0.46253,0.46185,0.46249,1360,0
1772006400,2026.02.25 08:00,0.46249,0.46291,0.46244,0.46257,1151,1
1772010000,2026.02.25 09:00,0.46257,0.46279,0.46218,0.46238,2091,1
1772013600,2026.02.25 10:00,0.46238,0.46270,0.46219,0.46227,1671,1
1772017200,2026.02.25 11:00,0.46227,0.46265,0.46205,0.46228,1687,1
1772020800,2026.02.25 12:00,0.46228,0.46248,0.46208,0.46235,1358,0
1772024400,2026.02.25 13:00,0.46235,0.46275,0.46207,0.46271,1355,1
1772028000,2026.02.25 14:00,0.46271,0.46296,0.46237,0.46255,1821,1
1772031600,2026.02.25 15:00,0.46254,0.46294,0.46213,0.46232,2963,1
1772035200,2026.02.25 16:00,0.46232,0.46316,0.46202,0.46315,3510,1
1772038800,2026.02.25 17:00,0.46315,0.46319,0.46268,0.46302,1663,1
1772042400,2026.02.25 18:00,0.46301,0.46328,0.46288,0.46306,1488,0
1772046000,2026.02.25 19:00,0.46304,0.46333,0.46288,0.46331,821,0
1772049600,2026.02.25 20:00,0.46331,0.46357,0.46320,0.46337,674,0
1772053200,2026.02.25 21:00,0.46336,0.46347,0.46321,0.46344,803,2
1772056800,2026.02.25 22:00,0.46344,0.46382,0.46265,0.46284,824,0
1772060400,2026.02.25 23:00,0.46284,0.46326,0.45957,0.46278,761,60
1772064000,2026.02.26 00:00,0.46270,0.46362,0.46250,0.46328,858,0
1772067600,2026.02.26 01:00,0.46327,0.46346,0.46298,0.46326,1063,0
1772071200,2026.02.26 02:00,0.46326,0.46369,0.46311,0.46351,1915,2
1772074800,2026.02.26 03:00,0.46349,0.46364,0.46315,0.46346,1226,1
1772078400,2026.02.26 04:00,0.46349,0.46368,0.46322,0.46336,1009,0
1772082000,2026.02.26 05:00,0.46335,0.46357,0.46312,0.46326,757,2
1772085600,2026.02.26 06:00,0.46325,0.46406,0.46325,0.46388,1074,0
1772089200,2026.02.26 07:00,0.46389,0.46391,0.46340,0.46348,1064,0
1772092800,2026.02.26 08:00,0.46349,0.46362,0.46283,0.46285,1670,0
1772096400,2026.02.26 09:00,0.46285,0.46321,0.46272,0.46297,2069,1
1772100000,2026.02.26 10:00,0.46297,0.46364,0.46284,0.46344,1502,1
1772103600,2026.02.26 11:00,0.46344,0.46379,0.46341,0.46366,1222,1
1772107200,2026.02.26 12:00,0.46367,0.46417,0.46361,0.46373,1067,0
1772110800,2026.02.26 13:00,0.46376,0.46385,0.46343,0.46370,1224,0
1772114400,2026.02.26 14:00,0.46371,0.46406,0.46326,0.46326,2206,1
1772118000,2026.02.26 15:00,0.46326,0.46331,0.46265,0.46271,3959,1
1772121600,2026.02.26 16:00,0.46271,0.46294,0.46151,0.46255,5798,1
1772125200,2026.02.26 17:00,0.46256,0.46274,0.46214,0.46219,3118,1
1772128800,2026.02.26 18:00,0.46220,0.46226,0.46176,0.46188,2330,1
1772132400,2026.02.26 19:00,0.46186,0.46300,0.46171,0.46282,1922,1
1772136000,2026.02.26 20:00,0.46283,0.46329,0.46278,0.46320,1322,1
1772139600,2026.02.26 21:00,0.46319,0.46329,0.46297,0.46323,1046,2
1772143200,2026.02.26 22:00,0.46324,0.46329,0.46195,0.46204,802,0
1772146800,2026.02.26 23:00,0.46204,0.46273,0.46132,0.46198,1164,76
1772150400,2026.02.27 00:00,0.46194,0.46258,0.46194,0.46236,702,1
1772154000,2026.02.27 01:00,0.46237,0.46254,0.46200,0.46220,1126,2
1772157600,2026.02.27 02:00,0.46221,0.46269,0.46221,0.46260,1561,1
1772161200,2026.02.27 03:00,0.46262,0.46313,0.46249,0.46313,1205,2
1772164800,2026.02.27 04:00,0.46313,0.46332,0.46282,0.46296,817,0
1772168400,2026.02.27 05:00,0.46296,0.46313,0.46271,0.46294,712,0
1772172000,2026.02.27 06:00,0.46293,0.46327,0.46279,0.46298,981,0
1772175600,2026.02.27 07:00,0.46299,0.46301,0.46256,0.46293,1329,2
1772179200,2026.02.27 08:00,0.46296,0.46333,0.46276,0.46289,1753,1
1772182800,2026.02.27 09:00,0.46289,0.46305,0.46256,0.46268,1676,0
1772186400,2026.02.27 10:00,0.46269,0.46289,0.46255,0.46278,1607,1
1772190000,2026.02.27 11:00,0.46278,0.46279,0.46212,0.46248,1194,1
1772193600,2026.02.27 12:00,0.46250,0.46251,0.46200,0.46203,1201,1
1772197200,2026.02.27 13:00,0.46204,0.46209,0.46137,0.46156,1686,0
1772200800,2026.02.27 14:00,0.46155,0.46165,0.46002,0.46051,3976,1
1772204400,2026.02.27 15:00,0.46053,0.46067,0.45983,0.46001,4499,1
1772208000,2026.02.27 16:00,0.46001,0.46142,0.45974,0.46141,5061,1
1772211600,2026.02.27 17:00,0.46142,0.46159,0.46090,0.46104,3249,1
1772215200,2026.02.27 18:00,0.46104,0.46143,0.46082,0.46112,2020,1
1772218800,2026.02.27 19:00,0.46113,0.46123,0.46057,0.46064,1410,1
1772222400,2026.02.27 20:00,0.46064,0.46078,0.46023,0.46061,839,2
1772226000,2026.02.27 21:00,0.46061,0.46123,0.46050,0.46113,1088,1
1772229600,2026.02.27 22:00,0.46113,0.46129,0.46040,0.46119,1491,1
1772409600,2026.03.02 00:00,0.45650,0.45902,0.45641,0.45837,4380,10
1772413200,2026.03.02 01:00,0.45837,0.45927,0.45799,0.45909,3655,10
1772416800,2026.03.02 02:00,0.45909,0.46066,0.45906,0.46009,4854,10
1772420400,2026.03.02 03:00,0.46009,0.46025,0.45970,0.45999,2660,10
1772424000,2026.03.02 04:00,0.45999,0.46033,0.45972,0.45974,2042,10
1772427600,2026.03.02 05:00,0.45973,0.45996,0.45902,0.45904,1773,10
1772431200,2026.03.02 06:00,0.45903,0.45906,0.45816,0.45817,1877,10
1772434800,2026.03.02 07:00,0.45817,0.45848,0.45788,0.45845,3233,10
1772438400,2026.03.02 08:00,0.45844,0.45961,0.45839,0.45926,3905,1
1772442000,2026.03.02 09:00,0.45928,0.45975,0.45871,0.45936,4576,1
1772445600,2026.03.02 10:00,0.45935,0.45992,0.45900,0.45968,2999,1
1772449200,2026.03.02 11:00,0.45971,0.46092,0.45967,0.46090,2518,1
1772452800,2026.03.02 12:00,0.46090,0.46188,0.46076,0.46184,3309,1
1772456400,2026.03.02 13:00,0.46184,0.46322,0.46173,0.46187,4059,1
1772460000,2026.03.02 14:00,0.46186,0.46285,0.46178,0.46186,4984,1
1772463600,2026.03.02 15:00,0.46186,0.46317,0.46162,0.46254,5983,1
1772467200,2026.03.02 16:00,0.46252,0.46317,0.46216,0.46245,7793,1
1772470800,2026.03.02 17:00,0.46245,0.46277,0.46185,0.46229,4792,1
1772474400,2026.03.02 18:00,0.46230,0.46256,0.46200,0.46236,3369,1
1772478000,2026.03.02 19:00,0.46236,0.46275,0.46219,0.46271,2189,1
1772481600,2026.03.02 20:00,0.46272,0.46345,0.46269,0.46323,2744,1
1772485200,2026.03.02 21:00,0.46323,0.46335,0.46266,0.46319,5423,1
1772488800,2026.03.02 22:00,0.46318,0.46352,0.46214,0.46241,1341,2
1772492400,2026.03.02 23:00,0.46224,0.46303,0.46126,0.46278,1117,62
1772496000,2026.03.03 00:00,0.46274,0.46325,0.46236,0.46308,979,0
1772499600,2026.03.03 01:00,0.46308,0.46343,0.46284,0.46324,1400,2
1772503200,2026.03.03 02:00,0.46324,0.46380,0.46315,0.46323,3539,1
1772506800,2026.03.03 03:00,0.46322,0.46377,0.46284,0.46360,2708,1
1772510400,2026.03.03 04:00,0.46362,0.46404,0.46354,0.46377,1706,2
1772514000,2026.03.03 05:00,0.46377,0.46410,0.46361,0.46363,1422,2
1772517600,2026.03.03 06:00,0.46364,0.46400,0.46291,0.46313,2452,1
1772521200,2026.03.03 07:00,0.46313,0.46334,0.46280,0.46329,2084,1
1772524800,2026.03.03 08:00,0.46327,0.46366,0.46246,0.46276,3516,1
1772528400,2026.03.03 09:00,0.46274,0.46353,0.46228,0.46243,5620,1
1772532000,2026.03.03 10:00,0.46245,0.46320,0.46235,0.46279,5282,1
1772535600,2026.03.03 11:00,0.46279,0.46312,0.46152,0.46234,4945,1
1772539200,2026.03.03 12:00,0.46233,0.46330,0.46177,0.46324,5150,1
1772542800,2026.03.03 13:00,0.46324,0.46361,0.46236,0.46264,4718,1
1772546400,2026.03.03 14:00,0.46265,0.46283,0.46192,0.46239,4655,1
1772550000,2026.03.03 15:00,0.46238,0.46269,0.45990,0.46000,7767,1
1772553600,2026.03.03 16:00,0.45999,0.46064,0.45890,0.46020,11527,1
1772557200,2026.03.03 17:00,0.46020,0.46070,0.45971,0.46056,8787,1
1772560800,2026.03.03 18:00,0.46057,0.46087,0.45987,0.46009,4964,1
1772564400,2026.03.03 19:00,0.46010,0.46109,0.45998,0.46096,3642,1
1772568000,2026.03.03 20:00,0.46096,0.46138,0.46046,0.46075,4771,1
1772571600,2026.03.03 21:00,0.46075,0.46089,0.46004,0.46020,3288,2
1772575200,2026.03.03 22:00,0.46020,0.46046,0.45944,0.45996,1473,2
1772578800,2026.03.03 23:00,0.45972,0.46105,0.45916,0.46019,1677,51
1772582400,2026.03.04 00:00,0.46020,0.46096,0.45993,0.46043,2149,2
1772586000,2026.03.04 01:00,0.46044,0.46046,0.45924,0.45964,3426,1
1772589600,2026.03.04 02:00,0.45966,0.45983,0.45891,0.45971,4908,1
1772593200,2026.03.04 03:00,0.45971,0.46069,0.45950,0.46020,4036,1
1772596800,2026.03.04 04:00,0.46021,0.46068,0.45969,0.46067,3356,1
1772600400,2026.03.04 05:00,0.46066,0.46096,0.46004,0.46060,3648,1
1772604000,2026.03.04 06:00,0.46060,0.46108,0.46054,0.46080,3185,1
1772607600,2026.03.04 07:00,0.46081,0.46082,0.46032,0.46049,2854,1
1772611200,2026.03.04 08:00,0.46048,0.46082,0.46020,0.46068,3013,1
1772614800,2026.03.04 09:00,0.46068,0.46173,0.46052,0.46131,4237,1
1772618400,2026.03.04 10:00,0.46129,0.46314,0.46080,0.46297,3492,1
1772622000,2026.03.04 11:00,0.46296,0.46352,0.46164,0.46180,5789,1
1772625600,2026.03.04 12:00,0.46178,0.46214,0.46136,0.46136,2861,1
1772629200,2026.03.04 13:00,0.46137,0.46189,0.46083,0.46141,3210,1
1772632800,2026.03.04 14:00,0.46141,0.46182,0.46134,0.46142,4221,1
1772636400,2026.03.04 15:00,0.46143,0.46190,0.46089,0.46155,5594,1
1772640000,2026.03.04 16:00,0.46157,0.46274,0.46151,0.46254,6490,1
1772643600,2026.03.04 17:00,0.46253,0.46284,0.46212,0.46260,4148,1
1772647200,2026.03.04 18:00,0.46260,0.46281,0.46231,0.46246,2348,1
1772650800,2026.03.04 19:00,0.46244,0.46272,0.46228,0.46267,2030,1
1772654400,2026.03.04 20:00,0.46267,0.46284,0.46241,0.46250,1538,1
1772658000,2026.03.04 21:00,0.46250,0.46271,0.46231,0.46267,1301,2
1772661600,2026.03.04 22:00,0.46266,0.46281,0.46185,0.46213,876,0
1772665200,2026.03.04 23:00,0.46197,0.46277,0.46110,0.46269,687,55
1772668800,2026.03.05 00:00,0.46271,0.46296,0.46248,0.46260,1136,3
1772672400,2026.03.05 01:00,0.46260,0.46281,0.46236,0.46278,1269,1
1772676000,2026.03.05 02:00,0.46279,0.46302,0.46220,0.46233,3441,1
1772679600,2026.03.05 03:00,0.46231,0.46304,0.46219,0.46294,2454,1
1772683200,2026.03.05 04:00,0.46293,0.46327,0.46237,0.46249,2235,1
1772686800,2026.03.05 05:00,0.46248,0.46272,0.46232,0.46259,1649,1
1772690400,2026.03.05 06:00,0.46259,0.46266,0.46225,0.46227,1914,1
1772694000,2026.03.05 07:00,0.46227,0.46286,0.46209,0.46285,3514,1
1772697600,2026.03.05 08:00,0.46286,0.46314,0.46202,0.46226,2726,1
1772701200,2026.03.05 09:00,0.46226,0.46231,0.46126,0.46197,3459,1
1772704800,2026.03.05 10:00,0.46196,0.46353,0.46119,0.46120,6682,1
1772708400,2026.03.05 11:00,0.46119,0.46196,0.46086,0.46196,2607,1
1772712000,2026.03.05 12:00,0.46196,0.46237,0.46191,0.46211,2389,1
1772715600,2026.03.05 13:00,0.46211,0.46222,0.46154,0.46202,2887,1
1772719200,2026.03.05 14:00,0.46201,0.46216,0.46139,0.46173,4655,1
1772722800,2026.03.05 15:00,0.46170,0.46185,0.46054,0.46144,4534,1
1772726400,2026.03.05 16:00,0.46144,0.46170,0.46062,0.46095,5891,1
1772730000,2026.03.05 17:00,0.46096,0.46101,0.45996,0.46057,6191,1
1772733600,2026.03.05 18:00,0.46057,0.46079,0.45987,0.46004,4717,1
1772737200,2026.03.05 19:00,0.46004,0.46041,0.45977,0.46027,4252,1
1772740800,2026.03.05 20:00,0.46027,0.46060,0.46007,0.46052,3189,1
1772744400,2026.03.05 21:00,0.46052,0.46086,0.46024,0.46077,3697,1
1772748000,2026.03.05 22:00,0.46076,0.46076,0.45952,0.45997,1104,0
1772751600,2026.03.05 23:00,0.46010,0.46050,0.45895,0.45975,669,34
1772755200,2026.03.06 00:00,0.45986,0.46058,0.45964,0.46037,1004,3
1772758800,2026.03.06 01:00,0.46037,0.46121,0.46030,0.46119,1188,2
1772762400,2026.03.06 02:00,0.46116,0.46142,0.46098,0.46126,2456,1
1772766000,2026.03.06 03:00,0.46126,0.46151,0.46111,0.46115,2065,0
1772769600,2026.03.06 04:00,0.46115,0.46136,0.46092,0.46121,1553,0
1772773200,2026.03.06 05:00,0.46122,0.46130,0.46065,0.46084,902,0
1772776800,2026.03.06 06:00,0.46084,0.46125,0.46064,0.46095,1783,1
1772780400,2026.03.06 07:00,0.46094,0.46135,0.46089,0.46121,1790,1
1772784000,2026.03.06 08:00,0.46121,0.46142,0.46083,0.46083,1669,1
1772787600,2026.03.06 09:00,0.46084,0.46115,0.46056,0.46071,3096,1
1772791200,2026.03.06 10:00,0.46072,0.46076,0.45916,0.45924,4063,1
1772794800,2026.03.06 11:00,0.45924,0.45960,0.45899,0.45956,2631,1
1772798400,2026.03.06 12:00,0.45955,0.45965,0.45856,0.45868,3458,1
1772802000,2026.03.06 13:00,0.45868,0.45917,0.45863,0.45911,3599,1
1772805600,2026.03.06 14:00,0.45910,0.45962,0.45794,0.45810,7582,1
1772809200,2026.03.06 15:00,0.45810,0.45888,0.45736,0.45744,9082,1
1772812800,2026.03.06 16:00,0.45744,0.45916,0.45732,0.45886,8259,1
1772816400,2026.03.06 17:00,0.45885,0.45929,0.45861,0.45891,6142,1
1772820000,2026.03.06 18:00,0.45891,0.45898,0.45815,0.45820,4818,1
1772823600,2026.03.06 19:00,0.45819,0.45868,0.45814,0.45836,4912,1
1772827200,2026.03.06 20:00,0.45837,0.45866,0.45824,0.45858,3790,1
1772830800,2026.03.06 21:00,0.45859,0.45869,0.45820,0.45831,3696,1
1772834400,2026.03.06 22:00,0.45831,0.45853,0.45687,0.45716,2430,2
1773014400,2026.03.09 00:00,0.45676,0.45732,0.45673,0.45709,2918,1
1773018000,2026.03.09 01:00,0.45709,0.45790,0.45699,0.45777,3126,1
1773021600,2026.03.09 02:00,0.45776,0.45866,0.45768,0.45837,4418,1
1773025200,2026.03.09 03:00,0.45837,0.45927,0.45834,0.45915,4228,1
1773028800,2026.03.09 04:00,0.45915,0.45931,0.45836,0.45849,3242,1
1773032400,2026.03.09 05:00,0.45849,0.45883,0.45830,0.45831,1961,2
1773036000,2026.03.09 06:00,0.45830,0.45913,0.45809,0.45878,5221,1
1773039600,2026.03.09 07:00,0.45879,0.45917,0.45861,0.45878,3502,1
1773043200,2026.03.09 08:00,0.45878,0.45947,0.45817,0.45835,3903,1
1773046800,2026.03.09 09:00,0.45835,0.45948,0.45792,0.45945,5437,1
1773050400,2026.03.09 10:00,0.45946,0.46056,0.45909,0.46051,5339,1
1773054000,2026.03.09 11:00,0.46051,0.46073,0.45967,0.45993,4517,1
1773057600,2026.03.09 12:00,0.45997,0.46041,0.45987,0.46011,3094,1
1773061200,2026.03.09 13:00,0.46010,0.46040,0.45970,0.45994,3091,1
1773064800,2026.03.09 14:00,0.45994,0.46087,0.45994,0.46046,7386,1
1773068400,2026.03.09 15:00,0.46044,0.46096,0.46011,0.46042,8647,1
1773072000,2026.03.09 16:00,0.46042,0.46109,0.46007,0.46079,4783,1
1773075600,2026.03.09 17:00,0.46080,0.46158,0.46061,0.46143,3987,1
1773079200,2026.03.09 18:00,0.46143,0.46150,0.46105,0.46114,2086,1
1773082800,2026.03.09 19:00,0.46113,0.46144,0.46104,0.46133,2212,0
1773086400,2026.03.09 20:00,0.46133,0.46178,0.46080,0.46114,7153,0
1773090000,2026.03.09 21:00,0.46113,0.46128,0.46074,0.46083,2327,1
1773093600,2026.03.09 22:00,0.46058,0.46174,0.46028,0.46069,624,1
1773097200,2026.03.09 23:00,0.46016,0.46154,0.46016,0.46111,1930,1
1773100800,2026.03.10 00:00,0.46111,0.46124,0.46090,0.46103,1248,1
1773104400,2026.03.10 01:00,0.46103,0.46121,0.46054,0.46055,2988,1
1773108000,2026.03.10 02:00,0.46054,0.46065,0.46020,0.46035,3580,1
1773111600,2026.03.10 03:00,0.46034,0.46050,0.45952,0.45969,2786,1
1773115200,2026.03.10 04:00,0.45970,0.45997,0.45966,0.45994,2305,2
1773118800,2026.03.10 05:00,0.45994,0.46000,0.45967,0.45982,1879,1
1773122400,2026.03.10 06:00,0.45982,0.46000,0.45966,0.45996,1904,1
1773126000,2026.03.10 07:00,0.45998,0.46062,0.45979,0.46062,2000,1
1773129600,2026.03.10 08:00,0.46063,0.46116,0.46048,0.46064,3179,1
1773133200,2026.03.10 09:00,0.46064,0.46070,0.45983,0.45985,3650,1
1773136800,2026.03.10 10:00,0.45985,0.46063,0.45983,0.46044,2723,1
1773140400,2026.03.10 11:00,0.46048,0.46108,0.46031,0.46093,3702,1
1773144000,2026.03.10 12:00,0.46092,0.46114,0.46058,0.46101,4049,1
1773147600,2026.03.10 13:00,0.46103,0.46122,0.46062,0.46069,4537,1
1773151200,2026.03.10 14:00,0.46069,0.46081,0.46027,0.46056,5460,1
1773154800,2026.03.10 15:00,0.46056,0.46176,0.46036,0.46162,4873,1
1773158400,2026.03.10 16:00,0.46162,0.46234,0.46152,0.46166,4552,1
1773162000,2026.03.10 17:00,0.46166,0.46194,0.46138,0.46171,3648,1
1773165600,2026.03.10 18:00,0.46170,0.46284,0.46167,0.46263,3712,1
1773169200,2026.03.10 19:00,0.46263,0.46267,0.46178,0.46208,7929,1
1773172800,2026.03.10 20:00,0.46207,0.46216,0.46153,0.46174,5021,1
1773176400,2026.03.10 21:00,0.46173,0.46182,0.46118,0.46123,1289,1
1773180000,2026.03.10 22:00,0.46088,0.46185,0.46053,0.46060,596,0
1773183600,2026.03.10 23:00,0.46114,0.46173,0.46102,0.46118,2175,0
1773187200,2026.03.11 00:00,0.46118,0.46127,0.46110,0.46124,699,1
1773190800,2026.03.11 01:00,0.46125,0.46178,0.46119,0.46148,2034,1
1773194400,2026.03.11 02:00,0.46148,0.46186,0.46142,0.46164,2191,1
1773198000,2026.03.11 03:00,0.46164,0.46183,0.46099,0.46138,1491,1
1773201600,2026.03.11 04:00,0.46138,0.46195,0.46124,0.46187,1106,1
1773205200,2026.03.11 05:00,0.46187,0.46218,0.46184,0.46203,1158,1
1773208800,2026.03.11 06:00,0.46203,0.46212,0.46175,0.46195,1425,2
1773212400,2026.03.11 07:00,0.46196,0.46201,0.46163,0.46197,1811,1
1773216000,2026.03.11 08:00,0.46197,0.46205,0.46094,0.46151,3454,1
1773219600,2026.03.11 09:00,0.46152,0.46206,0.46083,0.46099,3850,1
1773223200,2026.03.11 10:00,0.46098,0.46123,0.46002,0.46080,3975,1
1773226800,2026.03.11 11:00,0.46081,0.46181,0.46078,0.46158,2107,1
1773230400,2026.03.11 12:00,0.46157,0.46190,0.46119,0.46138,2569,1
1773234000,2026.03.11 13:00,0.46138,0.46162,0.46044,0.46095,4248,1
1773237600,2026.03.11 14:00,0.46094,0.46170,0.46087,0.46158,4084,1
1773241200,2026.03.11 15:00,0.46158,0.46253,0.46155,0.46227,7350,1
1773244800,2026.03.11 16:00,0.46227,0.46248,0.46091,0.46113,3978,1
1773248400,2026.03.11 17:00,0.46113,0.46144,0.46104,0.46123,3171,1
1773252000,2026.03.11 18:00,0.46123,0.46134,0.46078,0.46082,2869,1
1773255600,2026.03.11 19:00,0.46082,0.46118,0.46064,0.46112,2421,1
1773259200,2026.03.11 20:00,0.46112,0.46138,0.46086,0.46138,1168,2
1773262800,2026.03.11 21:00,0.46138,0.46149,0.46098,0.46098,686,1
1773266400,2026.03.11 22:00,0.46048,0.46154,0.45788,0.46046,708,0
1773270000,2026.03.11 23:00,0.46045,0.46110,0.46045,0.46072,1996,0
1773273600,2026.03.12 00:00,0.46073,0.46101,0.46060,0.46082,1480,2
1773277200,2026.03.12 01:00,0.46082,0.46135,0.46071,0.46133,2459,1
1773280800,2026.03.12 02:00,0.46133,0.46178,0.46108,0.46146,1787,1
1773284400,2026.03.12 03:00,0.46146,0.46178,0.46108,0.46170,1743,1
1773288000,2026.03.12 04:00,0.46171,0.46200,0.46112,0.46192,1421,1
1773291600,2026.03.12 05:00,0.46192,0.46195,0.46126,0.46143,851,2
1773295200,2026.03.12 06:00,0.46143,0.46168,0.46096,0.46111,1716,2
1773298800,2026.03.12 07:00,0.46111,0.46165,0.46090,0.46145,1983,1
1773302400,2026.03.12 08:00,0.46145,0.46181,0.46083,0.46170,1781,1
1773306000,2026.03.12 09:00,0.46171,0.46231,0.46142,0.46152,2062,1
1773309600,2026.03.12 10:00,0.46152,0.46159,0.46059,0.46111,1987,1
1773313200,2026.03.12 11:00,0.46110,0.46133,0.46070,0.46111,1591,1
1773316800,2026.03.12 12:00,0.46110,0.46137,0.46095,0.46108,1864,1
1773320400,2026.03.12 13:00,0.46108,0.46124,0.46080,0.46092,3002,1
1773324000,2026.03.12 14:00,0.46092,0.46112,0.45972,0.45985,5681,1
1773327600,2026.03.12 15:00,0.45985,0.46038,0.45963,0.46001,5389,1
1773331200,2026.03.12 16:00,0.46000,0.46033,0.45936,0.46031,7220,1
1773334800,2026.03.12 17:00,0.46031,0.46033,0.45941,0.45962,5962,1
1773338400,2026.03.12 18:00,0.45962,0.45983,0.45936,0.45946,4195,1
1773342000,2026.03.12 19:00,0.45946,0.45992,0.45940,0.45982,2257,1
1773345600,2026.03.12 20:00,0.45982,0.46012,0.45981,0.46008,1621,1
1773349200,2026.03.12 21:00,0.46006,0.46023,0.45981,0.45993,866,1
1773352800,2026.03.12 22:00,0.45961,0.46016,0.45898,0.45910,794,1
1773356400,2026.03.12 23:00,0.45910,0.45993,0.45910,0.45974,1983,1
1773360000,2026.03.13 00:00,0.45974,0.45983,0.45956,0.45971,1025,1
1773363600,2026.03.13 01:00,0.45971,0.45989,0.45949,0.45958,1741,1
1773367200,2026.03.13 02:00,0.45959,0.46018,0.45958,0.45981,1986,1
1773370800,2026.03.13 03:00,0.45981,0.46012,0.45966,0.45975,1753,2
1773374400,2026.03.13 04:00,0.45975,0.45990,0.45944,0.45977,1203,1
1773378000,2026.03.13 05:00,0.45978,0.45980,0.45869,0.45870,1298,1
1773381600,2026.03.13 06:00,0.45871,0.45886,0.45855,0.45884,1027,1
1773385200,2026.03.13 07:00,0.45884,0.45884,0.45781,0.45828,2099,1
1773388800,2026.03.13 08:00,0.45828,0.45828,0.45761,0.45808,2568,1
1773392400,2026.03.13 09:00,0.45808,0.45885,0.45782,0.45878,3165,1
1773396000,2026.03.13 10:00,0.45878,0.45913,0.45828,0.45870,2652,1
1773399600,2026.03.13 11:00,0.45868,0.45919,0.45857,0.45886,2404,1
1773403200,2026.03.13 12:00,0.45886,0.45909,0.45844,0.45891,2820,1
1773406800,2026.03.13 13:00,0.45891,0.45925,0.45863,0.45924,4179,1
1773410400,2026.03.13 14:00,0.45924,0.45927,0.45849,0.45922,4053,1
