time_epoch,time_server,open,high,low,close,tick_volume,spread
1773882000,2026.03.19 01:00,0.79281,0.79291,0.79238,0.79265,1721,6
1773885600,2026.03.19 02:00,0.79265,0.79275,0.79192,0.79195,2577,5
1773889200,2026.03.19 03:00,0.79195,0.79210,0.79132,0.79181,2398,6
1773892800,2026.03.19 04:00,0.79181,0.79208,0.79089,0.79162,3006,2
1773896400,2026.03.19 05:00,0.79162,0.79213,0.79154,0.79204,1507,7
1773900000,2026.03.19 06:00,0.79204,0.79271,0.79204,0.79259,1560,7
1773903600,2026.03.19 07:00,0.79262,0.79283,0.79239,0.79280,1791,2
1773907200,2026.03.19 08:00,0.79279,0.79300,0.79203,0.79203,3219,2
1773910800,2026.03.19 09:00,0.79203,0.79288,0.79130,0.79203,5407,1
1773914400,2026.03.19 10:00,0.79203,0.79383,0.79181,0.79251,6617,0
1773918000,2026.03.19 11:00,0.79251,0.79543,0.79179,0.79362,8804,0
1773921600,2026.03.19 12:00,0.79363,0.79568,0.79309,0.79548,5073,0
1773925200,2026.03.19 13:00,0.79548,0.79580,0.79432,0.79460,3560,0
1773928800,2026.03.19 14:00,0.79460,0.79540,0.79338,0.79387,7728,0
1773932400,2026.03.19 15:00,0.79387,0.79433,0.79136,0.79212,10452,0
1773936000,2026.03.19 16:00,0.79212,0.79262,0.79086,0.79178,9819,0
1773939600,2026.03.19 17:00,0.79179,0.79266,0.79021,0.79237,8211,0
1773943200,2026.03.19 18:00,0.79239,0.79280,0.79116,0.79187,7911,0
1773946800,2026.03.19 19:00,0.79187,0.79188,0.79002,0.79053,4808,0
1773950400,2026.03.19 20:00,0.79053,0.79101,0.78891,0.78897,4186,0
1773954000,2026.03.19 21:00,0.78896,0.78897,0.78575,0.78831,10318,0
1773957600,2026.03.19 22:00,0.78826,0.78836,0.78781,0.78812,1514,9
1773961200,2026.03.19 23:00,0.78801,0.78841,0.78781,0.78792,494,15
1773964800,2026.03.20 00:00,0.78792,0.78879,0.78750,0.78872,1564,6
1773968400,2026.03.20 01:00,0.78872,0.78905,0.78839,0.78888,1648,6
1773972000,2026.03.20 02:00,0.78888,0.78904,0.78837,0.78861,2088,6
1773975600,2026.03.20 03:00,0.78861,0.78883,0.78802,0.78868,2728,5
1773979200,2026.03.20 04:00,0.78868,0.78892,0.78851,0.78880,1501,4
1773982800,2026.03.20 05:00,0.78880,0.78937,0.78880,0.78924,1337,3
1773986400,2026.03.20 06:00,0.78924,0.78936,0.78907,0.78931,1124,6
1773990000,2026.03.20 07:00,0.78934,0.78962,0.78900,0.78960,1279,2
1773993600,2026.03.20 08:00,0.78960,0.78969,0.78898,0.78965,1905,1
1773997200,2026.03.20 09:00,0.78965,0.79007,0.78867,0.78894,3649,1
1774000800,2026.03.20 10:00,0.78894,0.78930,0.78811,0.78878,3771,0
1774004400,2026.03.20 11:00,0.78878,0.78881,0.78757,0.78841,4523,0
1774008000,2026.03.20 12:00,0.78841,0.78926,0.78786,0.78807,4730,1
1774011600,2026.03.20 13:00,0.78807,0.78815,0.78646,0.78684,3604,0
1774015200,2026.03.20 14:00,0.78684,0.78705,0.78551,0.78637,6004,0
1774018800,2026.03.20 15:00,0.78637,0.78893,0.78617,0.78885,5861,1
1774022400,2026.03.20 16:00,0.78884,0.79056,0.78877,0.78944,8055,1
1774026000,2026.03.20 17:00,0.78944,0.78962,0.78837,0.78903,7443,0
1774029600,2026.03.20 18:00,0.78903,0.78913,0.78756,0.78808,4543,1
1774033200,2026.03.20 19:00,0.78808,0.78865,0.78739,0.78860,6000,0
1774036800,2026.03.20 20:00,0.78860,0.78897,0.78767,0.78874,5294,2
1774040400,2026.03.20 21:00,0.78874,0.78900,0.78791,0.78827,4031,2
1774044000,2026.03.20 22:00,0.78822,0.78838,0.78776,0.78802,1825,0
1774224000,2026.03.23 00:00,0.78841,0.78859,0.78654,0.78710,2545,13
1774227600,2026.03.23 01:00,0.78710,0.78794,0.78695,0.78769,2254,4
1774231200,2026.03.23 02:00,0.78771,0.78932,0.78750,0.78892,4081,3
1774234800,2026.03.23 03:00,0.78893,0.78893,0.78772,0.78835,4704,8
1774238400,2026.03.23 04:00,0.78835,0.78942,0.78805,0.78906,3216,8
1774242000,2026.03.23 05:00,0.78906,0.78952,0.78879,0.78916,2727,6
1774245600,2026.03.23 06:00,0.78916,0.78930,0.78893,0.78896,1569,7
1774249200,2026.03.23 07:00,0.78899,0.78996,0.78890,0.78996,2443,2
1774252800,2026.03.23 08:00,0.78996,0.79069,0.78977,0.78986,4928,2
1774256400,2026.03.23 09:00,0.78986,0.79004,0.78876,0.78947,5822,1
1774260000,2026.03.23 10:00,0.78947,0.79111,0.78841,0.79110,7184,0
1774263600,2026.03.23 11:00,0.79110,0.79330,0.79076,0.79292,5529,0
1774267200,2026.03.23 12:00,0.79292,0.79382,0.79289,0.79381,5029,0
1774270800,2026.03.23 13:00,0.79381,0.79397,0.78586,0.78962,22199,0
1774274400,2026.03.23 14:00,0.78962,0.79056,0.78520,0.78546,15358,0
1774278000,2026.03.23 15:00,0.78545,0.78812,0.78527,0.78687,14447,0
1774281600,2026.03.23 16:00,0.78687,0.78702,0.78344,0.78534,13634,0
1774285200,2026.03.23 17:00,0.78534,0.78779,0.78409,0.78776,11746,0
1774288800,2026.03.23 18:00,0.78777,0.78827,0.78684,0.78745,10458,0
1774292400,2026.03.23 19:00,0.78745,0.78784,0.78629,0.78706,7121,1
