time,open,high,low,close,tick_volume,real_volume,spread
2023.11.30 10:30:00,1.91539000,1.91543000,1.91258000,1.91284000,1748,0,2
2023.11.30 11:00:00,1.91284000,1.91384000,1.91211000,1.91336000,1631,0,0
2023.11.30 11:30:00,1.91334000,1.91389000,1.91238000,1.91275000,1547,0,4
2023.11.30 12:00:00,1.91272000,1.91480000,1.91263000,1.91451000,1470,0,4
2023.11.30 12:30:00,1.91451000,1.91528000,1.91340000,1.91528000,1237,0,3
2023.11.30 13:00:00,1.91528000,1.91606000,1.91435000,1.91515000,1192,0,6
2023.11.30 13:30:00,1.91516000,1.91553000,1.91398000,1.91539000,1105,0,1
2023.11.30 14:00:00,1.91530000,1.91608000,1.91486000,1.91516000,985,0,6
2023.11.30 14:30:00,1.91516000,1.91588000,1.91463000,1.91561000,1206,0,0
2023.11.30 15:00:00,1.91576000,1.91622000,1.91451000,1.91534000,1566,0,0
2023.11.30 15:30:00,1.91507000,1.91702000,1.91373000,1.91546000,3338,0,0
2023.11.30 16:00:00,1.91552000,1.91680000,1.91448000,1.91601000,2668,0,0
2023.11.30 16:30:00,1.91599000,1.91811000,1.91533000,1.91592000,3098,0,0
2023.11.30 17:00:00,1.91592000,1.91598000,1.91128000,1.91203000,2681,0,0
2023.11.30 17:30:00,1.91198000,1.91261000,1.90668000,1.90884000,3515,0,0
2023.11.30 18:00:00,1.90886000,1.91221000,1.90886000,1.91035000,3198,0,0
2023.11.30 18:30:00,1.91031000,1.91203000,1.91018000,1.91106000,2189,0,0
2023.11.30 19:00:00,1.91109000,1.91219000,1.91082000,1.91167000,2336,0,0
2023.11.30 19:30:00,1.91169000,1.91200000,1.91015000,1.91067000,1955,0,0
2023.11.30 20:00:00,1.91069000,1.91112000,1.91022000,1.91095000,1859,0,0
2023.11.30 20:30:00,1.91096000,1.91133000,1.91054000,1.91118000,1769,0,0
2023.11.30 21:00:00,1.91120000,1.91120000,1.90962000,1.91061000,1829,0,0
2023.11.30 21:30:00,1.91067000,1.91067000,1.90979000,1.91015000,1804,0,0
2023.11.30 22:00:00,1.91010000,1.91124000,1.90990000,1.91066000,1878,0,0
2023.11.30 22:30:00,1.91063000,1.91070000,1.90971000,1.91055000,2184,0,0
2023.11.30 23:00:00,1.91050000,1.91083000,1.90983000,1.91075000,569,0,0
2023.11.30 23:30:00,1.91076000,1.91135000,1.91055000,1.91094000,445,0,0
2023.12.01 00:00:00,1.90971000,1.91166000,1.90833000,1.91011000,165,0,118
2023.12.01 00:30:00,1.91017000,1.91138000,1.90928000,1.91112000,631,0,61
2023.12.01 01:00:00,1.91063000,1.91180000,1.91023000,1.91167000,424,0,0
2023.12.01 01:30:00,1.91165000,1.91209000,1.91130000,1.91190000,477,0,0
2023.12.01 02:00:00,1.91192000,1.91204000,1.91106000,1.91137000,849,0,0
2023.12.01 02:30:00,1.91140000,1.91179000,1.91068000,1.91149000,982,0,0
2023.12.01 03:00:00,1.91151000,1.91156000,1.91063000,1.91090000,1388,0,0
2023.12.01 03:30:00,1.91091000,1.91091000,1.90916000,1.90940000,1380,0,0
2023.12.01 04:00:00,1.90939000,1.91044000,1.90902000,1.90988000,1160,0,0
2023.12.01 04:30:00,1.90989000,1.91196000,1.90957000,1.91190000,1187,0,0
2023.12.01 05:00:00,1.91189000,1.91350000,1.91181000,1.91288000,1106,0,0
2023.12.01 05:30:00,1.91282000,1.91421000,1.91260000,1.91313000,1087,0,0
2023.12.01 06:00:00,1.91315000,1.91364000,1.91278000,1.91295000,724,0,0
2023.12.01 06:30:00,1.91296000,1.91299000,1.91134000,1.91203000,576,0,0
2023.12.01 07:00:00,1.91208000,1.91358000,1.91184000,1.91281000,1097,0,0
2023.12.01 07:30:00,1.91285000,1.91324000,1.91176000,1.91211000,1315,0,0
2023.12.01 08:00:00,1.91210000,1.91280000,1.91157000,1.91273000,981,0,0
2023.12.01 08:30:00,1.91278000,1.91397000,1.91206000,1.91384000,1051,0,0
2023.12.01 09:00:00,1.91382000,1.91531000,1.91335000,1.91531000,1124,0,0
2023.12.01 09:30:00,1.91526000,1.91533000,1.91247000,1.91313000,1442,0,0
2023.12.01 10:00:00,1.91314000,1.91361000,1.91130000,1.91309000,2093,0,0
2023.12.01 10:30:00,1.91310000,1.91326000,1.91103000,1.91125000,1954,0,0
2023.12.01 11:00:00,1.91122000,1.91147000,1.91004000,1.91011000,1764,0,0
