time,open,high,low,close,tick_volume,real_volume,spread
2023.09.06 19:00:00,0.52417000,0.52422000,0.52386000,0.52400000,630,0,0
2023.09.06 19:30:00,0.52399000,0.52403000,0.52351000,0.52360000,695,0,0
2023.09.06 20:00:00,0.52361000,0.52385000,0.52330000,0.52331000,579,0,0
2023.09.06 20:30:00,0.52332000,0.52334000,0.52308000,0.52317000,418,0,0
2023.09.06 21:00:00,0.52316000,0.52322000,0.52283000,0.52321000,714,0,0
2023.09.06 21:30:00,0.52318000,0.52339000,0.52281000,0.52284000,552,0,0
2023.09.06 22:00:00,0.52295000,0.52307000,0.52273000,0.52288000,519,0,0
2023.09.06 22:30:00,0.52287000,0.52324000,0.52282000,0.52307000,469,0,0
2023.09.06 23:00:00,0.52306000,0.52339000,0.52293000,0.52335000,379,0,0
2023.09.06 23:30:00,0.52334000,0.52335000,0.52290000,0.52310000,308,0,0
2023.09.07 00:00:00,0.52320000,0.52356000,0.52143000,0.52324000,586,0,24
2023.09.07 00:30:00,0.52329000,0.52345000,0.52286000,0.52312000,481,0,2
2023.09.07 01:00:00,0.52294000,0.52355000,0.52290000,0.52335000,429,0,0
2023.09.07 01:30:00,0.52331000,0.52353000,0.52328000,0.52341000,302,0,0
2023.09.07 02:00:00,0.52340000,0.52383000,0.52330000,0.52354000,360,0,0
2023.09.07 02:30:00,0.52353000,0.52355000,0.52313000,0.52327000,297,0,0
2023.09.07 03:00:00,0.52325000,0.52329000,0.52281000,0.52294000,645,0,0
2023.09.07 03:30:00,0.52292000,0.52314000,0.52271000,0.52309000,585,0,0
2023.09.07 04:00:00,0.52310000,0.52330000,0.52290000,0.52299000,833,0,0
2023.09.07 04:30:00,0.52298000,0.52328000,0.52266000,0.52299000,801,0,0
2023.09.07 05:00:00,0.52300000,0.52312000,0.52264000,0.52303000,578,0,0
2023.09.07 05:30:00,0.52302000,0.52304000,0.52264000,0.52273000,651,0,0
2023.09.07 06:00:00,0.52274000,0.52310000,0.52258000,0.52302000,535,0,0
2023.09.07 06:30:00,0.52303000,0.52345000,0.52297000,0.52328000,473,0,0
2023.09.07 07:00:00,0.52327000,0.52352000,0.52324000,0.52337000,365,0,0
2023.09.07 07:30:00,0.52336000,0.52356000,0.52323000,0.52350000,502,0,0
2023.09.07 08:00:00,0.52349000,0.52381000,0.52349000,0.52357000,535,0,0
2023.09.07 08:30:00,0.52357000,0.52445000,0.52346000,0.52426000,848,0,0
2023.09.07 09:00:00,0.52424000,0.52502000,0.52424000,0.52490000,1087,0,0
2023.09.07 09:30:00,0.52489000,0.52501000,0.52454000,0.52462000,879,0,0
2023.09.07 10:00:00,0.52464000,0.52498000,0.52448000,0.52467000,1102,0,0
2023.09.07 10:30:00,0.52468000,0.52506000,0.52452000,0.52477000,1046,0,0
2023.09.07 11:00:00,0.52476000,0.52501000,0.52458000,0.52495000,963,0,0
2023.09.07 11:30:00,0.52496000,0.52538000,0.52494000,0.52516000,874,0,0
2023.09.07 12:00:00,0.52517000,0.52532000,0.52494000,0.52525000,833,0,0
2023.09.07 12:30:00,0.52526000,0.52527000,0.52469000,0.52494000,751,0,0
2023.09.07 13:00:00,0.52495000,0.52510000,0.52481000,0.52500000,736,0,0
2023.09.07 13:30:00,0.52499000,0.52523000,0.52497000,0.52510000,714,0,0
2023.09.07 14:00:00,0.52508000,0.52530000,0.52507000,0.52514000,641,0,0
2023.09.07 14:30:00,0.52515000,0.52537000,0.52498000,0.52504000,678,0,0
2023.09.07 15:00:00,0.52505000,0.52556000,0.52497000,0.52520000,901,0,0
2023.09.07 15:30:00,0.52519000,0.52627000,0.52465000,0.52622000,1621,0,0
2023.09.07 16:00:00,0.52619000,0.52647000,0.52583000,0.52606000,1367,0,0
2023.09.07 16:30:00,0.52604000,0.52607000,0.52469000,0.52484000,1257,0,0
2023.09.07 17:00:00,0.52489000,0.52520000,0.52471000,0.52496000,1174,0,0
2023.09.07 17:30:00,0.52499000,0.52589000,0.52472000,0.52522000,1304,0,0
2023.09.07 18:00:00,0.52523000,0.52537000,0.52478000,0.52478000,1041,0,0
2023.09.07 18:30:00,0.52479000,0.52523000,0.52474000,0.52511000,725,0,0
2023.09.07 19:00:00,0.52509000,0.52528000,0.52495000,0.52519000,566,0,0
2023.09.07 19:30:00,0.52521000,0.52531000,0.52501000,0.52504000,520,0,0
2023.09.07 20:00:00,0.52503000,0.52510000,0.52468000,0.52509000,571,0,0
2023.09.07 20:30:00,0.52506000,0.52538000,0.52503000,0.52516000,512,0,0
2023.09.07 21:00:00,0.52515000,0.52526000,0.52485000,0.52487000,490,0,0
2023.09.07 21:30:00,0.52488000,0.52518000,0.52475000,0.52511000,473,0,0
2023.09.07 22:00:00,0.52498000,0.52519000,0.52496000,0.52514000,460,0,0
2023.09.07 22:30:00,0.52513000,0.52513000,0.52468000,0.52471000,539,0,0
2023.09.07 23:00:00,0.52470000,0.52497000,0.52447000,0.52484000,309,0,0
2023.09.07 23:30:00,0.52482000,0.52486000,0.52420000,0.52445000,237,0,0
2023.09.08 00:00:00,0.52443000,0.52471000,0.52330000,0.52439000,237,0,22
2023.09.08 00:30:00,0.52427000,0.52456000,0.52397000,0.52447000,468,0,9
2023.09.08 01:00:00,0.52438000,0.52463000,0.52435000,0.52446000,274,0,0
2023.09.08 01:30:00,0.52444000,0.52464000,0.52434000,0.52462000,186,0,0
2023.09.08 02:00:00,0.52460000,0.52461000,0.52434000,0.52454000,293,0,0
2023.09.08 02:30:00,0.52451000,0.52481000,0.52443000,0.52476000,260,0,0
2023.09.08 03:00:00,0.52477000,0.52529000,0.52462000,0.52493000,519,0,0
2023.09.08 03:30:00,0.52494000,0.52578000,0.52479000,0.52504000,1094,0,0
2023.09.08 04:00:00,0.52502000,0.52515000,0.52434000,0.52464000,1165,0,0
2023.09.08 04:30:00,0.52463000,0.52537000,0.52463000,0.52497000,863,0,0
2023.09.08 05:00:00,0.52498000,0.52540000,0.52490000,0.52526000,621,0,0
2023.09.08 05:30:00,0.52527000,0.52572000,0.52523000,0.52526000,646,0,0
2023.09.08 06:00:00,0.52525000,0.52527000,0.52490000,0.52515000,529,0,0
2023.09.08 06:30:00,0.52517000,0.52537000,0.52507000,0.52529000,363,0,0
2023.09.08 07:00:00,0.52528000,0.52549000,0.52505000,0.52538000,375,0,0
2023.09.08 07:30:00,0.52539000,0.52541000,0.52510000,0.52519000,389,0,0
2023.09.08 08:00:00,0.52520000,0.52571000,0.52520000,0.52566000,459,0,0
2023.09.08 08:30:00,0.52567000,0.52585000,0.52551000,0.52583000,620,0,0
2023.09.08 09:00:00,0.52588000,0.52625000,0.52573000,0.52603000,967,0,0
2023.09.08 09:30:00,0.52604000,0.52605000,0.52553000,0.52554000,664,0,0
2023.09.08 10:00:00,0.52555000,0.52596000,0.52538000,0.52544000,1113,0,0
2023.09.08 10:30:00,0.52544000,0.52609000,0.52538000,0.52577000,955,0,0
2023.09.08 11:00:00,0.52576000,0.52609000,0.52556000,0.52589000,898,0,0
2023.09.08 11:30:00,0.52588000,0.52612000,0.52563000,0.52602000,890,0,0
2023.09.08 12:00:00,0.52603000,0.52679000,0.52587000,0.52670000,872,0,0
2023.09.08 12:30:00,0.52670000,0.52713000,0.52670000,0.52700000,742,0,0
2023.09.08 13:00:00,0.52702000,0.52729000,0.52693000,0.52711000,787,0,0
2023.09.08 13:30:00,0.52712000,0.52725000,0.52680000,0.52713000,657,0,0
2023.09.08 14:00:00,0.52715000,0.52721000,0.52655000,0.52686000,743,0,0
2023.09.08 14:30:00,0.52685000,0.52708000,0.52656000,0.52662000,891,0,0
2023.09.08 15:00:00,0.52661000,0.52692000,0.52635000,0.52682000,756,0,0
2023.09.08 15:30:00,0.52683000,0.52718000,0.52652000,0.52681000,1025,0,0
2023.09.08 16:00:00,0.52680000,0.52704000,0.52655000,0.52702000,1063,0,0
2023.09.08 16:30:00,0.52699000,0.52722000,0.52655000,0.52703000,1285,0,0
2023.09.08 17:00:00,0.52702000,0.52705000,0.52638000,0.52640000,1208,0,0
2023.09.08 17:30:00,0.52641000,0.52664000,0.52616000,0.52616000,919,0,0
2023.09.08 18:00:00,0.52617000,0.52625000,0.52568000,0.52607000,934,0,0
2023.09.08 18:30:00,0.52609000,0.52658000,0.52600000,0.52642000,780,0,0
2023.09.08 19:00:00,0.52643000,0.52648000,0.52609000,0.52609000,600,0,0
2023.09.08 19:30:00,0.52606000,0.52610000,0.52573000,0.52583000,636,0,0
2023.09.08 20:00:00,0.52582000,0.52597000,0.52565000,0.52588000,429,0,0
2023.09.08 20:30:00,0.52587000,0.52610000,0.52585000,0.52608000,448,0,0
2023.09.08 21:00:00,0.52606000,0.52624000,0.52600000,0.52605000,584,0,0
2023.09.08 21:30:00,0.52604000,0.52606000,0.52559000,0.52575000,534,0,0
2023.09.08 22:00:00,0.52576000,0.52585000,0.52546000,0.52553000,447,0,0
2023.09.08 22:30:00,0.52552000,0.52563000,0.52536000,0.52542000,396,0,0
2023.09.08 23:00:00,0.52543000,0.52557000,0.52523000,0.52531000,375,0,0
2023.09.08 23:30:00,0.52530000,0.52560000,0.52521000,0.52528000,466,0,0
2023.09.11 00:00:00,0.52455000,0.52512000,0.52374000,0.52467000,182,0,67
2023.09.11 00:30:00,0.52466000,0.52582000,0.52462000,0.52538000,876,0,28
2023.09.11 01:00:00,0.52530000,0.52593000,0.52517000,0.52593000,345,0,0
2023.09.11 01:30:00,0.52592000,0.52621000,0.52579000,0.52609000,519,0,0
2023.09.11 02:00:00,0.52610000,0.52630000,0.52588000,0.52630000,560,0,0
2023.09.11 02:30:00,0.52631000,0.52658000,0.52620000,0.52633000,519,0,0
2023.09.11 03:00:00,0.52634000,0.52668000,0.52611000,0.52627000,829,0,0
2023.09.11 03:30:00,0.52628000,0.52659000,0.52620000,0.52632000,679,0,0
2023.09.11 04:00:00,0.52630000,0.52673000,0.52623000,0.52643000,879,0,0
2023.09.11 04:30:00,0.52645000,0.52669000,0.52635000,0.52652000,1159,0,0
2023.09.11 05:00:00,0.52651000,0.52696000,0.52641000,0.52681000,843,0,0
2023.09.11 05:30:00,0.52682000,0.52700000,0.52672000,0.52689000,813,0,0
2023.09.11 06:00:00,0.52693000,0.52709000,0.52672000,0.52691000,706,0,0
2023.09.11 06:30:00,0.52693000,0.52720000,0.52685000,0.52717000,543,0,0
2023.09.11 07:00:00,0.52719000,0.52769000,0.52710000,0.52761000,713,0,0
2023.09.11 07:30:00,0.52762000,0.52813000,0.52753000,0.52802000,979,0,0
2023.09.11 08:00:00,0.52803000,0.52842000,0.52788000,0.52830000,1079,0,0
2023.09.11 08:30:00,0.52831000,0.52860000,0.52829000,0.52853000,912,0,0
2023.09.11 09:00:00,0.52851000,0.52851000,0.52774000,0.52797000,1018,0,0
2023.09.11 09:30:00,0.52798000,0.52819000,0.52750000,0.52766000,750,0,0
2023.09.11 10:00:00,0.52765000,0.52800000,0.52720000,0.52797000,1126,0,0
2023.09.11 10:30:00,0.52799000,0.52808000,0.52747000,0.52752000,926,0,0
2023.09.11 11:00:00,0.52751000,0.52778000,0.52745000,0.52774000,800,0,0
2023.09.11 11:30:00,0.52775000,0.52809000,0.52773000,0.52803000,819,0,0
2023.09.11 12:00:00,0.52802000,0.52817000,0.52794000,0.52808000,773,0,0
2023.09.11 12:30:00,0.52809000,0.52835000,0.52794000,0.52799000,674,0,0
2023.09.11 13:00:00,0.52798000,0.52798000,0.52732000,0.52736000,756,0,0
2023.09.11 13:30:00,0.52735000,0.52744000,0.52714000,0.52733000,630,0,0
2023.09.11 14:00:00,0.52729000,0.52776000,0.52728000,0.52763000,642,0,0
2023.09.11 14:30:00,0.52765000,0.52789000,0.52743000,0.52772000,671,0,0
2023.09.11 15:00:00,0.52773000,0.52833000,0.52771000,0.52803000,840,0,0
2023.09.11 15:30:00,0.52806000,0.52827000,0.52778000,0.52793000,905,0,0
2023.09.11 16:00:00,0.52792000,0.52852000,0.52779000,0.52845000,860,0,0
2023.09.11 16:30:00,0.52847000,0.52892000,0.52775000,0.52795000,1288,0,0
2023.09.11 17:00:00,0.52794000,0.52826000,0.52765000,0.52811000,1226,0,0
2023.09.11 17:30:00,0.52812000,0.52837000,0.52770000,0.52789000,1110,0,0
2023.09.11 18:00:00,0.52788000,0.52800000,0.52740000,0.52765000,917,0,0
2023.09.11 18:30:00,0.52763000,0.52769000,0.52731000,0.52739000,623,0,0
2023.09.11 19:00:00,0.52742000,0.52768000,0.52739000,0.52764000,651,0,0
2023.09.11 19:30:00,0.52766000,0.52768000,0.52717000,0.52722000,524,0,0
2023.09.11 20:00:00,0.52721000,0.52729000,0.52710000,0.52723000,598,0,0
2023.09.11 20:30:00,0.52721000,0.52734000,0.52707000,0.52731000,453,0,0
2023.09.11 21:00:00,0.52729000,0.52729000,0.52708000,0.52720000,605,0,0
2023.09.11 21:30:00,0.52722000,0.52729000,0.52707000,0.52721000,375,0,0
2023.09.11 22:00:00,0.52723000,0.52740000,0.52713000,0.52727000,462,0,0
2023.09.11 22:30:00,0.52726000,0.52732000,0.52702000,0.52726000,511,0,0
2023.09.11 23:00:00,0.52723000,0.52741000,0.52711000,0.52741000,438,0,0
2023.09.11 23:30:00,0.52743000,0.52744000,0.52712000,0.52719000,335,0,0
2023.09.12 00:00:00,0.52628000,0.52727000,0.52514000,0.52718000,196,0,40
2023.09.12 00:30:00,0.52718000,0.52754000,0.52666000,0.52735000,778,0,0
2023.09.12 01:00:00,0.52730000,0.52748000,0.52717000,0.52717000,264,0,0
2023.09.12 01:30:00,0.52707000,0.52740000,0.52706000,0.52727000,209,0,0
2023.09.12 02:00:00,0.52724000,0.52742000,0.52709000,0.52741000,236,0,0
2023.09.12 02:30:00,0.52740000,0.52745000,0.52718000,0.52720000,306,0,0
2023.09.12 03:00:00,0.52719000,0.52725000,0.52686000,0.52706000,619,0,0
2023.09.12 03:30:00,0.52705000,0.52705000,0.52680000,0.52680000,548,0,0
2023.09.12 04:00:00,0.52678000,0.52728000,0.52673000,0.52710000,921,0,0
2023.09.12 04:30:00,0.52708000,0.52728000,0.52675000,0.52726000,869,0,0
2023.09.12 05:00:00,0.52725000,0.52767000,0.52710000,0.52743000,803,0,0
2023.09.12 05:30:00,0.52741000,0.52764000,0.52728000,0.52750000,564,0,0
2023.09.12 06:00:00,0.52751000,0.52755000,0.52727000,0.52737000,478,0,0
2023.09.12 06:30:00,0.52735000,0.52762000,0.52733000,0.52736000,496,0,0
2023.09.12 07:00:00,0.52735000,0.52738000,0.52687000,0.52697000,365,0,0
2023.09.12 07:30:00,0.52695000,0.52698000,0.52675000,0.52677000,391,0,0
2023.09.12 08:00:00,0.52675000,0.52702000,0.52655000,0.52687000,523,0,0
2023.09.12 08:30:00,0.52686000,0.52686000,0.52632000,0.52639000,554,0,0
2023.09.12 09:00:00,0.52644000,0.52665000,0.52632000,0.52647000,771,0,0
2023.09.12 09:30:00,0.52648000,0.52705000,0.52646000,0.52700000,703,0,0
2023.09.12 10:00:00,0.52699000,0.52699000,0.52614000,0.52616000,1087,0,0
2023.09.12 10:30:00,0.52615000,0.52669000,0.52603000,0.52650000,963,0,0
2023.09.12 11:00:00,0.52653000,0.52720000,0.52628000,0.52715000,924,0,0
2023.09.12 11:30:00,0.52713000,0.52715000,0.52649000,0.52657000,711,0,0
2023.09.12 12:00:00,0.52658000,0.52664000,0.52620000,0.52656000,625,0,0
2023.09.12 12:30:00,0.52654000,0.52686000,0.52636000,0.52675000,622,0,0
2023.09.12 13:00:00,0.52673000,0.52681000,0.52635000,0.52642000,555,0,0
2023.09.12 13:30:00,0.52640000,0.52651000,0.52586000,0.52609000,671,0,0
2023.09.12 14:00:00,0.52610000,0.52639000,0.52607000,0.52623000,638,0,0
2023.09.12 14:30:00,0.52621000,0.52676000,0.52617000,0.52667000,725,0,0
2023.09.12 15:00:00,0.52668000,0.52692000,0.52617000,0.52648000,885,0,0
2023.09.12 15:30:00,0.52645000,0.52672000,0.52631000,0.52661000,1082,0,0
2023.09.12 16:00:00,0.52657000,0.52657000,0.52587000,0.52649000,1079,0,0
2023.09.12 16:30:00,0.52651000,0.52695000,0.52644000,0.52667000,1370,0,0
2023.09.12 17:00:00,0.52668000,0.52684000,0.52640000,0.52664000,1085,0,0
2023.09.12 17:30:00,0.52665000,0.52698000,0.52632000,0.52658000,904,0,0
2023.09.12 18:00:00,0.52659000,0.52683000,0.52637000,0.52649000,854,0,0
2023.09.12 18:30:00,0.52650000,0.52675000,0.52609000,0.52614000,492,0,0
2023.09.12 19:00:00,0.52612000,0.52624000,0.52600000,0.52618000,500,0,0
2023.09.12 19:30:00,0.52617000,0.52619000,0.52591000,0.52604000,440,0,0
2023.09.12 20:00:00,0.52603000,0.52636000,0.52599000,0.52622000,520,0,0
2023.09.12 20:30:00,0.52623000,0.52631000,0.52597000,0.52619000,564,0,0
2023.09.12 21:00:00,0.52617000,0.52629000,0.52593000,0.52608000,678,0,0
2023.09.12 21:30:00,0.52609000,0.52638000,0.52597000,0.52635000,546,0,0
2023.09.12 22:00:00,0.52619000,0.52640000,0.52608000,0.52626000,491,0,0
2023.09.12 22:30:00,0.52624000,0.52640000,0.52607000,0.52616000,421,0,0
2023.09.12 23:00:00,0.52613000,0.52622000,0.52585000,0.52594000,241,0,0
2023.09.12 23:30:00,0.52593000,0.52624000,0.52584000,0.52605000,427,0,0
2023.09.13 00:00:00,0.52514000,0.52606000,0.52321000,0.52572000,195,0,42
2023.09.13 00:30:00,0.52573000,0.52608000,0.52549000,0.52599000,741,0,7
2023.09.13 01:00:00,0.52575000,0.52639000,0.52570000,0.52623000,262,0,0
2023.09.13 01:30:00,0.52623000,0.52665000,0.52613000,0.52659000,241,0,0
2023.09.13 02:00:00,0.52660000,0.52671000,0.52638000,0.52655000,233,0,0
2023.09.13 02:30:00,0.52654000,0.52705000,0.52650000,0.52681000,330,0,0
2023.09.13 03:00:00,0.52680000,0.52692000,0.52641000,0.52652000,634,0,0
2023.09.13 03:30:00,0.52655000,0.52675000,0.52645000,0.52664000,561,0,0
2023.09.13 04:00:00,0.52669000,0.52685000,0.52639000,0.52660000,788,0,0
2023.09.13 04:30:00,0.52656000,0.52683000,0.52608000,0.52625000,852,0,0
2023.09.13 05:00:00,0.52626000,0.52653000,0.52539000,0.52563000,709,0,0
2023.09.13 05:30:00,0.52562000,0.52580000,0.52532000,0.52558000,736,0,0
2023.09.13 06:00:00,0.52559000,0.52594000,0.52555000,0.52583000,610,0,0
2023.09.13 06:30:00,0.52584000,0.52619000,0.52561000,0.52569000,487,0,0
2023.09.13 07:00:00,0.52570000,0.52571000,0.52538000,0.52544000,397,0,0
2023.09.13 07:30:00,0.52543000,0.52561000,0.52531000,0.52552000,432,0,0
2023.09.13 08:00:00,0.52551000,0.52603000,0.52551000,0.52587000,624,0,0
2023.09.13 08:30:00,0.52586000,0.52609000,0.52569000,0.52588000,555,0,0
2023.09.13 09:00:00,0.52587000,0.52605000,0.52546000,0.52547000,1021,0,0
2023.09.13 09:30:00,0.52546000,0.52609000,0.52538000,0.52600000,855,0,0
2023.09.13 10:00:00,0.52601000,0.52625000,0.52569000,0.52609000,1036,0,0
2023.09.13 10:30:00,0.52610000,0.52646000,0.52596000,0.52646000,898,0,0
2023.09.13 11:00:00,0.52645000,0.52702000,0.52633000,0.52670000,946,0,0
2023.09.13 11:30:00,0.52672000,0.52780000,0.52669000,0.52759000,890,0,0
2023.09.13 12:00:00,0.52758000,0.52764000,0.52678000,0.52683000,927,0,0
2023.09.13 12:30:00,0.52684000,0.52712000,0.52683000,0.52707000,659,0,0
2023.09.13 13:00:00,0.52709000,0.52710000,0.52680000,0.52698000,688,0,0
2023.09.13 13:30:00,0.52696000,0.52709000,0.52674000,0.52708000,633,0,0
2023.09.13 14:00:00,0.52710000,0.52723000,0.52687000,0.52711000,553,0,0
2023.09.13 14:30:00,0.52712000,0.52749000,0.52703000,0.52719000,601,0,0
2023.09.13 15:00:00,0.52720000,0.52733000,0.52657000,0.52664000,804,0,0
2023.09.13 15:30:00,0.52674000,0.52772000,0.52615000,0.52736000,2674,0,0
2023.09.13 16:00:00,0.52738000,0.52800000,0.52716000,0.52800000,1687,0,0
2023.09.13 16:30:00,0.52801000,0.52855000,0.52792000,0.52829000,1648,0,0
2023.09.13 17:00:00,0.52830000,0.52847000,0.52767000,0.52803000,1393,0,0
2023.09.13 17:30:00,0.52802000,0.52834000,0.52774000,0.52802000,1341,0,0
2023.09.13 18:00:00,0.52800000,0.52823000,0.52783000,0.52815000,1039,0,0
2023.09.13 18:30:00,0.52818000,0.52823000,0.52785000,0.52800000,734,0,0
2023.09.13 19:00:00,0.52803000,0.52827000,0.52787000,0.52817000,786,0,0
2023.09.13 19:30:00,0.52819000,0.52842000,0.52812000,0.52828000,731,0,0
2023.09.13 20:00:00,0.52829000,0.52873000,0.52825000,0.52851000,677,0,0
2023.09.13 20:30:00,0.52852000,0.52861000,0.52824000,0.52839000,558,0,0
2023.09.13 21:00:00,0.52837000,0.52846000,0.52814000,0.52835000,523,0,0
2023.09.13 21:30:00,0.52833000,0.52835000,0.52777000,0.52786000,532,0,0
2023.09.13 22:00:00,0.52790000,0.52790000,0.52737000,0.52770000,520,0,0
2023.09.13 22:30:00,0.52771000,0.52802000,0.52769000,0.52798000,449,0,0
2023.09.13 23:00:00,0.52797000,0.52853000,0.52795000,0.52853000,241,0,0
2023.09.13 23:30:00,0.52854000,0.52877000,0.52841000,0.52861000,342,0,0
2023.09.14 00:00:00,0.52777000,0.52842000,0.52566000,0.52793000,148,0,43
2023.09.14 00:30:00,0.52835000,0.52879000,0.52820000,0.52875000,650,0,0
2023.09.14 01:00:00,0.52875000,0.52886000,0.52855000,0.52870000,238,0,0
2023.09.14 01:30:00,0.52871000,0.52901000,0.52849000,0.52892000,178,0,0
2023.09.14 02:00:00,0.52890000,0.52928000,0.52888000,0.52924000,277,0,0
2023.09.14 02:30:00,0.52927000,0.52938000,0.52892000,0.52894000,281,0,0
2023.09.14 03:00:00,0.52891000,0.52944000,0.52873000,0.52941000,592,0,0
2023.09.14 03:30:00,0.52942000,0.52983000,0.52937000,0.52959000,771,0,0
2023.09.14 04:00:00,0.52961000,0.53005000,0.52961000,0.53004000,745,0,0
2023.09.14 04:30:00,0.53001000,0.53064000,0.52946000,0.52948000,1130,0,0
2023.09.14 05:00:00,0.52949000,0.52952000,0.52841000,0.52863000,683,0,0
2023.09.14 05:30:00,0.52861000,0.52912000,0.52855000,0.52883000,570,0,0
2023.09.14 06:00:00,0.52882000,0.52907000,0.52859000,0.52894000,529,0,0
2023.09.14 06:30:00,0.52893000,0.52926000,0.52877000,0.52920000,667,0,0
2023.09.14 07:00:00,0.52917000,0.52925000,0.52894000,0.52899000,616,0,0
2023.09.14 07:30:00,0.52898000,0.52919000,0.52887000,0.52903000,515,0,0
2023.09.14 08:00:00,0.52905000,0.52949000,0.52905000,0.52947000,451,0,0
2023.09.14 08:30:00,0.52948000,0.52954000,0.52881000,0.52915000,712,0,0
2023.09.14 09:00:00,0.52911000,0.52957000,0.52897000,0.52951000,774,0,0
2023.09.14 09:30:00,0.52950000,0.52965000,0.52922000,0.52955000,640,0,0
2023.09.14 10:00:00,0.52954000,0.52989000,0.52874000,0.52901000,926,0,0
2023.09.14 10:30:00,0.52902000,0.52928000,0.52881000,0.52901000,819,0,0
2023.09.14 11:00:00,0.52900000,0.52949000,0.52882000,0.52898000,809,0,0
2023.09.14 11:30:00,0.52897000,0.52925000,0.52885000,0.52924000,826,0,0
2023.09.14 12:00:00,0.52923000,0.52936000,0.52872000,0.52872000,730,0,0
2023.09.14 12:30:00,0.52873000,0.52884000,0.52837000,0.52870000,763,0,0
2023.09.14 13:00:00,0.52871000,0.52910000,0.52861000,0.52891000,870,0,0
2023.09.14 13:30:00,0.52890000,0.52951000,0.52876000,0.52943000,752,0,0
2023.09.14 14:00:00,0.52942000,0.52969000,0.52932000,0.52960000,779,0,0
2023.09.14 14:30:00,0.52961000,0.52988000,0.52959000,0.52973000,765,0,0
2023.09.14 15:00:00,0.52977000,0.53013000,0.52937000,0.52959000,1655,0,0
2023.09.14 15:30:00,0.52947000,0.52989000,0.52846000,0.52965000,2469,0,0
2023.09.14 16:00:00,0.52970000,0.53041000,0.52954000,0.52999000,2139,0,0
2023.09.14 16:30:00,0.52997000,0.53021000,0.52957000,0.52988000,1783,0,0
2023.09.14 17:00:00,0.52987000,0.52989000,0.52885000,0.52914000,1522,0,0
2023.09.14 17:30:00,0.52913000,0.53014000,0.52906000,0.52921000,1442,0,0
2023.09.14 18:00:00,0.52922000,0.52971000,0.52914000,0.52935000,1156,0,0
2023.09.14 18:30:00,0.52937000,0.52955000,0.52908000,0.52943000,809,0,0
2023.09.14 19:00:00,0.52944000,0.53050000,0.52940000,0.53041000,868,0,0
2023.09.14 19:30:00,0.53042000,0.53082000,0.53008000,0.53067000,752,0,0
2023.09.14 20:00:00,0.53066000,0.53068000,0.53027000,0.53034000,717,0,0
2023.09.14 20:30:00,0.53035000,0.53037000,0.52977000,0.52994000,698,0,0
2023.09.14 21:00:00,0.52993000,0.53004000,0.52979000,0.52990000,558,0,0
2023.09.14 21:30:00,0.52988000,0.52990000,0.52961000,0.52979000,583,0,0
2023.09.14 22:00:00,0.52962000,0.52977000,0.52942000,0.52950000,632,0,0
2023.09.14 22:30:00,0.52948000,0.52955000,0.52915000,0.52916000,562,0,0
2023.09.14 23:00:00,0.52917000,0.52942000,0.52899000,0.52900000,349,0,0
2023.09.14 23:30:00,0.52900000,0.52935000,0.52894000,0.52932000,346,0,0
2023.09.15 00:00:00,0.52914000,0.52943000,0.52778000,0.52869000,259,0,18
2023.09.15 00:30:00,0.52869000,0.52961000,0.52868000,0.52942000,196,0,10
2023.09.15 01:00:00,0.52932000,0.52960000,0.52927000,0.52950000,328,0,0
2023.09.15 01:30:00,0.52949000,0.52956000,0.52932000,0.52949000,253,0,0
2023.09.15 02:00:00,0.52948000,0.52956000,0.52919000,0.52926000,356,0,0
2023.09.15 02:30:00,0.52925000,0.52943000,0.52903000,0.52903000,405,0,0
2023.09.15 03:00:00,0.52907000,0.52993000,0.52898000,0.52967000,783,0,0
2023.09.15 03:30:00,0.52966000,0.53021000,0.52945000,0.52946000,771,0,0
2023.09.15 04:00:00,0.52945000,0.52989000,0.52930000,0.52980000,904,0,0
2023.09.15 04:30:00,0.52981000,0.53007000,0.52938000,0.52992000,921,0,0
2023.09.15 05:00:00,0.52997000,0.53066000,0.52996000,0.53047000,1100,0,0
2023.09.15 05:30:00,0.53042000,0.53079000,0.53042000,0.53071000,682,0,0
2023.09.15 06:00:00,0.53070000,0.53110000,0.53060000,0.53088000,666,0,0
2023.09.15 06:30:00,0.53092000,0.53106000,0.53079000,0.53103000,637,0,0
2023.09.15 07:00:00,0.53104000,0.53113000,0.53084000,0.53104000,429,0,0
2023.09.15 07:30:00,0.53105000,0.53144000,0.53093000,0.53132000,528,0,0
2023.09.15 08:00:00,0.53133000,0.53138000,0.53093000,0.53132000,795,0,0
2023.09.15 08:30:00,0.53133000,0.53148000,0.53101000,0.53103000,761,0,0
2023.09.15 09:00:00,0.53101000,0.53147000,0.53088000,0.53134000,1063,0,0
2023.09.15 09:30:00,0.53133000,0.53151000,0.53110000,0.53136000,870,0,0
2023.09.15 10:00:00,0.53135000,0.53136000,0.53066000,0.53074000,1041,0,0
2023.09.15 10:30:00,0.53073000,0.53092000,0.52984000,0.52988000,981,0,0
2023.09.15 11:00:00,0.52989000,0.52994000,0.52944000,0.52956000,1004,0,0
2023.09.15 11:30:00,0.52954000,0.52992000,0.52932000,0.52960000,884,0,0
2023.09.15 12:00:00,0.52958000,0.52965000,0.52925000,0.52960000,790,0,0
